 input file is 
mstm5_512_4299_20_00226.inp   
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.34392E+01
 position file:
position/n512/a5.out                                        
 output file:
output/512/x4299/20/00226/mt_5_512_4299_20_00226.dat        
 length, ref. indx. scale factors:
   0.430   2.000   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/551242992000226                                
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.31107E+01  0.17655E+00  0.29342E+01  0.72276E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.68186E+02  0.00000E+00  0.00000E+00  0.33945E-03  0.99970E+00 -0.20185E-03  0.00000E+00  0.99970E+00  0.00000E+00  0.99941E+00 
    1.00  0.67168E+02 -0.18116E-03 -0.27429E-07  0.34179E-03  0.99969E+00 -0.20699E-03  0.52457E-07  0.99969E+00 -0.14080E-04  0.99940E+00 
    2.00  0.64214E+02 -0.72590E-03 -0.10568E-06  0.34869E-03  0.99968E+00 -0.22243E-03  0.20620E-06  0.99968E+00 -0.58706E-04  0.99939E+00 
    3.00  0.59612E+02 -0.16379E-02 -0.22247E-06  0.35970E-03  0.99967E+00 -0.24817E-03  0.44994E-06  0.99967E+00 -0.14109E-03  0.99936E+00 
    4.00  0.53790E+02 -0.29227E-02 -0.35674E-06  0.37400E-03  0.99965E+00 -0.28412E-03  0.76333E-06  0.99965E+00 -0.27326E-03  0.99932E+00 
    5.00  0.47257E+02 -0.45871E-02 -0.47754E-06  0.39029E-03  0.99963E+00 -0.32998E-03  0.11139E-05  0.99962E+00 -0.47176E-03  0.99927E+00 
    6.00  0.40525E+02 -0.66369E-02 -0.54202E-06  0.40664E-03  0.99959E+00 -0.38499E-03  0.14515E-05  0.99957E+00 -0.75620E-03  0.99919E+00 
    7.00  0.34054E+02 -0.90748E-02 -0.49180E-06  0.42036E-03  0.99954E+00 -0.44770E-03  0.16977E-05  0.99951E+00 -0.11456E-02  0.99909E+00 
    8.00  0.28192E+02 -0.11897E-01 -0.24695E-06  0.42813E-03  0.99947E+00 -0.51562E-03  0.17317E-05  0.99943E+00 -0.16508E-02  0.99895E+00 
