 input file is 
mstm13_512_5795_168_00226.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.46360E+01
 position file:
position/n512/a13.out                                       
 output file:
output/512/x5795/168/00226/mt_13_512_5795_168_00226.dat     
 length, ref. indx. scale factors:
   0.580   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/13512579516800226                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.32468E+01  0.27755E+00  0.29692E+01  0.75107E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.11629E+03  0.00000E+00  0.00000E+00 -0.76761E-06  0.99987E+00 -0.30789E-04  0.00000E+00  0.99987E+00  0.00000E+00  0.99974E+00 
    1.00  0.11370E+03 -0.14756E-03  0.34794E-07 -0.14189E-05  0.99986E+00 -0.32048E-04 -0.17483E-07  0.99986E+00 -0.97482E-05  0.99974E+00 
    2.00  0.10628E+03 -0.59362E-03  0.14345E-06 -0.34449E-05  0.99986E+00 -0.35626E-04 -0.69260E-07  0.99986E+00 -0.44065E-04  0.99972E+00 
    3.00  0.94983E+02 -0.13489E-02  0.33831E-06 -0.70616E-05  0.99984E+00 -0.40857E-04 -0.15229E-06  0.99984E+00 -0.11924E-03  0.99969E+00 
    4.00  0.81211E+02 -0.24338E-02  0.63759E-06 -0.12618E-04  0.99982E+00 -0.46394E-04 -0.25758E-06  0.99982E+00 -0.26608E-03  0.99965E+00 
    5.00  0.66524E+02 -0.38814E-02  0.10593E-05 -0.20538E-04  0.99979E+00 -0.49799E-04 -0.36267E-06  0.99978E+00 -0.53553E-03  0.99958E+00 
    6.00  0.52382E+02 -0.57427E-02  0.16057E-05 -0.31120E-04  0.99973E+00 -0.46945E-04 -0.41776E-06  0.99973E+00 -0.10054E-02  0.99948E+00 
    7.00  0.39920E+02 -0.80894E-02  0.22299E-05 -0.44014E-04  0.99965E+00 -0.31425E-04 -0.32436E-06  0.99964E+00 -0.17824E-02  0.99932E+00 
    8.00  0.29819E+02 -0.11005E-01  0.27768E-05 -0.57104E-04  0.99953E+00  0.51341E-05  0.85945E-07  0.99951E+00 -0.29818E-02  0.99908E+00 
    9.00  0.22281E+02 -0.14546E-01  0.29199E-05 -0.64921E-04  0.99938E+00  0.69679E-04  0.10369E-05  0.99933E+00 -0.46515E-02  0.99876E+00 
   10.00  0.17104E+02 -0.18664E-01  0.22000E-05 -0.58264E-04  0.99919E+00  0.15929E-03  0.26888E-05  0.99910E+00 -0.66329E-02  0.99836E+00 
   11.00  0.13819E+02 -0.23153E-01  0.30653E-06 -0.28393E-04  0.99899E+00  0.25308E-03  0.49237E-05  0.99883E+00 -0.84878E-02  0.99792E+00 
   12.00  0.11850E+02 -0.27759E-01 -0.25674E-05  0.25172E-04  0.99882E+00  0.31974E-03  0.72911E-05  0.99855E+00 -0.97183E-02  0.99749E+00 
   13.00  0.10648E+02 -0.32387E-01 -0.58105E-05  0.92777E-04  0.99868E+00  0.33984E-03  0.93248E-05  0.99827E+00 -0.10138E-01  0.99708E+00 
   14.00  0.97864E+01 -0.37155E-01 -0.88780E-05  0.16166E-03  0.99855E+00  0.31610E-03  0.10882E-04  0.99796E+00 -0.99293E-02  0.99667E+00 
   15.00  0.89965E+01 -0.42253E-01 -0.11563E-04  0.22181E-03  0.99841E+00  0.26343E-03  0.12149E-04  0.99759E+00 -0.93928E-02  0.99619E+00 
   16.00  0.81605E+01 -0.47830E-01 -0.13911E-04  0.26561E-03  0.99822E+00  0.19726E-03  0.13478E-04  0.99714E+00 -0.87574E-02  0.99559E+00 
   17.00  0.72703E+01 -0.53943E-01 -0.16021E-04  0.28544E-03  0.99798E+00  0.12929E-03  0.15256E-04  0.99658E+00 -0.81404E-02  0.99483E+00 
   18.00  0.63771E+01 -0.60544E-01 -0.17865E-04  0.27270E-03  0.99768E+00  0.67546E-04  0.17795E-04  0.99589E+00 -0.75777E-02  0.99390E+00 
   19.00  0.55463E+01 -0.67483E-01 -0.19111E-04  0.22005E-03  0.99731E+00  0.16698E-04  0.21150E-04  0.99510E+00 -0.70610E-02  0.99282E+00 
   20.00  0.48280E+01 -0.74535E-01 -0.18984E-04  0.12656E-03  0.99691E+00 -0.22279E-04  0.24850E-04  0.99421E+00 -0.65680E-02  0.99162E+00 
   21.00  0.42438E+01 -0.81475E-01 -0.16286E-04  0.33368E-05  0.99649E+00 -0.52274E-04  0.27669E-04  0.99328E+00 -0.60864E-02  0.99038E+00 
   22.00  0.37885E+01 -0.88184E-01 -0.97023E-05 -0.12545E-03  0.99610E+00 -0.78378E-04  0.27716E-04  0.99234E+00 -0.56266E-02  0.98915E+00 
   23.00  0.34391E+01 -0.94720E-01  0.16924E-05 -0.22973E-03  0.99574E+00 -0.10431E-03  0.22950E-04  0.99140E+00 -0.52159E-02  0.98796E+00 
   24.00  0.31652E+01 -0.10128E+00  0.18040E-04 -0.28539E-03  0.99543E+00 -0.12930E-03  0.11910E-04  0.99042E+00 -0.48803E-02  0.98678E+00 
   25.00  0.29385E+01 -0.10809E+00  0.38654E-04 -0.28295E-03  0.99514E+00 -0.14797E-03 -0.57394E-05  0.98936E+00 -0.46303E-02  0.98555E+00 
   26.00  0.27378E+01 -0.11534E+00  0.62276E-04 -0.22921E-03  0.99484E+00 -0.15342E-03 -0.29011E-04  0.98816E+00 -0.44623E-02  0.98419E+00 
   27.00  0.25503E+01 -0.12311E+00  0.87422E-04 -0.14352E-03  0.99453E+00 -0.14168E-03 -0.55626E-04  0.98679E+00 -0.43749E-02  0.98265E+00 
   28.00  0.23712E+01 -0.13141E+00  0.11270E-03 -0.52187E-04  0.99417E+00 -0.11546E-03 -0.82179E-04  0.98521E+00 -0.43862E-02  0.98088E+00 
   29.00  0.22005E+01 -0.14021E+00  0.13703E-03  0.17436E-04  0.99375E+00 -0.85823E-04 -0.10448E-03  0.98343E+00 -0.45425E-02  0.97886E+00 
   30.00  0.20413E+01 -0.14948E+00  0.15981E-03  0.43006E-04  0.99327E+00 -0.70813E-04 -0.11824E-03  0.98144E+00 -0.49105E-02  0.97660E+00 
   31.00  0.18972E+01 -0.15919E+00  0.18083E-03  0.12991E-04  0.99272E+00 -0.90428E-04 -0.12005E-03  0.97928E+00 -0.55502E-02  0.97411E+00 
   32.00  0.17705E+01 -0.16937E+00  0.20008E-03 -0.69440E-04  0.99212E+00 -0.15874E-03 -0.10860E-03  0.97695E+00 -0.64789E-02  0.97141E+00 
   33.00  0.16615E+01 -0.18002E+00  0.21735E-03 -0.18670E-03  0.99149E+00 -0.27610E-03 -0.85454E-04  0.97447E+00 -0.76441E-02  0.96852E+00 
   34.00  0.15683E+01 -0.19117E+00  0.23189E-03 -0.31231E-03  0.99083E+00 -0.42566E-03 -0.54956E-04  0.97181E+00 -0.89261E-02  0.96545E+00 
   35.00  0.14874E+01 -0.20279E+00  0.24233E-03 -0.41993E-03  0.99018E+00 -0.57687E-03 -0.23111E-04  0.96895E+00 -0.10176E-01  0.96218E+00 
   36.00  0.14149E+01 -0.21483E+00  0.24705E-03 -0.49158E-03  0.98954E+00 -0.69498E-03  0.41027E-05  0.96585E+00 -0.11268E-01  0.95867E+00 
   37.00  0.13471E+01 -0.22724E+00  0.24476E-03 -0.52164E-03  0.98890E+00 -0.75227E-03  0.22204E-04  0.96243E+00 -0.12146E-01  0.95490E+00 
   38.00  0.12819E+01 -0.23993E+00  0.23532E-03 -0.51582E-03  0.98827E+00 -0.73712E-03  0.28960E-04  0.95868E+00 -0.12833E-01  0.95081E+00 
   39.00  0.12183E+01 -0.25279E+00  0.22033E-03 -0.48656E-03  0.98762E+00 -0.65868E-03  0.24411E-04  0.95458E+00 -0.13408E-01  0.94641E+00 
   40.00  0.11568E+01 -0.26575E+00  0.20350E-03 -0.44751E-03  0.98697E+00 -0.54673E-03  0.10397E-04  0.95015E+00 -0.13973E-01  0.94171E+00 
   41.00  0.10981E+01 -0.27871E+00  0.19036E-03 -0.40872E-03  0.98631E+00 -0.44620E-03 -0.10146E-04  0.94542E+00 -0.14598E-01  0.93674E+00 
   42.00  0.10430E+01 -0.29164E+00  0.18717E-03 -0.37411E-03  0.98562E+00 -0.40668E-03 -0.33941E-04  0.94045E+00 -0.15293E-01  0.93156E+00 
   43.00  0.99127E+00 -0.30456E+00  0.19935E-03 -0.34202E-03  0.98491E+00 -0.46906E-03 -0.57996E-04  0.93526E+00 -0.15999E-01  0.92618E+00 
   44.00  0.94196E+00 -0.31756E+00  0.22974E-03 -0.30853E-03  0.98416E+00 -0.65371E-03 -0.79895E-04  0.92985E+00 -0.16610E-01  0.92058E+00 
   45.00  0.89382E+00 -0.33082E+00  0.27760E-03 -0.27201E-03  0.98336E+00 -0.95454E-03 -0.97656E-04  0.92413E+00 -0.17020E-01  0.91467E+00 
   46.00  0.84578E+00 -0.34450E+00  0.33852E-03 -0.23688E-03  0.98247E+00 -0.13404E-02 -0.10928E-03  0.91801E+00 -0.17156E-01  0.90834E+00 
   47.00  0.79750E+00 -0.35881E+00  0.40510E-03 -0.21481E-03  0.98148E+00 -0.17613E-02 -0.11231E-03  0.91134E+00 -0.16998E-01  0.90143E+00 
   48.00  0.74964E+00 -0.37387E+00  0.46812E-03 -0.22269E-03  0.98041E+00 -0.21575E-02 -0.10372E-03  0.90400E+00 -0.16571E-01  0.89383E+00 
   49.00  0.70369E+00 -0.38973E+00  0.51804E-03 -0.27731E-03  0.97926E+00 -0.24688E-02 -0.80583E-04  0.89593E+00 -0.15920E-01  0.88547E+00 
   50.00  0.66145E+00 -0.40631E+00  0.54686E-03 -0.38750E-03  0.97811E+00 -0.26466E-02 -0.41413E-04  0.88714E+00 -0.15075E-01  0.87641E+00 
   51.00  0.62446E+00 -0.42341E+00  0.55029E-03 -0.54643E-03  0.97699E+00 -0.26660E-02  0.12055E-04  0.87774E+00 -0.14027E-01  0.86675E+00 
   52.00  0.59347E+00 -0.44069E+00  0.52937E-03 -0.72797E-03  0.97597E+00 -0.25354E-02  0.73736E-04  0.86791E+00 -0.12729E-01  0.85671E+00 
