 input file is 
mstm2_256_06400_190_00800.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.40637E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x06400/190/00800/mt_2_256_06400_190_00800.dat    
 length, ref. indx. scale factors:
   0.640   1.900   0.080
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560640019000800                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.51373E+01  0.83555E+00  0.43018E+01  0.74705E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.71796E+02  0.00000E+00  0.00000E+00 -0.23000E-03  0.99903E+00 -0.77798E-04  0.00000E+00  0.99903E+00  0.00000E+00  0.99811E+00
    1.00  0.70993E+02 -0.16525E-03 -0.10097E-06 -0.22979E-03  0.99903E+00 -0.82616E-04  0.21250E-06  0.99903E+00 -0.56056E-05  0.99811E+00
    2.00  0.68643E+02 -0.66030E-03 -0.40827E-06 -0.22896E-03  0.99902E+00 -0.97043E-04  0.84546E-06  0.99902E+00 -0.23635E-04  0.99809E+00
    3.00  0.64918E+02 -0.14831E-02 -0.93445E-06 -0.22695E-03  0.99901E+00 -0.12097E-03  0.18829E-05  0.99901E+00 -0.57822E-04  0.99806E+00
    4.00  0.60083E+02 -0.26301E-02 -0.16982E-05 -0.22281E-03  0.99898E+00 -0.15412E-03  0.32905E-05  0.99898E+00 -0.11467E-03  0.99802E+00
    5.00  0.54463E+02 -0.40963E-02 -0.27198E-05 -0.21513E-03  0.99895E+00 -0.19588E-03  0.50033E-05  0.99894E+00 -0.20382E-03  0.99795E+00
    6.00  0.48406E+02 -0.58754E-02 -0.40125E-05 -0.20207E-03  0.99890E+00 -0.24509E-03  0.69082E-05  0.99889E+00 -0.33831E-03  0.99786E+00
    7.00  0.42252E+02 -0.79599E-02 -0.55677E-05 -0.18142E-03  0.99883E+00 -0.29972E-03  0.88219E-05  0.99881E+00 -0.53448E-03  0.99772E+00
    8.00  0.36298E+02 -0.10342E-01 -0.73297E-05 -0.15071E-03  0.99873E+00 -0.35659E-03  0.10469E-04  0.99870E+00 -0.81096E-03  0.99754E+00
    9.00  0.30774E+02 -0.13016E-01 -0.91602E-05 -0.10769E-03  0.99860E+00 -0.41111E-03  0.11467E-04  0.99856E+00 -0.11860E-02  0.99729E+00
   10.00  0.25835E+02 -0.15978E-01 -0.10791E-04 -0.50915E-04  0.99843E+00 -0.45736E-03  0.11339E-04  0.99837E+00 -0.16725E-02  0.99696E+00
   11.00  0.21560E+02 -0.19229E-01 -0.11777E-04  0.19321E-04  0.99821E+00 -0.48877E-03  0.95651E-05  0.99813E+00 -0.22700E-02  0.99655E+00
   12.00  0.17958E+02 -0.22780E-01 -0.11468E-04  0.10003E-03  0.99795E+00 -0.49959E-03  0.56995E-05  0.99783E+00 -0.29556E-02  0.99603E+00
   13.00  0.14984E+02 -0.26642E-01 -0.90323E-05  0.18505E-03  0.99763E+00 -0.48711E-03 -0.46828E-06  0.99747E+00 -0.36769E-02  0.99541E+00
   14.00  0.12560E+02 -0.30830E-01 -0.35443E-05  0.26553E-03  0.99727E+00 -0.45398E-03 -0.87607E-05  0.99703E+00 -0.43521E-02  0.99469E+00
   15.00  0.10593E+02 -0.35346E-01  0.58658E-05  0.33165E-03  0.99686E+00 -0.40936E-03 -0.18554E-04  0.99652E+00 -0.48802E-02  0.99385E+00
   16.00  0.89856E+01 -0.40176E-01  0.19853E-04  0.37508E-03  0.99640E+00 -0.36812E-03 -0.28874E-04  0.99592E+00 -0.51605E-02  0.99289E+00
   17.00  0.76550E+01 -0.45278E-01  0.38734E-04  0.39102E-03  0.99589E+00 -0.34797E-03 -0.38626E-04  0.99522E+00 -0.51137E-02  0.99180E+00
   18.00  0.65340E+01 -0.50592E-01  0.62409E-04  0.37901E-03  0.99532E+00 -0.36572E-03 -0.46862E-04  0.99439E+00 -0.46964E-02  0.99054E+00
   19.00  0.55746E+01 -0.56042E-01  0.90276E-04  0.34231E-03  0.99464E+00 -0.43373E-03 -0.52975E-04  0.99341E+00 -0.39095E-02  0.98906E+00
   20.00  0.47459E+01 -0.61558E-01  0.12106E-03  0.28615E-03  0.99384E+00 -0.55692E-03 -0.56790E-04  0.99224E+00 -0.28021E-02  0.98729E+00
   21.00  0.40304E+01 -0.67097E-01  0.15253E-03  0.21566E-03  0.99285E+00 -0.72997E-03 -0.58541E-04  0.99084E+00 -0.14774E-02  0.98516E+00
