 input file is 
mstm17_256_8319_20_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.52822E+01
 position file:
position/n256/a17.out                                       
 output file:
output/256/x8319/20/00226/mt_17_256_8319_20_00226.dat       
 length, ref. indx. scale factors:
   0.832   2.000   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1725683192000226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.85758E+01  0.39068E+00  0.81852E+01  0.70121E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.12026E+03  0.00000E+00  0.00000E+00  0.17352E-02  0.99957E+00 -0.66484E-03  0.00000E+00  0.99957E+00  0.00000E+00  0.99927E+00 
    1.00  0.11410E+03 -0.19933E-03  0.18844E-06  0.17271E-02  0.99953E+00 -0.62773E-03 -0.13275E-06  0.99953E+00 -0.43989E-03  0.99919E+00 
    2.00  0.97951E+02 -0.80649E-03  0.69013E-06  0.17030E-02  0.99940E+00 -0.52392E-03 -0.78448E-06  0.99940E+00 -0.19037E-02  0.99895E+00 
    3.00  0.77489E+02 -0.18334E-02  0.13050E-05  0.16663E-02  0.99918E+00 -0.38412E-03 -0.27597E-05  0.99915E+00 -0.47572E-02  0.99854E+00 
    4.00  0.58588E+02 -0.32317E-02  0.17350E-05  0.16353E-02  0.99888E+00 -0.28102E-03 -0.72268E-05  0.99879E+00 -0.92275E-02  0.99794E+00 
    5.00  0.44617E+02 -0.47871E-02  0.18345E-05  0.16501E-02  0.99853E+00 -0.31976E-03 -0.14373E-04  0.99835E+00 -0.14560E-01  0.99724E+00 
    6.00  0.35742E+02 -0.61450E-02  0.18861E-05  0.17406E-02  0.99819E+00 -0.54324E-03 -0.21240E-04  0.99791E+00 -0.18690E-01  0.99655E+00 
    7.00  0.30178E+02 -0.71082E-02  0.20243E-05  0.18653E-02  0.99788E+00 -0.85637E-03 -0.22815E-04  0.99751E+00 -0.20053E-01  0.99593E+00 
    8.00  0.26032E+02 -0.77946E-02  0.11111E-05  0.19203E-02  0.99754E+00 -0.11338E-02 -0.16382E-04  0.99712E+00 -0.19177E-01  0.99532E+00 
