 input file is 
mstm18_128_06000_184_00500.inp
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  128  0.30238E+01
 position file:
position/n128/a18.out                                       
 output file:
output/128/x06000/184/00500/mt_18_128_06000_184_00500.dat   
 length, ref. indx. scale factors:
   0.600   1.840   0.050
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/181280600018400500                             
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.30369E+01  0.39043E+00  0.26465E+01  0.72916E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.34356E+02  0.00000E+00  0.00000E+00  0.45552E-03  0.99937E+00 -0.32855E-03  0.00000E+00  0.99937E+00  0.00000E+00  0.99878E+00 
    1.00  0.34213E+02 -0.18405E-03  0.90675E-07  0.45664E-03  0.99937E+00 -0.32861E-03 -0.13725E-07  0.99937E+00 -0.19458E-04  0.99878E+00 
    2.00  0.33789E+02 -0.73654E-03  0.36369E-06  0.46002E-03  0.99936E+00 -0.32878E-03 -0.55729E-07  0.99936E+00 -0.77967E-04  0.99876E+00 
    3.00  0.33093E+02 -0.16585E-02  0.82210E-06  0.46567E-03  0.99935E+00 -0.32915E-03 -0.12853E-06  0.99935E+00 -0.17593E-03  0.99874E+00 
    4.00  0.32145E+02 -0.29516E-02  0.14712E-05  0.47362E-03  0.99934E+00 -0.32983E-03 -0.23645E-06  0.99933E+00 -0.31398E-03  0.99871E+00 
    5.00  0.30967E+02 -0.46181E-02  0.23191E-05  0.48390E-03  0.99932E+00 -0.33096E-03 -0.38576E-06  0.99931E+00 -0.49300E-03  0.99867E+00 
    6.00  0.29590E+02 -0.66608E-02  0.33770E-05  0.49655E-03  0.99929E+00 -0.33277E-03 -0.58500E-06  0.99927E+00 -0.71400E-03  0.99862E+00 
    7.00  0.28047E+02 -0.90826E-02  0.46603E-05  0.51159E-03  0.99926E+00 -0.33553E-03 -0.84521E-06  0.99922E+00 -0.97812E-03  0.99854E+00 
    8.00  0.26372E+02 -0.11887E-01  0.61895E-05  0.52903E-03  0.99922E+00 -0.33957E-03 -0.11804E-05  0.99916E+00 -0.12865E-02  0.99844E+00 
    9.00  0.24604E+02 -0.15077E-01  0.79916E-05  0.54885E-03  0.99918E+00 -0.34530E-03 -0.16080E-05  0.99907E+00 -0.16401E-02  0.99832E+00 
   10.00  0.22779E+02 -0.18655E-01  0.10102E-04  0.57097E-03  0.99912E+00 -0.35321E-03 -0.21495E-05  0.99896E+00 -0.20397E-02  0.99816E+00 
   11.00  0.20933E+02 -0.22624E-01  0.12566E-04  0.59524E-03  0.99905E+00 -0.36384E-03 -0.28308E-05  0.99882E+00 -0.24855E-02  0.99796E+00 
   12.00  0.19098E+02 -0.26984E-01  0.15441E-04  0.62142E-03  0.99897E+00 -0.37783E-03 -0.36831E-05  0.99863E+00 -0.29768E-02  0.99772E+00 
   13.00  0.17305E+02 -0.31733E-01  0.18803E-04  0.64911E-03  0.99888E+00 -0.39589E-03 -0.47437E-05  0.99841E+00 -0.35119E-02  0.99742E+00 
   14.00  0.15579E+02 -0.36868E-01  0.22743E-04  0.67778E-03  0.99877E+00 -0.41878E-03 -0.60565E-05  0.99813E+00 -0.40874E-02  0.99705E+00 
   15.00  0.13942E+02 -0.42379E-01  0.27375E-04  0.70666E-03  0.99864E+00 -0.44728E-03 -0.76726E-05  0.99780E+00 -0.46979E-02  0.99661E+00 
   16.00  0.12409E+02 -0.48256E-01  0.32837E-04  0.73476E-03  0.99849E+00 -0.48212E-03 -0.96511E-05  0.99739E+00 -0.53355E-02  0.99608E+00 
   17.00  0.10992E+02 -0.54480E-01  0.39293E-04  0.76078E-03  0.99831E+00 -0.52397E-03 -0.12060E-04  0.99691E+00 -0.59889E-02  0.99546E+00 
   18.00  0.96981E+01 -0.61026E-01  0.46932E-04  0.78317E-03  0.99810E+00 -0.57328E-03 -0.14975E-04  0.99633E+00 -0.66435E-02  0.99472E+00 
   19.00  0.85300E+01 -0.67864E-01  0.55963E-04  0.80009E-03  0.99786E+00 -0.63018E-03 -0.18482E-04  0.99566E+00 -0.72809E-02  0.99387E+00 
   20.00  0.74866E+01 -0.74958E-01  0.66608E-04  0.80948E-03  0.99758E+00 -0.69434E-03 -0.22675E-04  0.99489E+00 -0.78789E-02  0.99288E+00 
   21.00  0.65638E+01 -0.82265E-01  0.79088E-04  0.80919E-03  0.99726E+00 -0.76485E-03 -0.27658E-04  0.99400E+00 -0.84123E-02  0.99175E+00 
   22.00  0.57550E+01 -0.89743E-01  0.93600E-04  0.79711E-03  0.99690E+00 -0.84008E-03 -0.33546E-04  0.99299E+00 -0.88541E-02  0.99048E+00 
   23.00  0.50517E+01 -0.97348E-01  0.11030E-03  0.77144E-03  0.99650E+00 -0.91760E-03 -0.40463E-04  0.99186E+00 -0.91775E-02  0.98905E+00 
   24.00  0.44443E+01 -0.10504E+00  0.12926E-03  0.73095E-03  0.99605E+00 -0.99431E-03 -0.48548E-04  0.99061E+00 -0.93584E-02  0.98747E+00 
   25.00  0.39228E+01 -0.11281E+00  0.15047E-03  0.67518E-03  0.99555E+00 -0.10665E-02 -0.57956E-04  0.98923E+00 -0.93784E-02  0.98573E+00 
   26.00  0.34767E+01 -0.12063E+00  0.17380E-03  0.60465E-03  0.99500E+00 -0.11304E-02 -0.68859E-04  0.98772E+00 -0.92271E-02  0.98384E+00 
   27.00  0.30962E+01 -0.12851E+00  0.19899E-03  0.52095E-03  0.99440E+00 -0.11822E-02 -0.81451E-04  0.98608E+00 -0.89042E-02  0.98179E+00 
   28.00  0.27716E+01 -0.13648E+00  0.22568E-03  0.42656E-03  0.99375E+00 -0.12189E-02 -0.95951E-04  0.98431E+00 -0.84195E-02  0.97958E+00 
   29.00  0.24946E+01 -0.14459E+00  0.25345E-03  0.32465E-03  0.99305E+00 -0.12387E-02 -0.11259E-03  0.98240E+00 -0.77922E-02  0.97720E+00 
   30.00  0.22574E+01 -0.15287E+00  0.28183E-03  0.21867E-03  0.99230E+00 -0.12412E-02 -0.13163E-03  0.98033E+00 -0.70479E-02  0.97463E+00 
