 input file is 
mstm21_512_5299_145_00226.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.42392E+01
 position file:
position/n512/a21.out                                       
 output file:
output/512/x5299/145/00226/mt_21_512_5299_145_00226.dat     
 length, ref. indx. scale factors:
   0.530   1.450   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/21512529914500226                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.13692E+01  0.25275E+00  0.11164E+01  0.74873E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.10093E+03  0.00000E+00  0.00000E+00 -0.10325E-04  0.99996E+00  0.14099E-04  0.00000E+00  0.99996E+00  0.00000E+00  0.99991E+00 
    1.00  0.98643E+02 -0.21335E-03  0.15598E-07 -0.10755E-04  0.99996E+00  0.12772E-04 -0.34943E-07  0.99996E+00 -0.41134E-04  0.99991E+00 
    2.00  0.92125E+02 -0.85240E-03  0.65028E-07 -0.11960E-04  0.99995E+00  0.89719E-05 -0.14285E-06  0.99995E+00 -0.16335E-03  0.99991E+00 
    3.00  0.82355E+02 -0.19131E-02  0.15509E-06 -0.13669E-04  0.99995E+00  0.32733E-05 -0.33289E-06  0.99995E+00 -0.36254E-03  0.99990E+00 
    4.00  0.70689E+02 -0.33849E-02  0.29287E-06 -0.15378E-04  0.99995E+00 -0.32427E-05 -0.61995E-06  0.99994E+00 -0.63006E-03  0.99989E+00 
    5.00  0.58542E+02 -0.52461E-02  0.47797E-06 -0.16305E-04  0.99994E+00 -0.88687E-05 -0.10232E-05  0.99993E+00 -0.95086E-03  0.99987E+00 
    6.00  0.47109E+02 -0.74589E-02  0.68994E-06 -0.15429E-04  0.99993E+00 -0.11268E-04 -0.15624E-05  0.99990E+00 -0.13028E-02  0.99984E+00 
    7.00  0.37178E+02 -0.99710E-02  0.87431E-06 -0.11749E-04  0.99991E+00 -0.78361E-05 -0.22513E-05  0.99986E+00 -0.16602E-02  0.99978E+00 
    8.00  0.29094E+02 -0.12729E-01  0.93856E-06 -0.48765E-05  0.99988E+00  0.33519E-05 -0.30876E-05  0.99980E+00 -0.20052E-02  0.99969E+00 
    9.00  0.22830E+02 -0.15708E-01  0.77735E-06  0.41523E-05  0.99985E+00  0.22154E-04 -0.40438E-05  0.99972E+00 -0.23416E-02  0.99958E+00 
   10.00  0.18138E+02 -0.18935E-01  0.33591E-06  0.12468E-04  0.99980E+00  0.45487E-04 -0.50644E-05  0.99962E+00 -0.26997E-02  0.99943E+00 
   11.00  0.14687E+02 -0.22485E-01 -0.31723E-06  0.16127E-04  0.99975E+00  0.68178E-04 -0.60680E-05  0.99949E+00 -0.31108E-02  0.99926E+00 
   12.00  0.12168E+02 -0.26415E-01 -0.96858E-06  0.12116E-04  0.99968E+00  0.85525E-04 -0.69488E-05  0.99933E+00 -0.35569E-02  0.99905E+00 
   13.00  0.10341E+02 -0.30695E-01 -0.13311E-05  0.56578E-06  0.99962E+00  0.95852E-04 -0.75785E-05  0.99915E+00 -0.39319E-02  0.99881E+00 
   14.00  0.90245E+01 -0.35184E-01 -0.11913E-05 -0.14388E-04  0.99956E+00  0.10109E-03 -0.78266E-05  0.99894E+00 -0.40640E-02  0.99855E+00 
   15.00  0.80792E+01 -0.39705E-01 -0.55277E-06 -0.26105E-04  0.99950E+00  0.10494E-03 -0.76087E-05  0.99871E+00 -0.38066E-02  0.99828E+00 
   16.00  0.73826E+01 -0.44162E-01  0.32404E-06 -0.28730E-04  0.99944E+00  0.11002E-03 -0.69298E-05  0.99847E+00 -0.31371E-02  0.99798E+00 
   17.00  0.68265E+01 -0.48603E-01  0.10162E-05 -0.19958E-04  0.99938E+00  0.11613E-03 -0.58741E-05  0.99820E+00 -0.21771E-02  0.99767E+00 
   18.00  0.63252E+01 -0.53187E-01  0.10750E-05 -0.13644E-05  0.99931E+00  0.12069E-03 -0.45403E-05  0.99790E+00 -0.11220E-02  0.99731E+00 
   19.00  0.58267E+01 -0.58094E-01  0.99690E-07  0.23243E-04  0.99924E+00  0.12037E-03 -0.29814E-05  0.99755E+00 -0.14847E-03  0.99691E+00 
   20.00  0.53157E+01 -0.63459E-01 -0.22500E-05  0.49742E-04  0.99915E+00  0.11256E-03 -0.11915E-05  0.99714E+00  0.63891E-03  0.99643E+00 
   21.00  0.48067E+01 -0.69340E-01 -0.62252E-05  0.75006E-04  0.99904E+00  0.96493E-04  0.84761E-06  0.99665E+00  0.12179E-02  0.99585E+00 
   22.00  0.43274E+01 -0.75717E-01 -0.11878E-04  0.97693E-04  0.99891E+00  0.73991E-04  0.30737E-05  0.99608E+00  0.16323E-02  0.99518E+00 
   23.00  0.39034E+01 -0.82514E-01 -0.18895E-04  0.11866E-03  0.99877E+00  0.49845E-04  0.52406E-05  0.99541E+00  0.19580E-02  0.99442E+00 
   24.00  0.35471E+01 -0.89648E-01 -0.26504E-04  0.14072E-03  0.99863E+00  0.31120E-04  0.68772E-05  0.99467E+00  0.22556E-02  0.99358E+00 
   25.00  0.32569E+01 -0.97068E-01 -0.33595E-04  0.16739E-03  0.99849E+00  0.25225E-04  0.73804E-05  0.99384E+00  0.25295E-02  0.99266E+00 
   26.00  0.30209E+01 -0.10479E+00 -0.39075E-04  0.20113E-03  0.99835E+00  0.37573E-04  0.62346E-05  0.99294E+00  0.27222E-02  0.99166E+00 
   27.00  0.28247E+01 -0.11287E+00 -0.42236E-04  0.24196E-03  0.99822E+00  0.70103E-04  0.32504E-05  0.99194E+00  0.27515E-02  0.99058E+00 
   28.00  0.26560E+01 -0.12137E+00 -0.42976E-04  0.28737E-03  0.99808E+00  0.12104E-03 -0.12845E-05  0.99084E+00  0.25646E-02  0.98938E+00 
   29.00  0.25064E+01 -0.13031E+00 -0.41811E-04  0.33320E-03  0.99793E+00  0.18543E-03 -0.65964E-05  0.98960E+00  0.21759E-02  0.98804E+00 
   30.00  0.23705E+01 -0.13965E+00 -0.39743E-04  0.37511E-03  0.99778E+00  0.25602E-03 -0.11571E-04  0.98821E+00  0.16667E-02  0.98654E+00 
   31.00  0.22442E+01 -0.14937E+00 -0.37993E-04  0.40984E-03  0.99761E+00  0.32459E-03 -0.15036E-04  0.98666E+00  0.11506E-02  0.98488E+00 
   32.00  0.21235E+01 -0.15941E+00 -0.37689E-04  0.43583E-03  0.99743E+00  0.38350E-03 -0.16107E-04  0.98493E+00  0.72174E-03  0.98302E+00 
   33.00  0.20051E+01 -0.16980E+00 -0.39609E-04  0.45299E-03  0.99724E+00  0.42709E-03 -0.14445E-04  0.98300E+00  0.41650E-03  0.98097E+00 
   34.00  0.18873E+01 -0.18061E+00 -0.44043E-04  0.46192E-03  0.99704E+00  0.45228E-03 -0.10352E-04  0.98085E+00  0.20466E-03  0.97870E+00 
   35.00  0.17706E+01 -0.19194E+00 -0.50821E-04  0.46309E-03  0.99685E+00  0.45847E-03 -0.46933E-05  0.97844E+00  0.11167E-04  0.97617E+00 
   36.00  0.16576E+01 -0.20393E+00 -0.59413E-04  0.45673E-03  0.99665E+00  0.44706E-03  0.13195E-05  0.97572E+00 -0.24615E-03  0.97335E+00 
   37.00  0.15514E+01 -0.21664E+00 -0.69076E-04  0.44317E-03  0.99645E+00  0.42084E-03  0.64395E-05  0.97267E+00 -0.61963E-03  0.97021E+00 
   38.00  0.14544E+01 -0.23010E+00 -0.78996E-04  0.42351E-03  0.99625E+00  0.38348E-03  0.97578E-05  0.96926E+00 -0.11099E-02  0.96671E+00 
   39.00  0.13669E+01 -0.24423E+00 -0.88392E-04  0.39987E-03  0.99603E+00  0.33873E-03  0.11019E-04  0.96549E+00 -0.16673E-02  0.96285E+00 
   40.00  0.12878E+01 -0.25887E+00 -0.96526E-04  0.37486E-03  0.99579E+00  0.28965E-03  0.10728E-04  0.96136E+00 -0.22138E-02  0.95861E+00 
   41.00  0.12143E+01 -0.27383E+00 -0.10261E-03  0.35046E-03  0.99553E+00  0.23787E-03  0.99835E-05  0.95691E+00 -0.26706E-02  0.95403E+00 
   42.00  0.11440E+01 -0.28892E+00 -0.10566E-03  0.32687E-03  0.99524E+00  0.18330E-03  0.10110E-04  0.95215E+00 -0.29760E-02  0.94913E+00 
   43.00  0.10752E+01 -0.30399E+00 -0.10438E-03  0.30205E-03  0.99492E+00  0.12435E-03  0.12286E-04  0.94711E+00 -0.30885E-02  0.94393E+00 
   44.00  0.10075E+01 -0.31893E+00 -0.97199E-04  0.27208E-03  0.99457E+00  0.58471E-04  0.17285E-04  0.94181E+00 -0.29819E-02  0.93846E+00 
   45.00  0.94143E+00 -0.33372E+00 -0.82566E-04  0.23227E-03  0.99420E+00 -0.16968E-04  0.25392E-04  0.93626E+00 -0.26437E-02  0.93274E+00 
   46.00  0.87835E+00 -0.34839E+00 -0.59390E-04  0.17864E-03  0.99381E+00 -0.10354E-03  0.36483E-04  0.93042E+00 -0.20835E-02  0.92674E+00 
   47.00  0.81966E+00 -0.36303E+00 -0.27621E-04  0.10931E-03  0.99341E+00 -0.20056E-03  0.50221E-04  0.92428E+00 -0.13480E-02  0.92044E+00 
   48.00  0.76666E+00 -0.37784E+00  0.11265E-04  0.25336E-04  0.99299E+00 -0.30397E-03  0.66286E-04  0.91775E+00 -0.53299E-03  0.91374E+00 
   49.00  0.72035E+00 -0.39301E+00  0.54090E-04 -0.69388E-04  0.99255E+00 -0.40602E-03  0.84523E-04  0.91074E+00  0.21980E-03  0.90657E+00 
   50.00  0.68138E+00 -0.40875E+00  0.96288E-04 -0.16901E-03  0.99211E+00 -0.49603E-03  0.10489E-03  0.90317E+00  0.74887E-03  0.89882E+00 
   51.00  0.64998E+00 -0.42520E+00  0.13277E-03 -0.26712E-03  0.99169E+00 -0.56271E-03  0.12721E-03  0.89496E+00  0.91844E-03  0.89044E+00 
   52.00  0.62589E+00 -0.44240E+00  0.15917E-03 -0.35816E-03  0.99131E+00 -0.59737E-03  0.15086E-03  0.88606E+00  0.66676E-03  0.88140E+00 
   53.00  0.60824E+00 -0.46031E+00  0.17306E-03 -0.43832E-03  0.99100E+00 -0.59692E-03  0.17464E-03  0.87646E+00  0.33071E-04  0.87171E+00 
   54.00  0.59559E+00 -0.47880E+00  0.17452E-03 -0.50567E-03  0.99076E+00 -0.56488E-03  0.19694E-03  0.86617E+00 -0.85304E-03  0.86137E+00 
   55.00  0.58606E+00 -0.49771E+00  0.16586E-03 -0.55985E-03  0.99058E+00 -0.51004E-03  0.21614E-03  0.85520E+00 -0.18150E-02  0.85041E+00 
   56.00  0.57760E+00 -0.51688E+00  0.15059E-03 -0.60140E-03  0.99044E+00 -0.44331E-03  0.23117E-03  0.84356E+00 -0.26819E-02  0.83881E+00 
   57.00  0.56833E+00 -0.53620E+00  0.13234E-03 -0.63140E-03  0.99029E+00 -0.37452E-03  0.24167E-03  0.83122E+00 -0.33258E-02  0.82654E+00 
   58.00  0.55683E+00 -0.55558E+00  0.11397E-03 -0.65126E-03  0.99010E+00 -0.31042E-03  0.24810E-03  0.81819E+00 -0.36751E-02  0.81355E+00 
   59.00  0.54231E+00 -0.57493E+00  0.97272E-04 -0.66269E-03  0.98985E+00 -0.25408E-03  0.25141E-03  0.80443E+00 -0.37085E-02  0.79981E+00 
   60.00  0.52471E+00 -0.59418E+00  0.82972E-04 -0.66769E-03  0.98951E+00 -0.20534E-03  0.25266E-03  0.78994E+00 -0.34412E-02  0.78530E+00 
   61.00  0.50453E+00 -0.61326E+00  0.70997E-04 -0.66815E-03  0.98908E+00 -0.16192E-03  0.25265E-03  0.77472E+00 -0.29114E-02  0.77002E+00 
   62.00  0.48265E+00 -0.63210E+00  0.60814E-04 -0.66538E-03  0.98857E+00 -0.12050E-03  0.25150E-03  0.75881E+00 -0.21691E-02  0.75402E+00 
   63.00  0.46008E+00 -0.65063E+00  0.51749E-04 -0.65934E-03  0.98798E+00 -0.77865E-04  0.24842E-03  0.74223E+00 -0.12693E-02  0.73732E+00 
   64.00  0.43777E+00 -0.66882E+00  0.43240E-04 -0.64828E-03  0.98733E+00 -0.31696E-04  0.24182E-03  0.72503E+00 -0.26587E-03  0.71999E+00 
   65.00  0.41644E+00 -0.68663E+00  0.34967E-04 -0.62886E-03  0.98666E+00  0.18966E-04  0.22972E-03  0.70723E+00  0.79329E-03  0.70205E+00 
   66.00  0.39651E+00 -0.70409E+00  0.26870E-04 -0.59706E-03  0.98598E+00  0.73610E-04  0.21041E-03  0.68881E+00  0.18688E-02  0.68352E+00 
   67.00  0.37811E+00 -0.72120E+00  0.19071E-04 -0.54973E-03  0.98530E+00  0.13045E-03  0.18325E-03  0.66974E+00  0.29300E-02  0.66437E+00 
   68.00  0.36116E+00 -0.73802E+00  0.11792E-04 -0.48610E-03  0.98465E+00  0.18676E-03  0.14918E-03  0.64996E+00  0.39513E-02  0.64454E+00 
   69.00  0.34546E+00 -0.75457E+00  0.53132E-05 -0.40872E-03  0.98401E+00  0.23916E-03  0.11083E-03  0.62937E+00  0.49071E-02  0.62394E+00 
