 input file is 
mstm19_1024_3360_171_009.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.33867E+01
 position file:
position/n1024/a19.out                                      
 output file:
output/1024/x3360/171/009/mt_19_1024_3360_171_009.dat       
 length, ref. indx. scale factors:
   0.336   1.710   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated from end of file 
tmatrixfiles/1910243360171009                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.18551E+01  0.66527E+00  0.11898E+01  0.76265E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.82624E+02  0.00000E+00  0.00000E+00 -0.68915E-04  0.99996E+00  0.93489E-05  0.00000E+00  0.99996E+00  0.00000E+00  0.99992E+00 
    1.00  0.81322E+02 -0.13885E-03 -0.23310E-07 -0.68592E-04  0.99996E+00  0.11516E-04  0.20262E-07  0.99996E+00 -0.10234E-04  0.99992E+00 
    2.00  0.77559E+02 -0.55675E-03 -0.95818E-07 -0.67582E-04  0.99996E+00  0.18029E-04  0.80251E-07  0.99996E+00 -0.41131E-04  0.99991E+00 
    3.00  0.71729E+02 -0.12578E-02 -0.22521E-06 -0.65768E-04  0.99995E+00  0.28898E-04  0.17698E-06  0.99995E+00 -0.93066E-04  0.99990E+00 
    4.00  0.64417E+02 -0.22493E-02 -0.42404E-06 -0.62935E-04  0.99994E+00  0.44053E-04  0.30335E-06  0.99994E+00 -0.16591E-03  0.99988E+00 
    5.00  0.56296E+02 -0.35421E-02 -0.70881E-06 -0.58750E-04  0.99993E+00  0.63199E-04  0.44453E-06  0.99993E+00 -0.25779E-03  0.99986E+00 
    6.00  0.48025E+02 -0.51508E-02 -0.10976E-05 -0.52757E-04  0.99991E+00  0.85604E-04  0.57237E-06  0.99990E+00 -0.36317E-03  0.99982E+00 
    7.00  0.40161E+02 -0.70930E-02 -0.16054E-05 -0.44390E-04  0.99989E+00  0.10984E-03  0.63810E-06  0.99987E+00 -0.47061E-03  0.99977E+00 
    8.00  0.33096E+02 -0.93865E-02 -0.22363E-05 -0.33071E-04  0.99986E+00  0.13358E-03  0.56530E-06  0.99983E+00 -0.56093E-03  0.99969E+00 
    9.00  0.27043E+02 -0.12044E-01 -0.29735E-05 -0.18423E-04  0.99982E+00  0.15368E-03  0.24808E-06  0.99977E+00 -0.60797E-03  0.99959E+00 
   10.00  0.22044E+02 -0.15069E-01 -0.37728E-05 -0.57931E-06  0.99977E+00  0.16673E-03 -0.43874E-06  0.99968E+00 -0.58423E-03  0.99946E+00 
   11.00  0.18023E+02 -0.18447E-01 -0.45648E-05  0.19482E-04  0.99971E+00  0.17029E-03 -0.16130E-05  0.99958E+00 -0.47247E-03  0.99930E+00 
   12.00  0.14830E+02 -0.22153E-01 -0.52711E-05  0.39791E-04  0.99963E+00  0.16423E-03 -0.33475E-05  0.99944E+00 -0.27978E-03  0.99909E+00 
   13.00  0.12301E+02 -0.26160E-01 -0.58296E-05  0.57550E-04  0.99953E+00  0.15151E-03 -0.56343E-05  0.99927E+00 -0.47146E-04  0.99883E+00 
   14.00  0.10290E+02 -0.30460E-01 -0.62141E-05  0.69567E-04  0.99943E+00  0.13785E-03 -0.83622E-05  0.99906E+00  0.15142E-03  0.99852E+00 
   15.00  0.86899E+01 -0.35076E-01 -0.64390E-05  0.72868E-04  0.99931E+00  0.13038E-03 -0.11302E-04  0.99881E+00  0.22092E-03  0.99816E+00 
   16.00  0.74331E+01 -0.40068E-01 -0.65526E-05  0.65527E-04  0.99918E+00  0.13566E-03 -0.14098E-04  0.99851E+00  0.67752E-04  0.99775E+00 
   17.00  0.64778E+01 -0.45526E-01 -0.66241E-05  0.47821E-04  0.99905E+00  0.15741E-03 -0.16296E-04  0.99816E+00 -0.36671E-03  0.99729E+00 
