 input file is 
mstm7_256_05200_176_00350.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.33018E+01
 position file:
position/n256/a7.out                                        
 output file:
output/256/x05200/176/00350/mt_7_256_05200_176_00350.dat    
 length, ref. indx. scale factors:
   0.520   1.760   0.035
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/72560520017600350                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.23871E+01  0.28930E+00  0.20979E+01  0.73418E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.51661E+02  0.00000E+00  0.00000E+00 -0.20773E-03  0.99984E+00  0.27595E-03  0.00000E+00  0.99984E+00  0.00000E+00  0.99968E+00
    1.00  0.51285E+02 -0.16384E-03 -0.17113E-07 -0.20760E-03  0.99983E+00  0.27500E-03  0.16557E-07  0.99983E+00 -0.20643E-04  0.99968E+00
    2.00  0.50174E+02 -0.65640E-03 -0.67759E-07 -0.20717E-03  0.99983E+00  0.27214E-03  0.67911E-07  0.99983E+00 -0.83335E-04  0.99966E+00
    3.00  0.48375E+02 -0.14808E-02 -0.14983E-06 -0.20634E-03  0.99982E+00  0.26743E-03  0.15919E-06  0.99981E+00 -0.19038E-03  0.99964E+00
    4.00  0.45962E+02 -0.26425E-02 -0.25975E-06 -0.20495E-03  0.99980E+00  0.26093E-03  0.29923E-06  0.99979E+00 -0.34571E-03  0.99960E+00
    5.00  0.43034E+02 -0.41491E-02 -0.39238E-06 -0.20275E-03  0.99977E+00  0.25278E-03  0.50100E-06  0.99977E+00 -0.55493E-03  0.99955E+00
    6.00  0.39704E+02 -0.60108E-02 -0.54088E-06 -0.19941E-03  0.99974E+00  0.24319E-03  0.78226E-06  0.99972E+00 -0.82548E-03  0.99948E+00
    7.00  0.36098E+02 -0.82403E-02 -0.69674E-06 -0.19448E-03  0.99970E+00  0.23249E-03  0.11664E-05  0.99967E+00 -0.11667E-02  0.99939E+00
    8.00  0.32342E+02 -0.10853E-01 -0.84982E-06 -0.18739E-03  0.99965E+00  0.22119E-03  0.16838E-05  0.99959E+00 -0.15900E-02  0.99926E+00
    9.00  0.28562E+02 -0.13867E-01 -0.98875E-06 -0.17743E-03  0.99958E+00  0.21007E-03  0.23728E-05  0.99949E+00 -0.21083E-02  0.99909E+00
   10.00  0.24868E+02 -0.17303E-01 -0.11021E-05 -0.16372E-03  0.99949E+00  0.20029E-03  0.32818E-05  0.99935E+00 -0.27363E-02  0.99888E+00
   11.00  0.21358E+02 -0.21181E-01 -0.11805E-05 -0.14519E-03  0.99938E+00  0.19358E-03  0.44707E-05  0.99917E+00 -0.34883E-02  0.99860E+00
   12.00  0.18110E+02 -0.25519E-01 -0.12210E-05 -0.12063E-03  0.99924E+00  0.19240E-03  0.60120E-05  0.99893E+00 -0.43768E-02  0.99824E+00
   13.00  0.15181E+02 -0.30328E-01 -0.12346E-05 -0.88740E-04  0.99906E+00  0.20025E-03  0.79911E-05  0.99862E+00 -0.54077E-02  0.99778E+00
   14.00  0.12605E+02 -0.35604E-01 -0.12591E-05 -0.48265E-04  0.99885E+00  0.22183E-03  0.10502E-04  0.99823E+00 -0.65741E-02  0.99720E+00
