 input file is 
mstm4_128_6398_168_000438.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  128  0.32244E+01
 position file:
position/n128/a4.out                                        
 output file:
output/128/x6398/168/000438/mt_4_128_6398_168_000438.dat    
 length, ref. indx. scale factors:
   0.640   1.680   0.004
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_4_128_6398_168_000438                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.21746E+01  0.39820E-01  0.21348E+01  0.71675E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.40592E+02  0.00000E+00  0.00000E+00 -0.42742E-03  0.99974E+00  0.37364E-03  0.00000E+00  0.99974E+00  0.00000E+00  0.99950E+00
    1.00  0.40317E+02 -0.12199E-03  0.37943E-07 -0.42742E-03  0.99974E+00  0.37425E-03 -0.85953E-07  0.99974E+00  0.62985E-05  0.99950E+00
    2.00  0.39503E+02 -0.48918E-03  0.14979E-06 -0.42736E-03  0.99973E+00  0.37609E-03 -0.34235E-06  0.99973E+00  0.24551E-04  0.99948E+00
    3.00  0.38185E+02 -0.11053E-02  0.32923E-06 -0.42707E-03  0.99971E+00  0.37916E-03 -0.76457E-06  0.99971E+00  0.52788E-04  0.99944E+00
    4.00  0.36418E+02 -0.19768E-02  0.56458E-06 -0.42625E-03  0.99969E+00  0.38347E-03 -0.13439E-05  0.99968E+00  0.87581E-04  0.99939E+00
    5.00  0.34274E+02 -0.31135E-02  0.83686E-06 -0.42448E-03  0.99965E+00  0.38904E-03 -0.20662E-05  0.99965E+00  0.12383E-03  0.99933E+00
    6.00  0.31839E+02 -0.45294E-02  0.11169E-05 -0.42115E-03  0.99961E+00  0.39585E-03 -0.29093E-05  0.99960E+00  0.15444E-03  0.99924E+00
    7.00  0.29204E+02 -0.62432E-02  0.13612E-05 -0.41550E-03  0.99955E+00  0.40386E-03 -0.38399E-05  0.99953E+00  0.16997E-03  0.99912E+00
    8.00  0.26463E+02 -0.82801E-02  0.15066E-05 -0.40657E-03  0.99948E+00  0.41298E-03 -0.48089E-05  0.99945E+00  0.15815E-03  0.99896E+00
    9.00  0.23705E+02 -0.10672E-01  0.14629E-05 -0.39320E-03  0.99938E+00  0.42301E-03 -0.57456E-05  0.99933E+00  0.10347E-03  0.99877E+00
   10.00  0.21012E+02 -0.13461E-01  0.11049E-05 -0.37407E-03  0.99927E+00  0.43363E-03 -0.65509E-05  0.99919E+00 -0.13107E-04  0.99852E+00
   11.00  0.18453E+02 -0.16696E-01  0.26364E-06 -0.34774E-03  0.99912E+00  0.44430E-03 -0.70892E-05  0.99900E+00 -0.21411E-03  0.99820E+00
   12.00  0.16083E+02 -0.20435E-01 -0.12799E-05 -0.31284E-03  0.99895E+00  0.45422E-03 -0.71831E-05  0.99877E+00 -0.52474E-03  0.99781E+00
   13.00  0.13942E+02 -0.24741E-01 -0.37955E-05 -0.26836E-03  0.99873E+00  0.46229E-03 -0.66120E-05  0.99847E+00 -0.97087E-03  0.99732E+00
