 input file is 
mstm10_512_5795_145_00226.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.46360E+01
 position file:
position/n512/a10.out                                       
 output file:
output/512/x5795/145/00226/mt_10_512_5795_145_00226.dat     
 length, ref. indx. scale factors:
   0.580   1.450   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/10512579514500226                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.17689E+01  0.28087E+00  0.14880E+01  0.78323E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.10782E+03  0.00000E+00  0.00000E+00 -0.11153E-04  0.99995E+00  0.98425E-05  0.00000E+00  0.99995E+00  0.00000E+00  0.99991E+00 
    1.00  0.10596E+03 -0.11522E-03 -0.84051E-09 -0.97959E-05  0.99995E+00  0.12191E-04 -0.10099E-07  0.99995E+00  0.33143E-04  0.99991E+00 
    2.00  0.10059E+03 -0.46475E-03 -0.42552E-08 -0.57383E-05  0.99995E+00  0.19240E-04 -0.40846E-07  0.99995E+00  0.13118E-03  0.99990E+00 
    3.00  0.92309E+02 -0.10609E-02 -0.12698E-07  0.96506E-06  0.99994E+00  0.30972E-04 -0.93452E-07  0.99994E+00  0.28950E-03  0.99989E+00 
    4.00  0.81987E+02 -0.19262E-02 -0.29435E-07  0.10166E-04  0.99993E+00  0.47284E-04 -0.16940E-06  0.99993E+00  0.49902E-03  0.99987E+00 
    5.00  0.70626E+02 -0.30964E-02 -0.57075E-07  0.21529E-04  0.99992E+00  0.67853E-04 -0.26930E-06  0.99991E+00  0.74413E-03  0.99983E+00 
    6.00  0.59196E+02 -0.46228E-02 -0.95127E-07  0.34380E-04  0.99990E+00  0.91919E-04 -0.39057E-06  0.99988E+00  0.10002E-02  0.99978E+00 
    7.00  0.48503E+02 -0.65719E-02 -0.13660E-06  0.47523E-04  0.99987E+00  0.11800E-03 -0.52323E-06  0.99984E+00  0.12318E-02  0.99972E+00 
    8.00  0.39097E+02 -0.90176E-02 -0.16446E-06  0.59081E-04  0.99983E+00  0.14360E-03 -0.64336E-06  0.99978E+00  0.13949E-02  0.99962E+00 
    9.00  0.31249E+02 -0.12020E-01 -0.15068E-06  0.66544E-04  0.99978E+00  0.16518E-03 -0.70515E-06  0.99970E+00  0.14457E-02  0.99949E+00 
   10.00  0.24975E+02 -0.15588E-01 -0.61894E-07  0.67251E-04  0.99971E+00  0.17868E-03 -0.63559E-06  0.99960E+00  0.13610E-02  0.99932E+00 
   11.00  0.20108E+02 -0.19650E-01  0.12551E-06  0.59395E-04  0.99963E+00  0.18085E-03 -0.33852E-06  0.99946E+00  0.11614E-02  0.99911E+00 
   12.00  0.16378E+02 -0.24050E-01  0.40643E-06  0.43118E-04  0.99954E+00  0.17090E-03  0.28804E-06  0.99930E+00  0.92299E-03  0.99886E+00 
