 input file is 
mstm9_256_8319_168_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.52822E+01
 position file:
position/n256/a9.out                                        
 output file:
output/256/x8319/168/00226/mt_9_256_8319_168_00226.dat      
 length, ref. indx. scale factors:
   0.832   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/9256831916800226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.53302E+01  0.36479E+00  0.49654E+01  0.75210E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.11171E+03  0.00000E+00  0.00000E+00  0.31264E-03  0.99980E+00  0.52506E-03  0.00000E+00  0.99980E+00  0.00000E+00  0.99965E+00 
    1.00  0.10884E+03 -0.21704E-03 -0.11793E-06  0.30322E-03  0.99980E+00  0.52225E-03 -0.86969E-08  0.99980E+00 -0.11968E-03  0.99963E+00 
    2.00  0.10072E+03 -0.86685E-03 -0.49945E-06  0.27546E-03  0.99978E+00  0.51537E-03 -0.84045E-08  0.99978E+00 -0.48811E-03  0.99960E+00 
    3.00  0.88650E+02 -0.19449E-02 -0.12306E-05  0.23108E-03  0.99974E+00  0.50919E-03  0.73102E-07  0.99974E+00 -0.11337E-02  0.99953E+00 
    4.00  0.74442E+02 -0.34418E-02 -0.24585E-05  0.17402E-03  0.99969E+00  0.51182E-03  0.32651E-06  0.99968E+00 -0.21029E-02  0.99942E+00 
    5.00  0.59981E+02 -0.53395E-02 -0.43699E-05  0.11211E-03  0.99960E+00  0.53427E-03  0.79260E-06  0.99958E+00 -0.34523E-02  0.99924E+00 
    6.00  0.46834E+02 -0.76069E-02 -0.70962E-05  0.59262E-04  0.99946E+00  0.58781E-03  0.13233E-05  0.99943E+00 -0.52212E-02  0.99898E+00 
    7.00  0.35990E+02 -0.10195E-01 -0.10479E-04  0.36504E-04  0.99927E+00  0.67678E-03  0.13756E-05  0.99921E+00 -0.73662E-02  0.99860E+00 
    8.00  0.27796E+02 -0.13039E-01 -0.13742E-04  0.67335E-04  0.99901E+00  0.78664E-03 -0.10973E-06  0.99893E+00 -0.96618E-02  0.99810E+00 
    9.00  0.22063E+02 -0.16071E-01 -0.15457E-04  0.16350E-03  0.99870E+00  0.87691E-03 -0.43598E-05  0.99859E+00 -0.11652E-01  0.99749E+00 
   10.00  0.18270E+02 -0.19243E-01 -0.14429E-04  0.30957E-03  0.99836E+00  0.89767E-03 -0.11787E-04  0.99822E+00 -0.12809E-01  0.99685E+00 
   11.00  0.15790E+02 -0.22523E-01 -0.11107E-04  0.46796E-03  0.99803E+00  0.82676E-03 -0.21245E-04  0.99786E+00 -0.12852E-01  0.99623E+00 
   12.00  0.14066E+02 -0.25880E-01 -0.79802E-05  0.60547E-03  0.99773E+00  0.68645E-03 -0.30586E-04  0.99750E+00 -0.11887E-01  0.99563E+00 
   13.00  0.12701E+02 -0.29276E-01 -0.84382E-05  0.71117E-03  0.99743E+00  0.52075E-03 -0.37938E-04  0.99713E+00 -0.10242E-01  0.99503E+00 
   14.00  0.11468E+02 -0.32696E-01 -0.15250E-04  0.79220E-03  0.99710E+00  0.36395E-03 -0.42415E-04  0.99670E+00 -0.82617E-02  0.99436E+00 
   15.00  0.10275E+02 -0.36206E-01 -0.29398E-04  0.86137E-03  0.99672E+00  0.22620E-03 -0.44109E-04  0.99619E+00 -0.62449E-02  0.99356E+00 
   16.00  0.91079E+01 -0.39978E-01 -0.49278E-04  0.92934E-03  0.99625E+00  0.95395E-04 -0.43787E-04  0.99556E+00 -0.44786E-02  0.99257E+00 
   17.00  0.79880E+01 -0.44282E-01 -0.70404E-04  0.10036E-02  0.99566E+00 -0.51769E-04 -0.42486E-04  0.99477E+00 -0.32657E-02  0.99134E+00 
   18.00  0.69456E+01 -0.49422E-01 -0.86080E-04  0.10914E-02  0.99494E+00 -0.23439E-03 -0.41029E-04  0.99379E+00 -0.29139E-02  0.98980E+00 
   19.00  0.60092E+01 -0.55627E-01 -0.89329E-04  0.12029E-02  0.99408E+00 -0.45258E-03 -0.39551E-04  0.99258E+00 -0.36809E-02  0.98794E+00 
   20.00  0.52011E+01 -0.62927E-01 -0.75877E-04  0.13501E-02  0.99312E+00 -0.68017E-03 -0.37215E-04  0.99115E+00 -0.56855E-02  0.98578E+00 
   21.00  0.45355E+01 -0.71067E-01 -0.47243E-04  0.15386E-02  0.99210E+00 -0.87202E-03 -0.32357E-04  0.98953E+00 -0.87981E-02  0.98344E+00 
   22.00  0.40132E+01 -0.79528E-01 -0.11964E-04  0.17544E-02  0.99113E+00 -0.98751E-03 -0.23167E-04  0.98783E+00 -0.12566E-01  0.98112E+00 
   23.00  0.36196E+01 -0.87718E-01  0.17287E-04  0.19570E-02  0.99028E+00 -0.10189E-02 -0.86846E-05  0.98618E+00 -0.16285E-01  0.97898E+00 
   24.00  0.33261E+01 -0.95264E-01  0.30228E-04  0.20907E-02  0.98956E+00 -0.99976E-03  0.10598E-04  0.98463E+00 -0.19254E-01  0.97712E+00 
   25.00  0.30959E+01 -0.10218E+00  0.24341E-04  0.21110E-02  0.98893E+00 -0.98010E-03  0.33049E-04  0.98318E+00 -0.21071E-01  0.97544E+00 
   26.00  0.28936E+01 -0.10880E+00  0.46843E-05  0.20049E-02  0.98828E+00 -0.98761E-03  0.56758E-04  0.98173E+00 -0.21744E-01  0.97375E+00 
   27.00  0.26942E+01 -0.11556E+00 -0.20737E-04  0.17945E-02  0.98750E+00 -0.10053E-02  0.80082E-04  0.98014E+00 -0.21586E-01  0.97182E+00 
   28.00  0.24872E+01 -0.12284E+00 -0.45772E-04  0.15262E-02  0.98653E+00 -0.97562E-03  0.10154E-03  0.97830E+00 -0.21043E-01  0.96949E+00 
   29.00  0.22757E+01 -0.13085E+00 -0.68580E-04  0.12589E-02  0.98536E+00 -0.82355E-03  0.11943E-03  0.97615E+00 -0.20556E-01  0.96669E+00 
   30.00  0.20708E+01 -0.13970E+00 -0.91563E-04  0.10502E-02  0.98402E+00 -0.49150E-03  0.13177E-03  0.97367E+00 -0.20471E-01  0.96348E+00 
   31.00  0.18848E+01 -0.14928E+00 -0.11924E-03  0.94076E-03  0.98260E+00  0.22298E-04  0.13682E-03  0.97093E+00 -0.20958E-01  0.95998E+00 
   32.00  0.17252E+01 -0.15937E+00 -0.15484E-03  0.93814E-03  0.98116E+00  0.64024E-03  0.13420E-03  0.96801E+00 -0.21944E-01  0.95633E+00 
   33.00  0.15926E+01 -0.16961E+00 -0.19747E-03  0.10119E-02  0.97971E+00  0.12218E-02  0.12573E-03  0.96498E+00 -0.23129E-01  0.95263E+00 
   34.00  0.14814E+01 -0.17967E+00 -0.24197E-03  0.11074E-02  0.97820E+00  0.16213E-02  0.11499E-03  0.96189E+00 -0.24114E-01  0.94885E+00 
   35.00  0.13833E+01 -0.18934E+00 -0.28166E-03  0.11711E-02  0.97651E+00  0.17501E-02  0.10580E-03  0.95870E+00 -0.24587E-01  0.94487E+00 
   36.00  0.12912E+01 -0.19856E+00 -0.31156E-03  0.11688E-02  0.97453E+00  0.16030E-02  0.10047E-03  0.95533E+00 -0.24446E-01  0.94051E+00 
   37.00  0.12016E+01 -0.20750E+00 -0.32970E-03  0.10880E-02  0.97220E+00  0.12434E-02  0.99075E-04  0.95165E+00 -0.23823E-01  0.93563E+00 
   38.00  0.11151E+01 -0.21652E+00 -0.33568E-03  0.92940E-03  0.96957E+00  0.76961E-03  0.99674E-04  0.94757E+00 -0.23026E-01  0.93015E+00 
   39.00  0.10353E+01 -0.22615E+00 -0.32786E-03  0.69854E-03  0.96681E+00  0.28004E-03  0.99371E-04  0.94299E+00 -0.22450E-01  0.92413E+00 
   40.00  0.96674E+00 -0.23698E+00 -0.30068E-03  0.40405E-03  0.96418E+00 -0.15379E-03  0.95820E-04  0.93785E+00 -0.22447E-01  0.91771E+00 
   41.00  0.91244E+00 -0.24946E+00 -0.24472E-03  0.63399E-04  0.96199E+00 -0.50380E-03  0.88642E-04  0.93219E+00 -0.23177E-01  0.91113E+00 
   42.00  0.87287E+00 -0.26364E+00 -0.15070E-03 -0.29052E-03  0.96041E+00 -0.78303E-03  0.79925E-04  0.92611E+00 -0.24520E-01  0.90459E+00 
   43.00  0.84571E+00 -0.27909E+00 -0.15464E-04 -0.61117E-03  0.95945E+00 -0.10231E-02  0.73297E-04  0.91977E+00 -0.26117E-01  0.89822E+00 
   44.00  0.82674E+00 -0.29508E+00  0.15401E-03 -0.85128E-03  0.95893E+00 -0.12456E-02  0.72133E-04  0.91330E+00 -0.27536E-01  0.89205E+00 
   45.00  0.81117E+00 -0.31085E+00  0.34152E-03 -0.97960E-03  0.95857E+00 -0.14459E-02  0.78183E-04  0.90682E+00 -0.28458E-01  0.88597E+00 
   46.00  0.79491E+00 -0.32587E+00  0.52615E-03 -0.99210E-03  0.95812E+00 -0.15979E-02  0.91252E-04  0.90033E+00 -0.28768E-01  0.87983E+00 
   47.00  0.77538E+00 -0.33994E+00  0.68755E-03 -0.91365E-03  0.95741E+00 -0.16696E-02  0.10960E-03  0.89377E+00 -0.28544E-01  0.87347E+00 
   48.00  0.75175E+00 -0.35317E+00  0.81030E-03 -0.79116E-03  0.95634E+00 -0.16402E-02  0.13039E-03  0.88704E+00 -0.27984E-01  0.86675E+00 
   49.00  0.72460E+00 -0.36586E+00  0.88676E-03 -0.68034E-03  0.95489E+00 -0.15103E-02  0.14997E-03  0.87999E+00 -0.27309E-01  0.85953E+00 
   50.00  0.69527E+00 -0.37842E+00  0.91818E-03 -0.62854E-03  0.95309E+00 -0.13026E-02  0.16406E-03  0.87249E+00 -0.26670E-01  0.85171E+00 
   51.00  0.66528E+00 -0.39121E+00  0.91359E-03 -0.65827E-03  0.95101E+00 -0.10526E-02  0.16833E-03  0.86443E+00 -0.26085E-01  0.84324E+00 
   52.00  0.63578E+00 -0.40443E+00  0.88627E-03 -0.75832E-03  0.94871E+00 -0.79415E-03  0.15975E-03  0.85578E+00 -0.25430E-01  0.83413E+00 
   53.00  0.60745E+00 -0.41807E+00  0.84912E-03 -0.88824E-03  0.94624E+00 -0.54492E-03  0.13833E-03  0.84654E+00 -0.24489E-01  0.82443E+00 
   54.00  0.58051E+00 -0.43196E+00  0.81081E-03 -0.99595E-03  0.94366E+00 -0.30014E-03  0.10891E-03  0.83678E+00 -0.23075E-01  0.81422E+00 
   55.00  0.55494E+00 -0.44585E+00  0.77469E-03 -0.10411E-02  0.94098E+00 -0.38682E-04  0.81675E-04  0.82655E+00 -0.21139E-01  0.80357E+00 
   56.00  0.53069E+00 -0.45951E+00  0.74095E-03 -0.10134E-02  0.93822E+00  0.26167E-03  0.70908E-04  0.81589E+00 -0.18844E-01  0.79251E+00 
   57.00  0.50779E+00 -0.47286E+00  0.71052E-03 -0.93770E-03  0.93542E+00  0.60697E-03  0.91438E-04  0.80477E+00 -0.16556E-01  0.78101E+00 
   58.00  0.48637E+00 -0.48598E+00  0.68857E-03 -0.86347E-03  0.93259E+00  0.97629E-03  0.15356E-03  0.79313E+00 -0.14749E-01  0.76901E+00 
   59.00  0.46655E+00 -0.49906E+00  0.68524E-03 -0.84274E-03  0.92977E+00  0.13229E-02  0.25788E-03  0.78087E+00 -0.13852E-01  0.75640E+00 
   60.00  0.44838E+00 -0.51234E+00  0.71294E-03 -0.90557E-03  0.92696E+00  0.15883E-02  0.39223E-03  0.76788E+00 -0.14110E-01  0.74307E+00 
   61.00  0.43178E+00 -0.52600E+00  0.78102E-03 -0.10434E-02  0.92419E+00  0.17232E-02  0.53259E-03  0.75411E+00 -0.15491E-01  0.72898E+00 
   62.00  0.41654E+00 -0.54010E+00  0.89031E-03 -0.12075E-02  0.92144E+00  0.17076E-02  0.64837E-03  0.73957E+00 -0.17697E-01  0.71414E+00 
   63.00  0.40241E+00 -0.55458E+00  0.10301E-02 -0.13233E-02  0.91873E+00  0.15609E-02  0.71042E-03  0.72430E+00 -0.20258E-01  0.69862E+00 
   64.00  0.38916E+00 -0.56929E+00  0.11793E-02 -0.13134E-02  0.91604E+00  0.13381E-02  0.69902E-03  0.70843E+00 -0.22670E-01  0.68256E+00 
   65.00  0.37663E+00 -0.58404E+00  0.13108E-02 -0.11221E-02  0.91339E+00  0.11169E-02  0.60914E-03  0.69203E+00 -0.24520E-01  0.66608E+00 
   66.00  0.36472E+00 -0.59868E+00  0.13985E-02 -0.73159E-03  0.91081E+00  0.97722E-03  0.45146E-03  0.67518E+00 -0.25565E-01  0.64927E+00 
   67.00  0.35335E+00 -0.61312E+00  0.14237E-02 -0.16573E-03  0.90830E+00  0.98372E-03  0.24881E-03  0.65784E+00 -0.25753E-01  0.63211E+00 
   68.00  0.34239E+00 -0.62732E+00  0.13793E-02  0.51738E-03  0.90584E+00  0.11731E-02  0.29352E-04  0.63991E+00 -0.25198E-01  0.61449E+00 
