 input file is 
mstm7_128_5795_20_00226.inp   
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  128  0.29205E+01
 position file:
position/n128/a7.out                                        
 output file:
output/128/x5795/20/00226/mt_7_128_5795_20_00226.dat        
 length, ref. indx. scale factors:
   0.580   2.000   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/712857952000226                                
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.33350E+01  0.17146E+00  0.31636E+01  0.69275E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.35326E+02  0.00000E+00  0.00000E+00  0.89829E-03  0.99914E+00  0.77119E-03  0.00000E+00  0.99914E+00  0.00000E+00  0.99836E+00 
    1.00  0.35151E+02 -0.97687E-04 -0.16271E-06  0.89675E-03  0.99914E+00  0.76792E-03 -0.10919E-07  0.99914E+00  0.35312E-04  0.99836E+00 
    2.00  0.34629E+02 -0.39058E-03 -0.65021E-06  0.89211E-03  0.99913E+00  0.75808E-03 -0.41642E-07  0.99913E+00  0.14129E-03  0.99834E+00 
    3.00  0.33777E+02 -0.87820E-03 -0.14606E-05  0.88431E-03  0.99912E+00  0.74149E-03 -0.85988E-07  0.99911E+00  0.31807E-03  0.99831E+00 
    4.00  0.32617E+02 -0.15598E-02 -0.25903E-05  0.87325E-03  0.99909E+00  0.71790E-03 -0.13338E-06  0.99909E+00  0.56577E-03  0.99827E+00 
    5.00  0.31182E+02 -0.24343E-02 -0.40341E-05  0.85879E-03  0.99906E+00  0.68693E-03 -0.16847E-06  0.99906E+00  0.88445E-03  0.99821E+00 
    6.00  0.29510E+02 -0.35008E-02 -0.57844E-05  0.84077E-03  0.99902E+00  0.64808E-03 -0.17053E-06  0.99901E+00  0.12739E-02  0.99814E+00 
    7.00  0.27646E+02 -0.47582E-02 -0.78302E-05  0.81900E-03  0.99897E+00  0.60069E-03 -0.11281E-06  0.99896E+00  0.17334E-02  0.99804E+00 
    8.00  0.25638E+02 -0.62059E-02 -0.10156E-04  0.79327E-03  0.99891E+00  0.54398E-03  0.38233E-07  0.99889E+00  0.22614E-02  0.99792E+00 
    9.00  0.23535E+02 -0.78443E-02 -0.12743E-04  0.76339E-03  0.99883E+00  0.47700E-03  0.32377E-06  0.99879E+00  0.28550E-02  0.99777E+00 
   10.00  0.21386E+02 -0.96753E-02 -0.15560E-04  0.72922E-03  0.99873E+00  0.39865E-03  0.79312E-06  0.99868E+00  0.35089E-02  0.99758E+00 
   11.00  0.19238E+02 -0.11703E-01 -0.18569E-04  0.69071E-03  0.99862E+00  0.30766E-03  0.15039E-05  0.99854E+00  0.42150E-02  0.99734E+00 
