 input file is 
mstm2_256_07000_164_00350.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.44447E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x07000/164/00350/mt_2_256_07000_164_00350.dat    
 length, ref. indx. scale factors:
   0.700   1.640   0.035
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560700016400350                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.35736E+01  0.43464E+00  0.31390E+01  0.76123E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.82421E+02  0.00000E+00  0.00000E+00 -0.19533E-03  0.99947E+00  0.13870E-03  0.00000E+00  0.99947E+00  0.00000E+00  0.99895E+00
    1.00  0.81339E+02 -0.16699E-03 -0.83621E-07 -0.19513E-03  0.99947E+00  0.13625E-03  0.10679E-06  0.99947E+00 -0.64311E-05  0.99895E+00
    2.00  0.78188E+02 -0.66736E-03 -0.33814E-06 -0.19440E-03  0.99946E+00  0.12891E-03  0.42445E-06  0.99946E+00 -0.26887E-04  0.99894E+00
    3.00  0.73238E+02 -0.14993E-02 -0.77379E-06 -0.19273E-03  0.99945E+00  0.11674E-03  0.94312E-06  0.99945E+00 -0.64953E-04  0.99892E+00
    4.00  0.66900E+02 -0.26597E-02 -0.14049E-05 -0.18943E-03  0.99944E+00  0.99944E-04  0.16407E-05  0.99943E+00 -0.12689E-03  0.99889E+00
    5.00  0.59665E+02 -0.41442E-02 -0.22446E-05 -0.18345E-03  0.99941E+00  0.78996E-04  0.24740E-05  0.99941E+00 -0.22192E-03  0.99885E+00
    6.00  0.52044E+02 -0.59469E-02 -0.32949E-05 -0.17341E-03  0.99938E+00  0.54866E-04  0.33659E-05  0.99937E+00 -0.36239E-03  0.99878E+00
    7.00  0.44507E+02 -0.80612E-02 -0.45301E-05 -0.15759E-03  0.99933E+00  0.29289E-04  0.41904E-05  0.99931E+00 -0.56315E-03  0.99868E+00
    8.00  0.37438E+02 -0.10480E-01 -0.58714E-05 -0.13414E-03  0.99926E+00  0.50266E-05  0.47598E-05  0.99923E+00 -0.83971E-03  0.99854E+00
