 input file is 
mstm1_128_06500_160_00200.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  128  0.32758E+01
 position file:
position/n128/a1.out                                        
 output file:
output/128/x06500/160/00200/mt_1_128_06500_160_00200.dat    
 length, ref. indx. scale factors:
   0.650   1.600   0.020
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated from end of file 
tmatrixfiles/11280650016000200                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.20171E+01  0.18400E+00  0.18331E+01  0.73639E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.38881E+02  0.00000E+00  0.00000E+00 -0.22229E-03  0.99963E+00 -0.16175E-03  0.00000E+00  0.99963E+00  0.00000E+00  0.99928E+00
    1.00  0.38685E+02 -0.15565E-03 -0.27607E-07 -0.22212E-03  0.99963E+00 -0.16265E-03  0.91525E-08  0.99963E+00 -0.11992E-04  0.99928E+00
    2.00  0.38100E+02 -0.62325E-03 -0.10987E-06 -0.22159E-03  0.99962E+00 -0.16537E-03  0.34943E-07  0.99962E+00 -0.48386E-04  0.99926E+00
    3.00  0.37146E+02 -0.14047E-02 -0.24506E-06 -0.22071E-03  0.99961E+00 -0.16990E-03  0.72325E-07  0.99961E+00 -0.11045E-03  0.99924E+00
    4.00  0.35851E+02 -0.25032E-02 -0.43016E-06 -0.21949E-03  0.99959E+00 -0.17621E-03  0.11274E-06  0.99959E+00 -0.20034E-03  0.99920E+00
    5.00  0.34253E+02 -0.39235E-02 -0.66063E-06 -0.21795E-03  0.99957E+00 -0.18428E-03  0.14392E-06  0.99956E+00 -0.32116E-03  0.99915E+00
    6.00  0.32398E+02 -0.56718E-02 -0.93007E-06 -0.21610E-03  0.99954E+00 -0.19403E-03  0.14958E-06  0.99953E+00 -0.47704E-03  0.99909E+00
    7.00  0.30337E+02 -0.77558E-02 -0.12298E-05 -0.21400E-03  0.99950E+00 -0.20536E-03  0.10913E-06  0.99947E+00 -0.67326E-03  0.99901E+00
    8.00  0.28126E+02 -0.10185E-01 -0.15483E-05 -0.21171E-03  0.99946E+00 -0.21809E-03 -0.26547E-08  0.99941E+00 -0.91635E-03  0.99890E+00
    9.00  0.25820E+02 -0.12972E-01 -0.18704E-05 -0.20933E-03  0.99940E+00 -0.23192E-03 -0.21584E-06  0.99932E+00 -0.12142E-02  0.99876E+00
   10.00  0.23475E+02 -0.16130E-01 -0.21765E-05 -0.20702E-03  0.99933E+00 -0.24643E-03 -0.56536E-06  0.99921E+00 -0.15763E-02  0.99858E+00
   11.00  0.21142E+02 -0.19675E-01 -0.24419E-05 -0.20501E-03  0.99925E+00 -0.26096E-03 -0.10906E-05  0.99907E+00 -0.20135E-02  0.99836E+00
   12.00  0.18869E+02 -0.23626E-01 -0.26349E-05 -0.20364E-03  0.99915E+00 -0.27461E-03 -0.18342E-05  0.99888E+00 -0.25384E-02  0.99809E+00
   13.00  0.16694E+02 -0.28004E-01 -0.27167E-05 -0.20337E-03  0.99902E+00 -0.28607E-03 -0.28399E-05  0.99866E+00 -0.31648E-02  0.99775E+00
   14.00  0.14652E+02 -0.32831E-01 -0.26398E-05 -0.20487E-03  0.99887E+00 -0.29359E-03 -0.41480E-05  0.99837E+00 -0.39072E-02  0.99733E+00
   15.00  0.12768E+02 -0.38129E-01 -0.23475E-05 -0.20903E-03  0.99869E+00 -0.29482E-03 -0.57891E-05  0.99801E+00 -0.47800E-02  0.99681E+00
   16.00  0.11058E+02 -0.43921E-01 -0.17747E-05 -0.21702E-03  0.99848E+00 -0.28676E-03 -0.77735E-05  0.99757E+00 -0.57956E-02  0.99618E+00
   17.00  0.95307E+01 -0.50222E-01 -0.84945E-06 -0.23034E-03  0.99822E+00 -0.26571E-03 -0.10077E-04  0.99703E+00 -0.69622E-02  0.99542E+00
   18.00  0.81893E+01 -0.57039E-01  0.50342E-06 -0.25080E-03  0.99792E+00 -0.22740E-03 -0.12624E-04  0.99637E+00 -0.82798E-02  0.99450E+00
   19.00  0.70291E+01 -0.64366E-01  0.23556E-05 -0.28047E-03  0.99756E+00 -0.16725E-03 -0.15266E-04  0.99558E+00 -0.97365E-02  0.99340E+00
   20.00  0.60407E+01 -0.72175E-01  0.47666E-05 -0.32149E-03  0.99715E+00 -0.81003E-04 -0.17768E-04  0.99464E+00 -0.11304E-01  0.99212E+00
   21.00  0.52108E+01 -0.80414E-01  0.77747E-05 -0.37576E-03  0.99669E+00  0.34422E-04 -0.19802E-04  0.99354E+00 -0.12934E-01  0.99064E+00
   22.00  0.45231E+01 -0.89006E-01  0.11390E-04 -0.44454E-03  0.99618E+00  0.17979E-03 -0.20963E-04  0.99228E+00 -0.14560E-01  0.98897E+00
   23.00  0.39601E+01 -0.97855E-01  0.15593E-04 -0.52795E-03  0.99563E+00  0.35251E-03 -0.20817E-04  0.99087E+00 -0.16102E-01  0.98712E+00
   24.00  0.35035E+01 -0.10686E+00  0.20348E-04 -0.62465E-03  0.99507E+00  0.54606E-03 -0.18975E-04  0.98931E+00 -0.17479E-01  0.98513E+00
   25.00  0.31355E+01 -0.11594E+00  0.25625E-04 -0.73173E-03  0.99450E+00  0.75027E-03 -0.15169E-04  0.98763E+00 -0.18622E-01  0.98303E+00
   26.00  0.28394E+01 -0.12503E+00  0.31424E-04 -0.84501E-03  0.99394E+00  0.95259E-03 -0.93263E-05  0.98584E+00 -0.19491E-01  0.98086E+00
   27.00  0.26003E+01 -0.13412E+00  0.37803E-04 -0.95960E-03  0.99341E+00  0.11400E-02 -0.15881E-05  0.98396E+00 -0.20079E-01  0.97863E+00
   28.00  0.24051E+01 -0.14324E+00  0.44886E-04 -0.10706E-02  0.99290E+00  0.13008E-02  0.77086E-05  0.98201E+00 -0.20412E-01  0.97637E+00
   29.00  0.22430E+01 -0.15246E+00  0.52854E-04 -0.11736E-02  0.99243E+00  0.14263E-02  0.18090E-04  0.97996E+00 -0.20543E-01  0.97406E+00
   30.00  0.21052E+01 -0.16186E+00  0.61923E-04 -0.12650E-02  0.99198E+00  0.15109E-02  0.29014E-04  0.97782E+00 -0.20534E-01  0.97170E+00
   31.00  0.19850E+01 -0.17151E+00  0.72305E-04 -0.13419E-02  0.99155E+00  0.15523E-02  0.39925E-04  0.97557E+00 -0.20449E-01  0.96925E+00
   32.00  0.18774E+01 -0.18149E+00  0.84172E-04 -0.14021E-02  0.99113E+00  0.15508E-02  0.50295E-04  0.97318E+00 -0.20342E-01  0.96669E+00
   33.00  0.17791E+01 -0.19185E+00  0.97610E-04 -0.14438E-02  0.99072E+00  0.15087E-02  0.59642E-04  0.97063E+00 -0.20253E-01  0.96398E+00
   34.00  0.16879E+01 -0.20264E+00  0.11258E-03 -0.14652E-02  0.99029E+00  0.14299E-02  0.67536E-04  0.96791E+00 -0.20206E-01  0.96111E+00
   35.00  0.16025E+01 -0.21386E+00  0.12888E-03 -0.14651E-02  0.98986E+00  0.13195E-02  0.73606E-04  0.96499E+00 -0.20207E-01  0.95804E+00
   36.00  0.15222E+01 -0.22552E+00  0.14611E-03 -0.14421E-02  0.98941E+00  0.11835E-02  0.77551E-04  0.96186E+00 -0.20248E-01  0.95477E+00
   37.00  0.14468E+01 -0.23760E+00  0.16367E-03 -0.13955E-02  0.98895E+00  0.10292E-02  0.79155E-04  0.95850E+00 -0.20310E-01  0.95127E+00
   38.00  0.13763E+01 -0.25007E+00  0.18072E-03 -0.13250E-02  0.98847E+00  0.86430E-03  0.78304E-04  0.95491E+00 -0.20363E-01  0.94753E+00
   39.00  0.13106E+01 -0.26290E+00  0.19626E-03 -0.12309E-02  0.98797E+00  0.69726E-03  0.75012E-04  0.95109E+00 -0.20371E-01  0.94354E+00
   40.00  0.12497E+01 -0.27605E+00  0.20914E-03 -0.11147E-02  0.98746E+00  0.53653E-03  0.69433E-04  0.94701E+00 -0.20295E-01  0.93930E+00
   41.00  0.11935E+01 -0.28948E+00  0.21814E-03 -0.97842E-03  0.98693E+00  0.39017E-03  0.61875E-04  0.94268E+00 -0.20100E-01  0.93479E+00
   42.00  0.11418E+01 -0.30318E+00  0.22208E-03 -0.82531E-03  0.98638E+00  0.26525E-03  0.52792E-04  0.93807E+00 -0.19752E-01  0.93000E+00
   43.00  0.10941E+01 -0.31711E+00  0.21989E-03 -0.65925E-03  0.98582E+00  0.16734E-03  0.42765E-04  0.93317E+00 -0.19229E-01  0.92490E+00
   44.00  0.10501E+01 -0.33126E+00  0.21072E-03 -0.48462E-03  0.98523E+00  0.10009E-03  0.32477E-04  0.92796E+00 -0.18515E-01  0.91948E+00
   45.00  0.10093E+01 -0.34562E+00  0.19397E-03 -0.30609E-03  0.98462E+00  0.65024E-04  0.22667E-04  0.92240E+00 -0.17606E-01  0.91369E+00
   46.00  0.97116E+00 -0.36021E+00  0.16940E-03 -0.12827E-03  0.98397E+00  0.61541E-04  0.14098E-04  0.91647E+00 -0.16506E-01  0.90751E+00
   47.00  0.93530E+00 -0.37501E+00  0.13705E-03  0.44483E-04  0.98329E+00  0.87062E-04  0.75073E-05  0.91012E+00 -0.15228E-01  0.90090E+00
   48.00  0.90128E+00 -0.39005E+00  0.97350E-04  0.20825E-03  0.98258E+00  0.13736E-03  0.35762E-05  0.90333E+00 -0.13789E-01  0.89383E+00
   49.00  0.86873E+00 -0.40533E+00  0.50993E-04  0.35970E-03  0.98182E+00  0.20695E-03  0.28942E-05  0.89605E+00 -0.12212E-01  0.88625E+00
   50.00  0.83739E+00 -0.42084E+00 -0.10311E-05  0.49610E-03  0.98102E+00  0.28953E-03  0.59325E-05  0.88825E+00 -0.10521E-01  0.87814E+00
   51.00  0.80704E+00 -0.43658E+00 -0.57503E-04  0.61542E-03  0.98017E+00  0.37838E-03  0.13018E-04  0.87989E+00 -0.87413E-02  0.86946E+00
   52.00  0.77755E+00 -0.45254E+00 -0.11702E-03  0.71624E-03  0.97927E+00  0.46681E-03  0.24312E-04  0.87095E+00 -0.68954E-02  0.86019E+00
   53.00  0.74884E+00 -0.46870E+00 -0.17803E-03  0.79784E-03  0.97833E+00  0.54846E-03  0.39787E-04  0.86140E+00 -0.50062E-02  0.85032E+00
   54.00  0.72085E+00 -0.48502E+00 -0.23894E-03  0.86010E-03  0.97735E+00  0.61767E-03  0.59212E-04  0.85124E+00 -0.30942E-02  0.83983E+00
   55.00  0.69359E+00 -0.50149E+00 -0.29811E-03  0.90355E-03  0.97633E+00  0.66970E-03  0.82139E-04  0.84043E+00 -0.11776E-02  0.82870E+00
   56.00  0.66705E+00 -0.51805E+00 -0.35401E-03  0.92929E-03  0.97527E+00  0.70097E-03  0.10789E-03  0.82898E+00  0.72682E-03  0.81695E+00
   57.00  0.64125E+00 -0.53466E+00 -0.40520E-03  0.93902E-03  0.97419E+00  0.70919E-03  0.13559E-03  0.81688E+00  0.26041E-02  0.80458E+00
   58.00  0.61620E+00 -0.55129E+00 -0.45047E-03  0.93493E-03  0.97307E+00  0.69347E-03  0.16412E-03  0.80414E+00  0.44405E-02  0.79158E+00
   59.00  0.59191E+00 -0.56788E+00 -0.48889E-03  0.91969E-03  0.97193E+00  0.65429E-03  0.19221E-03  0.79076E+00  0.62226E-02  0.77796E+00
   60.00  0.56840E+00 -0.58441E+00 -0.51982E-03  0.89630E-03  0.97077E+00  0.59347E-03  0.21844E-03  0.77673E+00  0.79373E-02  0.76373E+00
   61.00  0.54565E+00 -0.60083E+00 -0.54299E-03  0.86804E-03  0.96958E+00  0.51403E-03  0.24129E-03  0.76206E+00  0.95710E-02  0.74889E+00
   62.00  0.52368E+00 -0.61710E+00 -0.55849E-03  0.83831E-03  0.96838E+00  0.41998E-03  0.25921E-03  0.74676E+00  0.11109E-01  0.73344E+00
   63.00  0.50247E+00 -0.63321E+00 -0.56677E-03  0.81051E-03  0.96715E+00  0.31610E-03  0.27065E-03  0.73083E+00  0.12536E-01  0.71738E+00
   64.00  0.48204E+00 -0.64913E+00 -0.56859E-03  0.78793E-03  0.96590E+00  0.20768E-03  0.27415E-03  0.71425E+00  0.13833E-01  0.70071E+00
   65.00  0.46237E+00 -0.66483E+00 -0.56504E-03  0.77360E-03  0.96463E+00  0.10024E-03  0.26841E-03  0.69702E+00  0.14983E-01  0.68341E+00
   66.00  0.44350E+00 -0.68031E+00 -0.55740E-03  0.77016E-03  0.96333E+00 -0.74582E-06  0.25231E-03  0.67914E+00  0.15966E-01  0.66548E+00
   67.00  0.42543E+00 -0.69555E+00 -0.54715E-03  0.77979E-03  0.96200E+00 -0.90105E-04  0.22502E-03  0.66059E+00  0.16760E-01  0.64689E+00
   68.00  0.40820E+00 -0.71054E+00 -0.53583E-03  0.80409E-03  0.96065E+00 -0.16320E-03  0.18602E-03  0.64135E+00  0.17345E-01  0.62763E+00
   69.00  0.39182E+00 -0.72528E+00 -0.52502E-03  0.84400E-03  0.95929E+00 -0.21617E-03  0.13515E-03  0.62140E+00  0.17704E-01  0.60768E+00
   70.00  0.37634E+00 -0.73975E+00 -0.51621E-03  0.89976E-03  0.95790E+00 -0.24608E-03  0.72685E-04  0.60074E+00  0.17821E-01  0.58702E+00
   71.00  0.36177E+00 -0.75394E+00 -0.51074E-03  0.97087E-03  0.95651E+00 -0.25109E-03 -0.70101E-06  0.57935E+00  0.17685E-01  0.56563E+00
   72.00  0.34814E+00 -0.76784E+00 -0.50972E-03  0.10561E-02  0.95512E+00 -0.23058E-03 -0.83891E-04  0.55719E+00  0.17292E-01  0.54351E+00
   73.00  0.33546E+00 -0.78145E+00 -0.51397E-03  0.11535E-02  0.95375E+00 -0.18517E-03 -0.17537E-03  0.53427E+00  0.16646E-01  0.52063E+00
   74.00  0.32375E+00 -0.79474E+00 -0.52395E-03  0.12604E-02  0.95240E+00 -0.11669E-03 -0.27326E-03  0.51057E+00  0.15758E-01  0.49699E+00
   75.00  0.31300E+00 -0.80770E+00 -0.53974E-03  0.13740E-02  0.95110E+00 -0.28137E-04 -0.37544E-03  0.48609E+00  0.14651E-01  0.47259E+00
   76.00  0.30318E+00 -0.82028E+00 -0.56103E-03  0.14906E-02  0.94986E+00  0.76536E-04 -0.47959E-03  0.46081E+00  0.13355E-01  0.44742E+00
   77.00  0.29426E+00 -0.83246E+00 -0.58713E-03  0.16069E-02  0.94869E+00  0.19263E-03 -0.58337E-03  0.43474E+00  0.11908E-01  0.42150E+00
   78.00  0.28621E+00 -0.84420E+00 -0.61704E-03  0.17192E-02  0.94760E+00  0.31499E-03 -0.68452E-03  0.40789E+00  0.10355E-01  0.39484E+00
   79.00  0.27895E+00 -0.85543E+00 -0.64949E-03  0.18242E-02  0.94661E+00  0.43832E-03 -0.78097E-03  0.38027E+00  0.87440E-02  0.36745E+00
   80.00  0.27243E+00 -0.86612E+00 -0.68306E-03  0.19190E-02  0.94571E+00  0.55748E-03 -0.87092E-03  0.35190E+00  0.71245E-02  0.33936E+00
   81.00  0.26658E+00 -0.87618E+00 -0.71623E-03  0.20009E-02  0.94491E+00  0.66777E-03 -0.95295E-03  0.32282E+00  0.55445E-02  0.31061E+00
   82.00  0.26130E+00 -0.88556E+00 -0.74754E-03  0.20679E-02  0.94420E+00  0.76515E-03 -0.10260E-02  0.29305E+00  0.40475E-02  0.28123E+00
   83.00  0.25652E+00 -0.89418E+00 -0.77559E-03  0.21184E-02  0.94358E+00  0.84638E-03 -0.10893E-02  0.26264E+00  0.26714E-02  0.25127E+00
   84.00  0.25217E+00 -0.90198E+00 -0.79916E-03  0.21513E-02  0.94304E+00  0.90913E-03 -0.11424E-02  0.23164E+00  0.14467E-02  0.22077E+00
   85.00  0.24815E+00 -0.90889E+00 -0.81726E-03  0.21659E-02  0.94257E+00  0.95192E-03 -0.11851E-02  0.20011E+00  0.39611E-03  0.18981E+00
   86.00  0.24439E+00 -0.91484E+00 -0.82910E-03  0.21615E-02  0.94215E+00  0.97414E-03 -0.12173E-02  0.16811E+00 -0.46577E-03  0.15842E+00
   87.00  0.24084E+00 -0.91977E+00 -0.83413E-03  0.21379E-02  0.94177E+00  0.97590E-03 -0.12390E-02  0.13570E+00 -0.11316E-02  0.12670E+00
   88.00  0.23742E+00 -0.92363E+00 -0.83204E-03  0.20945E-02  0.94142E+00  0.95795E-03 -0.12499E-02  0.10298E+00 -0.16008E-02  0.94709E-01
   89.00  0.23408E+00 -0.92637E+00 -0.82272E-03  0.20312E-02  0.94107E+00  0.92151E-03 -0.12500E-02  0.70007E-01 -0.18781E-02  0.62526E-01
