 input file is 
mstm13_64_5795_168_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
   64  0.23180E+01
 position file:
position/n64/a13.out                                        
 output file:
output/64/x5795/168/00226/mt_13_64_5795_168_00226.dat       
 length, ref. indx. scale factors:
   0.580   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1364579516800226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.13382E+01  0.13971E+00  0.11984E+01  0.69580E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.19138E+02  0.00000E+00  0.00000E+00 -0.33608E-03  0.99920E+00 -0.19971E-03  0.00000E+00  0.99920E+00  0.00000E+00  0.99844E+00 
    1.00  0.19092E+02 -0.15637E-03  0.64005E-07 -0.33709E-03  0.99919E+00 -0.20091E-03  0.18510E-08  0.99919E+00 -0.42595E-05  0.99843E+00 
    2.00  0.18954E+02 -0.62581E-03  0.25717E-06 -0.34013E-03  0.99919E+00 -0.20451E-03  0.79802E-08  0.99919E+00 -0.17171E-04  0.99842E+00 
    3.00  0.18726E+02 -0.14092E-02  0.58297E-06 -0.34519E-03  0.99918E+00 -0.21052E-03  0.20096E-07  0.99918E+00 -0.39133E-04  0.99840E+00 
    4.00  0.18413E+02 -0.25082E-02  0.10473E-05 -0.35230E-03  0.99916E+00 -0.21893E-03  0.40976E-07  0.99916E+00 -0.70808E-04  0.99837E+00 
    5.00  0.18019E+02 -0.39248E-02  0.16586E-05 -0.36149E-03  0.99914E+00 -0.22976E-03  0.74361E-07  0.99914E+00 -0.11312E-03  0.99833E+00 
    6.00  0.17550E+02 -0.56618E-02  0.24281E-05 -0.37277E-03  0.99912E+00 -0.24300E-03  0.12479E-06  0.99910E+00 -0.16726E-03  0.99828E+00 
    7.00  0.17015E+02 -0.77226E-02  0.33700E-05 -0.38617E-03  0.99909E+00 -0.25865E-03  0.19739E-06  0.99906E+00 -0.23466E-03  0.99821E+00 
    8.00  0.16421E+02 -0.10111E-01  0.45019E-05 -0.40173E-03  0.99905E+00 -0.27670E-03  0.29756E-06  0.99901E+00 -0.31700E-03  0.99812E+00 
    9.00  0.15777E+02 -0.12832E-01  0.58449E-05 -0.41947E-03  0.99901E+00 -0.29713E-03  0.43060E-06  0.99893E+00 -0.41618E-03  0.99801E+00 
   10.00  0.15092E+02 -0.15890E-01  0.74243E-05 -0.43942E-03  0.99896E+00 -0.31989E-03  0.60123E-06  0.99884E+00 -0.53429E-03  0.99787E+00 
   11.00  0.14376E+02 -0.19290E-01  0.92698E-05 -0.46159E-03  0.99890E+00 -0.34493E-03  0.81299E-06  0.99873E+00 -0.67359E-03  0.99771E+00 
   12.00  0.13638E+02 -0.23038E-01  0.11416E-04 -0.48599E-03  0.99883E+00 -0.37216E-03  0.10675E-05  0.99859E+00 -0.83644E-03  0.99751E+00 
   13.00  0.12887E+02 -0.27141E-01  0.13903E-04 -0.51259E-03  0.99875E+00 -0.40146E-03  0.13636E-05  0.99841E+00 -0.10252E-02  0.99726E+00 
   14.00  0.12132E+02 -0.31604E-01  0.16775E-04 -0.54136E-03  0.99865E+00 -0.43265E-03  0.16962E-05  0.99820E+00 -0.12423E-02  0.99697E+00 
   15.00  0.11382E+02 -0.36434E-01  0.20083E-04 -0.57223E-03  0.99854E+00 -0.46552E-03  0.20557E-05  0.99794E+00 -0.14899E-02  0.99662E+00 
   16.00  0.10642E+02 -0.41636E-01  0.23885E-04 -0.60507E-03  0.99842E+00 -0.49979E-03  0.24258E-05  0.99763E+00 -0.17698E-02  0.99621E+00 
   17.00  0.99207E+01 -0.47216E-01  0.28240E-04 -0.63974E-03  0.99828E+00 -0.53513E-03  0.27831E-05  0.99727E+00 -0.20834E-02  0.99572E+00 
   18.00  0.92225E+01 -0.53178E-01  0.33214E-04 -0.67601E-03  0.99812E+00 -0.57113E-03  0.30954E-05  0.99683E+00 -0.24316E-02  0.99515E+00 
   19.00  0.85523E+01 -0.59525E-01  0.38877E-04 -0.71361E-03  0.99794E+00 -0.60731E-03  0.33207E-05  0.99633E+00 -0.28143E-02  0.99449E+00 
   20.00  0.79138E+01 -0.66261E-01  0.45297E-04 -0.75219E-03  0.99773E+00 -0.64312E-03  0.34065E-05  0.99573E+00 -0.32304E-02  0.99373E+00 
   21.00  0.73094E+01 -0.73386E-01  0.52541E-04 -0.79133E-03  0.99750E+00 -0.67794E-03  0.32891E-05  0.99505E+00 -0.36777E-02  0.99285E+00 
   22.00  0.67411E+01 -0.80898E-01  0.60673E-04 -0.83052E-03  0.99724E+00 -0.71111E-03  0.28943E-05  0.99426E+00 -0.41527E-02  0.99184E+00 
   23.00  0.62096E+01 -0.88794E-01  0.69747E-04 -0.86919E-03  0.99695E+00 -0.74191E-03  0.21382E-05  0.99336E+00 -0.46502E-02  0.99070E+00 
   24.00  0.57152E+01 -0.97071E-01  0.79802E-04 -0.90672E-03  0.99663E+00 -0.76963E-03  0.92938E-06  0.99233E+00 -0.51641E-02  0.98941E+00 
   25.00  0.52573E+01 -0.10572E+00  0.90860E-04 -0.94239E-03  0.99628E+00 -0.79355E-03 -0.82811E-06  0.99116E+00 -0.56868E-02  0.98796E+00 
   26.00  0.48349E+01 -0.11474E+00  0.10292E-03 -0.97549E-03  0.99590E+00 -0.81302E-03 -0.32307E-05  0.98985E+00 -0.62097E-02  0.98634E+00 
   27.00  0.44464E+01 -0.12411E+00  0.11595E-03 -0.10053E-02  0.99549E+00 -0.82746E-03 -0.63702E-05  0.98838E+00 -0.67237E-02  0.98453E+00 
   28.00  0.40900E+01 -0.13383E+00  0.12989E-03 -0.10310E-02  0.99504E+00 -0.83640E-03 -0.10329E-04  0.98674E+00 -0.72195E-02  0.98253E+00 
   29.00  0.37636E+01 -0.14389E+00  0.14463E-03 -0.10519E-02  0.99456E+00 -0.83951E-03 -0.15174E-04  0.98492E+00 -0.76885E-02  0.98033E+00 
   30.00  0.34651E+01 -0.15428E+00  0.16003E-03 -0.10673E-02  0.99404E+00 -0.83661E-03 -0.20951E-04  0.98291E+00 -0.81232E-02  0.97792E+00 
   31.00  0.31921E+01 -0.16500E+00  0.17591E-03 -0.10766E-02  0.99350E+00 -0.82770E-03 -0.27681E-04  0.98069E+00 -0.85181E-02  0.97528E+00 
   32.00  0.29426E+01 -0.17604E+00  0.19204E-03 -0.10792E-02  0.99292E+00 -0.81293E-03 -0.35356E-04  0.97825E+00 -0.88699E-02  0.97240E+00 
   33.00  0.27144E+01 -0.18741E+00  0.20815E-03 -0.10747E-02  0.99231E+00 -0.79258E-03 -0.43940E-04  0.97558E+00 -0.91785E-02  0.96927E+00 
   34.00  0.25054E+01 -0.19910E+00  0.22391E-03 -0.10627E-02  0.99168E+00 -0.76708E-03 -0.53361E-04  0.97265E+00 -0.94472E-02  0.96587E+00 
   35.00  0.23140E+01 -0.21113E+00  0.23895E-03 -0.10428E-02  0.99102E+00 -0.73692E-03 -0.63519E-04  0.96946E+00 -0.96826E-02  0.96220E+00 
   36.00  0.21384E+01 -0.22351E+00  0.25286E-03 -0.10147E-02  0.99033E+00 -0.70265E-03 -0.74284E-04  0.96599E+00 -0.98951E-02  0.95823E+00 
   37.00  0.19772E+01 -0.23625E+00  0.26519E-03 -0.97828E-03  0.98962E+00 -0.66485E-03 -0.85500E-04  0.96220E+00 -0.10098E-01  0.95394E+00 
   38.00  0.18292E+01 -0.24935E+00  0.27541E-03 -0.93335E-03  0.98888E+00 -0.62405E-03 -0.96985E-04  0.95809E+00 -0.10309E-01  0.94932E+00 
   39.00  0.16933E+01 -0.26284E+00  0.28299E-03 -0.87985E-03  0.98812E+00 -0.58078E-03 -0.10854E-03  0.95362E+00 -0.10546E-01  0.94434E+00 
   40.00  0.15685E+01 -0.27672E+00  0.28734E-03 -0.81781E-03  0.98733E+00 -0.53549E-03 -0.11994E-03  0.94878E+00 -0.10829E-01  0.93899E+00 
   41.00  0.14541E+01 -0.29100E+00  0.28786E-03 -0.74740E-03  0.98653E+00 -0.48856E-03 -0.13096E-03  0.94355E+00 -0.11182E-01  0.93324E+00 
   42.00  0.13494E+01 -0.30568E+00  0.28396E-03 -0.66899E-03  0.98571E+00 -0.44032E-03 -0.14135E-03  0.93789E+00 -0.11623E-01  0.92707E+00 
   43.00  0.12539E+01 -0.32077E+00  0.27504E-03 -0.58315E-03  0.98488E+00 -0.39103E-03 -0.15088E-03  0.93179E+00 -0.12172E-01  0.92048E+00 
   44.00  0.11670E+01 -0.33625E+00  0.26062E-03 -0.49077E-03  0.98405E+00 -0.34094E-03 -0.15932E-03  0.92523E+00 -0.12844E-01  0.91344E+00 
   45.00  0.10882E+01 -0.35209E+00  0.24031E-03 -0.39307E-03  0.98322E+00 -0.29029E-03 -0.16643E-03  0.91820E+00 -0.13649E-01  0.90596E+00 
   46.00  0.10170E+01 -0.36828E+00  0.21387E-03 -0.29168E-03  0.98240E+00 -0.23933E-03 -0.17201E-03  0.91070E+00 -0.14589E-01  0.89804E+00 
   47.00  0.95315E+00 -0.38476E+00  0.18130E-03 -0.18860E-03  0.98160E+00 -0.18841E-03 -0.17588E-03  0.90273E+00 -0.15657E-01  0.88967E+00 
   48.00  0.89602E+00 -0.40150E+00  0.14287E-03 -0.86197E-04  0.98084E+00 -0.13792E-03 -0.17792E-03  0.89429E+00 -0.16839E-01  0.88088E+00 
   49.00  0.84521E+00 -0.41844E+00  0.99146E-04  0.12877E-04  0.98011E+00 -0.88418E-04 -0.17801E-03  0.88539E+00 -0.18107E-01  0.87168E+00 
   50.00  0.80023E+00 -0.43552E+00  0.50984E-04  0.10580E-03  0.97944E+00 -0.40540E-04 -0.17610E-03  0.87606E+00 -0.19428E-01  0.86210E+00 
   51.00  0.76059E+00 -0.45269E+00 -0.45180E-06  0.18975E-03  0.97882E+00  0.49466E-05 -0.17218E-03  0.86630E+00 -0.20758E-01  0.85216E+00 
   52.00  0.72579E+00 -0.46989E+00 -0.53764E-04  0.26209E-03  0.97826E+00  0.47193E-04 -0.16626E-03  0.85615E+00 -0.22050E-01  0.84187E+00 
   53.00  0.69531E+00 -0.48707E+00 -0.10739E-03  0.32053E-03  0.97778E+00  0.85299E-04 -0.15838E-03  0.84562E+00 -0.23253E-01  0.83126E+00 
   54.00  0.66864E+00 -0.50419E+00 -0.15969E-03  0.36330E-03  0.97736E+00  0.11836E-03 -0.14858E-03  0.83470E+00 -0.24319E-01  0.82033E+00 
   55.00  0.64528E+00 -0.52124E+00 -0.20905E-03  0.38925E-03  0.97700E+00  0.14553E-03 -0.13690E-03  0.82342E+00 -0.25204E-01  0.80907E+00 
   56.00  0.62473E+00 -0.53818E+00 -0.25398E-03  0.39787E-03  0.97669E+00  0.16603E-03 -0.12335E-03  0.81176E+00 -0.25872E-01  0.79747E+00 
   57.00  0.60652E+00 -0.55502E+00 -0.29316E-03  0.38934E-03  0.97644E+00  0.17924E-03 -0.10793E-03  0.79970E+00 -0.26296E-01  0.78552E+00 
   58.00  0.59023E+00 -0.57176E+00 -0.32552E-03  0.36441E-03  0.97622E+00  0.18467E-03 -0.90600E-04  0.78723E+00 -0.26457E-01  0.77317E+00 
   59.00  0.57545E+00 -0.58839E+00 -0.35023E-03  0.32434E-03  0.97603E+00  0.18201E-03 -0.71289E-04  0.77430E+00 -0.26349E-01  0.76040E+00 
   60.00  0.56182E+00 -0.60493E+00 -0.36672E-03  0.27074E-03  0.97586E+00  0.17109E-03 -0.49907E-04  0.76088E+00 -0.25972E-01  0.74714E+00 
   61.00  0.54903E+00 -0.62139E+00 -0.37469E-03  0.20554E-03  0.97569E+00  0.15193E-03 -0.26349E-04  0.74693E+00 -0.25334E-01  0.73336E+00 
   62.00  0.53681E+00 -0.63776E+00 -0.37402E-03  0.13080E-03  0.97552E+00  0.12468E-03 -0.51141E-06  0.73241E+00 -0.24451E-01  0.71901E+00 
   63.00  0.52494E+00 -0.65405E+00 -0.36481E-03  0.48685E-04  0.97534E+00  0.89617E-04  0.27690E-04  0.71727E+00 -0.23341E-01  0.70404E+00 
   64.00  0.51324E+00 -0.67026E+00 -0.34729E-03 -0.38615E-04  0.97514E+00  0.47167E-04  0.58307E-04  0.70147E+00 -0.22028E-01  0.68841E+00 
   65.00  0.50160E+00 -0.68637E+00 -0.32185E-03 -0.12893E-03  0.97492E+00 -0.21407E-05  0.91338E-04  0.68496E+00 -0.20536E-01  0.67206E+00 
   66.00  0.48991E+00 -0.70236E+00 -0.28900E-03 -0.22015E-03  0.97466E+00 -0.57662E-04  0.12671E-03  0.66773E+00 -0.18892E-01  0.65498E+00 
   67.00  0.47813E+00 -0.71822E+00 -0.24933E-03 -0.31020E-03  0.97437E+00 -0.11864E-03  0.16427E-03  0.64972E+00 -0.17122E-01  0.63711E+00 
   68.00  0.46624E+00 -0.73391E+00 -0.20355E-03 -0.39710E-03  0.97404E+00 -0.18423E-03  0.20374E-03  0.63092E+00 -0.15254E-01  0.61844E+00 
   69.00  0.45425E+00 -0.74939E+00 -0.15246E-03 -0.47893E-03  0.97367E+00 -0.25344E-03  0.24474E-03  0.61129E+00 -0.13314E-01  0.59894E+00 
   70.00  0.44218E+00 -0.76464E+00 -0.96956E-04 -0.55386E-03  0.97326E+00 -0.32522E-03  0.28676E-03  0.59084E+00 -0.11328E-01  0.57859E+00 
   71.00  0.43008E+00 -0.77960E+00 -0.38028E-04 -0.62016E-03  0.97281E+00 -0.39840E-03  0.32913E-03  0.56954E+00 -0.93228E-02  0.55740E+00 
   72.00  0.41800E+00 -0.79422E+00  0.23245E-04 -0.67619E-03  0.97231E+00 -0.47172E-03  0.37106E-03  0.54739E+00 -0.73226E-02  0.53535E+00 
   73.00  0.40601E+00 -0.80846E+00  0.85695E-04 -0.72045E-03  0.97178E+00 -0.54387E-03  0.41159E-03  0.52439E+00 -0.53511E-02  0.51245E+00 
   74.00  0.39418E+00 -0.82226E+00  0.14808E-03 -0.75158E-03  0.97120E+00 -0.61346E-03  0.44963E-03  0.50055E+00 -0.34306E-02  0.48871E+00 
   75.00  0.38256E+00 -0.83557E+00  0.20909E-03 -0.76842E-03  0.97058E+00 -0.67910E-03  0.48399E-03  0.47590E+00 -0.15814E-02  0.46415E+00 
   76.00  0.37122E+00 -0.84833E+00  0.26739E-03 -0.76999E-03  0.96992E+00 -0.73941E-03  0.51336E-03  0.45044E+00  0.17831E-03  0.43879E+00 
   77.00  0.36021E+00 -0.86048E+00  0.32163E-03 -0.75559E-03  0.96923E+00 -0.79306E-03  0.53638E-03  0.42421E+00  0.18328E-02  0.41266E+00 
   78.00  0.34959E+00 -0.87198E+00  0.37049E-03 -0.72475E-03  0.96850E+00 -0.83880E-03  0.55165E-03  0.39724E+00  0.33691E-02  0.38580E+00 
