 input file is 
mstm1_256_08000_165_00900.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.50797E+01
 position file:
position/n256/a1.out                                        
 output file:
output/256/x08000/165/00900/mt_1_256_08000_165_00900.dat    
 length, ref. indx. scale factors:
   0.800   1.650   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/12560800016500900                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.49622E+01  0.12125E+01  0.37497E+01  0.76344E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.11115E+03  0.00000E+00  0.00000E+00  0.38602E-03  0.99986E+00  0.13547E-03  0.00000E+00  0.99986E+00  0.00000E+00  0.99973E+00
    1.00  0.10885E+03 -0.96079E-04 -0.57658E-07  0.38388E-03  0.99986E+00  0.12972E-03  0.32544E-07  0.99986E+00  0.53347E-04  0.99973E+00
    2.00  0.10228E+03 -0.38112E-03 -0.23623E-06  0.37766E-03  0.99985E+00  0.11175E-03  0.12571E-06  0.99985E+00  0.21199E-03  0.99971E+00
    3.00  0.92255E+02 -0.84574E-03 -0.55279E-06  0.36805E-03  0.99983E+00  0.79334E-04  0.26311E-06  0.99983E+00  0.47108E-03  0.99967E+00
    4.00  0.79994E+02 -0.14755E-02 -0.10361E-05  0.35637E-03  0.99980E+00  0.28735E-04  0.40695E-06  0.99980E+00  0.82022E-03  0.99961E+00
    5.00  0.66844E+02 -0.22540E-02 -0.17251E-05  0.34477E-03  0.99975E+00 -0.45148E-04  0.48060E-06  0.99975E+00  0.12396E-02  0.99952E+00
    6.00  0.54056E+02 -0.31714E-02 -0.26606E-05  0.33652E-03  0.99968E+00 -0.14796E-03  0.34329E-06  0.99968E+00  0.16944E-02  0.99939E+00
    7.00  0.42597E+02 -0.42416E-02 -0.38631E-05  0.33606E-03  0.99957E+00 -0.28358E-03 -0.23600E-06  0.99957E+00  0.21293E-02  0.99919E+00
    8.00  0.33037E+02 -0.55300E-02 -0.52874E-05  0.34833E-03  0.99942E+00 -0.44952E-03 -0.15801E-05  0.99942E+00  0.24670E-02  0.99891E+00
