 input file is 
mstm8_256_08200_154_00300.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.52067E+01
 position file:
position/n256/a8.out                                        
 output file:
output/256/x08200/154/00300/mt_8_256_08200_154_00300.dat    
 length, ref. indx. scale factors:
   0.820   1.540   0.030
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/82560820015400300                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.36822E+01  0.45656E+00  0.32257E+01  0.76551E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.11052E+03  0.00000E+00  0.00000E+00 -0.11082E-03  0.99976E+00 -0.18026E-03  0.00000E+00  0.99976E+00  0.00000E+00  0.99953E+00
    1.00  0.10796E+03 -0.13204E-03 -0.71189E-08 -0.11548E-03  0.99975E+00 -0.18391E-03 -0.17220E-07  0.99975E+00  0.29574E-04  0.99952E+00
    2.00  0.10068E+03 -0.53069E-03 -0.28803E-07 -0.12981E-03  0.99974E+00 -0.19471E-03 -0.58908E-07  0.99974E+00  0.11645E-03  0.99949E+00
    3.00  0.89734E+02 -0.12047E-02 -0.68906E-07 -0.15482E-03  0.99972E+00 -0.21215E-03 -0.93863E-07  0.99972E+00  0.25381E-03  0.99945E+00
    4.00  0.76610E+02 -0.21726E-02 -0.14473E-06 -0.19206E-03  0.99968E+00 -0.23525E-03 -0.66610E-07  0.99968E+00  0.42550E-03  0.99938E+00
    5.00  0.62925E+02 -0.34687E-02 -0.30754E-06 -0.24318E-03  0.99963E+00 -0.26235E-03  0.10391E-06  0.99962E+00  0.59797E-03  0.99928E+00
    6.00  0.50092E+02 -0.51509E-02 -0.67700E-06 -0.30895E-03  0.99956E+00 -0.29092E-03  0.51477E-06  0.99954E+00  0.70821E-03  0.99913E+00
    7.00  0.39100E+02 -0.73041E-02 -0.14823E-05 -0.38742E-03  0.99946E+00 -0.31775E-03  0.12412E-05  0.99942E+00  0.65332E-03  0.99893E+00
    8.00  0.30409E+02 -0.10025E-01 -0.30710E-05 -0.47165E-03  0.99933E+00 -0.33986E-03  0.22546E-05  0.99926E+00  0.29850E-03  0.99865E+00
    9.00  0.23994E+02 -0.13371E-01 -0.58052E-05 -0.54950E-03  0.99919E+00 -0.35636E-03  0.33243E-05  0.99905E+00 -0.47049E-03  0.99832E+00
   10.00  0.19484E+02 -0.17295E-01 -0.98163E-05 -0.60875E-03  0.99903E+00 -0.36979E-03  0.40236E-05  0.99880E+00 -0.16573E-02  0.99794E+00
   11.00  0.16348E+02 -0.21635E-01 -0.14797E-04 -0.64615E-03  0.99888E+00 -0.38392E-03  0.39416E-05  0.99852E+00 -0.31123E-02  0.99753E+00
   12.00  0.14065E+02 -0.26209E-01 -0.20085E-04 -0.67074E-03  0.99873E+00 -0.39854E-03  0.29518E-05  0.99821E+00 -0.46127E-02  0.99711E+00
   13.00  0.12240E+02 -0.30919E-01 -0.24949E-04 -0.69687E-03  0.99857E+00 -0.40579E-03  0.12671E-05  0.99787E+00 -0.59908E-02  0.99665E+00
   14.00  0.10647E+02 -0.35779E-01 -0.28754E-04 -0.73399E-03  0.99838E+00 -0.39059E-03 -0.71511E-06  0.99748E+00 -0.71848E-02  0.99612E+00
   15.00  0.92062E+01 -0.40882E-01 -0.30934E-04 -0.78022E-03  0.99816E+00 -0.33419E-03 -0.25779E-05  0.99703E+00 -0.82088E-02  0.99551E+00
   16.00  0.79289E+01 -0.46359E-01 -0.30986E-04 -0.82025E-03  0.99788E+00 -0.22028E-03 -0.39789E-05  0.99650E+00 -0.91070E-02  0.99477E+00
   17.00  0.68566E+01 -0.52341E-01 -0.28662E-04 -0.82793E-03  0.99757E+00 -0.44334E-04 -0.47010E-05  0.99588E+00 -0.99259E-02  0.99393E+00
   18.00  0.60133E+01 -0.58909E-01 -0.24318E-04 -0.77665E-03  0.99723E+00  0.17711E-03 -0.46602E-05  0.99518E+00 -0.10704E-01  0.99299E+00
   19.00  0.53855E+01 -0.66030E-01 -0.19139E-04 -0.65647E-03  0.99689E+00  0.40726E-03 -0.37974E-05  0.99442E+00 -0.11465E-01  0.99199E+00
   20.00  0.49257E+01 -0.73553E-01 -0.14821E-04 -0.48567E-03  0.99658E+00  0.60617E-03 -0.18426E-05  0.99361E+00 -0.12205E-01  0.99096E+00
