 input file is 
mstm1_256_05800_194_00350.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.36828E+01
 position file:
position/n256/a1.out                                        
 output file:
output/256/x05800/194/00350/mt_1_256_05800_194_00350.dat    
 length, ref. indx. scale factors:
   0.580   1.940   0.035
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/12560580019400350                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.41937E+01  0.33182E+00  0.38619E+01  0.72961E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.62360E+02  0.00000E+00  0.00000E+00 -0.10733E-05  0.99974E+00 -0.33244E-03  0.00000E+00  0.99974E+00  0.00000E+00  0.99950E+00
    1.00  0.61683E+02 -0.97858E-04 -0.44575E-07  0.98152E-06  0.99974E+00 -0.33486E-03 -0.87151E-08  0.99974E+00  0.31916E-04  0.99950E+00
    2.00  0.59702E+02 -0.39087E-03 -0.18486E-06  0.69746E-05  0.99972E+00 -0.34236E-03 -0.46504E-07  0.99972E+00  0.12611E-03  0.99947E+00
    3.00  0.56551E+02 -0.87743E-03 -0.44037E-06  0.16363E-04  0.99970E+00 -0.35574E-03 -0.14888E-06  0.99970E+00  0.27772E-03  0.99944E+00
    4.00  0.52443E+02 -0.15553E-02 -0.84309E-06  0.28144E-04  0.99967E+00 -0.37636E-03 -0.37683E-06  0.99967E+00  0.47808E-03  0.99938E+00
    5.00  0.47639E+02 -0.24220E-02 -0.14359E-05  0.40700E-04  0.99963E+00 -0.40610E-03 -0.81893E-06  0.99963E+00  0.71382E-03  0.99930E+00
    6.00  0.42429E+02 -0.34763E-02 -0.22689E-05  0.51581E-04  0.99957E+00 -0.44739E-03 -0.15928E-05  0.99957E+00  0.96579E-03  0.99918E+00
    7.00  0.37097E+02 -0.47203E-02 -0.33926E-05  0.57227E-04  0.99949E+00 -0.50301E-03 -0.28438E-05  0.99948E+00  0.12079E-02  0.99903E+00
    8.00  0.31901E+02 -0.61621E-02 -0.48438E-05  0.52695E-04  0.99938E+00 -0.57580E-03 -0.47368E-05  0.99937E+00  0.14068E-02  0.99883E+00
    9.00  0.27050E+02 -0.78209E-02 -0.66242E-05  0.31495E-04  0.99924E+00 -0.66799E-03 -0.74359E-05  0.99922E+00  0.15225E-02  0.99856E+00
   10.00  0.22696E+02 -0.97322E-02 -0.86676E-05 -0.14228E-04  0.99906E+00 -0.78006E-03 -0.11065E-04  0.99903E+00  0.15131E-02  0.99821E+00
   11.00  0.18922E+02 -0.11953E-01 -0.10802E-04 -0.92814E-04  0.99884E+00 -0.90929E-03 -0.15647E-04  0.99879E+00  0.13433E-02  0.99777E+00
   12.00  0.15755E+02 -0.14564E-01 -0.12716E-04 -0.21120E-03  0.99856E+00 -0.10482E-02 -0.21027E-04  0.99848E+00  0.99997E-03  0.99723E+00
   13.00  0.13170E+02 -0.17662E-01 -0.13963E-04 -0.37205E-03  0.99823E+00 -0.11837E-02 -0.26821E-04  0.99810E+00  0.50893E-03  0.99657E+00
   14.00  0.11105E+02 -0.21342E-01 -0.14018E-04 -0.57088E-03  0.99785E+00 -0.12987E-02 -0.32424E-04  0.99765E+00 -0.53320E-04  0.99581E+00
   15.00  0.94789E+01 -0.25670E-01 -0.12401E-04 -0.79471E-03  0.99744E+00 -0.13761E-02 -0.37141E-04  0.99713E+00 -0.56548E-03  0.99496E+00
   16.00  0.82010E+01 -0.30663E-01 -0.88068E-05 -0.10240E-02  0.99700E+00 -0.14044E-02 -0.40400E-04  0.99654E+00 -0.88938E-03  0.99401E+00
   17.00  0.71875E+01 -0.36282E-01 -0.31852E-05 -0.12371E-02  0.99654E+00 -0.13824E-02 -0.41964E-04  0.99588E+00 -0.91025E-03  0.99299E+00
   18.00  0.63675E+01 -0.42449E-01  0.42944E-05 -0.14156E-02  0.99607E+00 -0.13202E-02 -0.42017E-04  0.99514E+00 -0.56939E-03  0.99188E+00
   19.00  0.56872E+01 -0.49064E-01  0.13349E-04 -0.15472E-02  0.99557E+00 -0.12368E-02 -0.41111E-04  0.99431E+00  0.12488E-03  0.99067E+00
   20.00  0.51100E+01 -0.56028E-01  0.23701E-04 -0.16262E-02  0.99504E+00 -0.11563E-02 -0.40015E-04  0.99340E+00  0.11071E-02  0.98935E+00
   21.00  0.46138E+01 -0.63250E-01  0.35151E-04 -0.16522E-02  0.99447E+00 -0.11027E-02 -0.39531E-04  0.99238E+00  0.22761E-02  0.98791E+00
   22.00  0.41870E+01 -0.70643E-01  0.47597E-04 -0.16285E-02  0.99386E+00 -0.10967E-02 -0.40331E-04  0.99127E+00  0.35188E-02  0.98635E+00
   23.00  0.38236E+01 -0.78123E-01  0.61004E-04 -0.15613E-02  0.99322E+00 -0.11509E-02 -0.42822E-04  0.99008E+00  0.47349E-02  0.98469E+00
   24.00  0.35193E+01 -0.85618E-01  0.75360E-04 -0.14592E-02  0.99257E+00 -0.12668E-02 -0.47055E-04  0.98883E+00  0.58592E-02  0.98297E+00
   25.00  0.32685E+01 -0.93080E-01  0.90640E-04 -0.13322E-02  0.99194E+00 -0.14330E-02 -0.52724E-04  0.98754E+00  0.68777E-02  0.98124E+00
   26.00  0.30629E+01 -0.10050E+00  0.10679E-03 -0.11907E-02  0.99133E+00 -0.16271E-02 -0.59293E-04  0.98624E+00  0.78297E-02  0.97952E+00
   27.00  0.28918E+01 -0.10791E+00  0.12377E-03 -0.10432E-02  0.99076E+00 -0.18208E-02 -0.66218E-04  0.98491E+00  0.87915E-02  0.97780E+00
   28.00  0.27434E+01 -0.11538E+00  0.14154E-03 -0.89497E-03  0.99020E+00 -0.19873E-02 -0.73185E-04  0.98354E+00  0.98470E-02  0.97606E+00
   29.00  0.26060E+01 -0.12301E+00  0.16013E-03 -0.74706E-03  0.98964E+00 -0.21062E-02 -0.80270E-04  0.98207E+00  0.11058E-01  0.97423E+00
   30.00  0.24701E+01 -0.13088E+00  0.17961E-03 -0.59713E-03  0.98904E+00 -0.21662E-02 -0.87981E-04  0.98046E+00  0.12444E-01  0.97223E+00
   31.00  0.23294E+01 -0.13908E+00  0.20003E-03 -0.44034E-03  0.98836E+00 -0.21639E-02 -0.97207E-04  0.97864E+00  0.13971E-01  0.96998E+00
   32.00  0.21815E+01 -0.14767E+00  0.22137E-03 -0.27067E-03  0.98757E+00 -0.21021E-02 -0.10912E-03  0.97655E+00  0.15553E-01  0.96739E+00
   33.00  0.20276E+01 -0.15668E+00  0.24339E-03 -0.82222E-04  0.98665E+00 -0.19876E-02 -0.12505E-03  0.97415E+00  0.17057E-01  0.96441E+00
   34.00  0.18718E+01 -0.16615E+00  0.26554E-03  0.12956E-03  0.98559E+00 -0.18303E-02 -0.14630E-03  0.97139E+00  0.18307E-01  0.96099E+00
   35.00  0.17195E+01 -0.17607E+00  0.28681E-03  0.36657E-03  0.98438E+00 -0.16425E-02 -0.17387E-03  0.96827E+00  0.19104E-01  0.95714E+00
   36.00  0.15766E+01 -0.18644E+00  0.30570E-03  0.62667E-03  0.98307E+00 -0.14389E-02 -0.20815E-03  0.96481E+00  0.19259E-01  0.95291E+00
   37.00  0.14480E+01 -0.19721E+00  0.32027E-03  0.90274E-03  0.98171E+00 -0.12356E-02 -0.24851E-03  0.96105E+00  0.18637E-01  0.94839E+00
   38.00  0.13369E+01 -0.20833E+00  0.32850E-03  0.11828E-02  0.98035E+00 -0.10485E-02 -0.29307E-03  0.95708E+00  0.17215E-01  0.94371E+00
   39.00  0.12442E+01 -0.21974E+00  0.32879E-03  0.14519E-02  0.97909E+00 -0.89034E-03 -0.33878E-03  0.95300E+00  0.15119E-01  0.93902E+00
   40.00  0.11689E+01 -0.23140E+00  0.32051E-03  0.16953E-02  0.97795E+00 -0.76751E-03 -0.38198E-03  0.94887E+00  0.12620E-01  0.93441E+00
   41.00  0.11082E+01 -0.24328E+00  0.30434E-03  0.19026E-02  0.97696E+00 -0.67905E-03 -0.41923E-03  0.94472E+00  0.10073E-01  0.92991E+00
   42.00  0.10584E+01 -0.25537E+00  0.28222E-03  0.20691E-02  0.97608E+00 -0.61749E-03 -0.44805E-03  0.94052E+00  0.78242E-02  0.92546E+00
   43.00  0.10155E+01 -0.26770E+00  0.25697E-03  0.21958E-02  0.97526E+00 -0.57203E-03 -0.46722E-03  0.93618E+00  0.61341E-02  0.92092E+00
