 input file is 
mstm9_256_6398_13_000438.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.40625E+01
 position file:
position/n256/a9.out                                        
 output file:
output/256/x6398/13/000438/mt_9_256_6398_13_000438.dat      
 length, ref. indx. scale factors:
   0.640   1.300   0.004
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_9_256_6398_13_000438                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.67176E+00  0.49599E-01  0.62217E+00  0.75686E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.71885E+02  0.00000E+00  0.00000E+00  0.46748E-05  0.99997E+00 -0.77100E-05  0.00000E+00  0.99997E+00  0.00000E+00  0.99993E+00
    1.00  0.70815E+02 -0.18788E-03 -0.63316E-08  0.41129E-05  0.99996E+00 -0.66750E-05  0.19009E-07  0.99996E+00 -0.17249E-04  0.99993E+00
    2.00  0.67711E+02 -0.75262E-03 -0.28301E-07  0.24691E-05  0.99996E+00 -0.35305E-05  0.78549E-07  0.99996E+00 -0.69855E-04  0.99993E+00
    3.00  0.62871E+02 -0.16975E-02 -0.74921E-07 -0.12781E-06  0.99996E+00  0.18337E-05  0.18608E-06  0.99996E+00 -0.16045E-03  0.99992E+00
    4.00  0.56745E+02 -0.30280E-02 -0.16134E-06 -0.34547E-05  0.99995E+00  0.95714E-05  0.35365E-06  0.99995E+00 -0.29358E-03  0.99990E+00
    5.00  0.49864E+02 -0.47512E-02 -0.30843E-06 -0.71849E-05  0.99995E+00  0.19820E-04  0.59677E-06  0.99993E+00 -0.47579E-03  0.99988E+00
    6.00  0.42770E+02 -0.68746E-02 -0.54060E-06 -0.10888E-04  0.99994E+00  0.32584E-04  0.93161E-06  0.99991E+00 -0.71546E-03  0.99985E+00
    7.00  0.35944E+02 -0.94038E-02 -0.87998E-06 -0.14054E-04  0.99992E+00  0.47538E-04  0.13691E-05  0.99988E+00 -0.10218E-02  0.99980E+00
    8.00  0.29762E+02 -0.12337E-01 -0.13342E-05 -0.16173E-04  0.99990E+00  0.63724E-04  0.19043E-05  0.99983E+00 -0.14020E-02  0.99974E+00
