 input file is 
mstm22_256_7299_168_00226.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.46346E+01
 position file:
position/n256/a22.out                                       
 output file:
output/256/x7299/168/00226/mt_22_256_7299_168_00226.dat     
 length, ref. indx. scale factors:
   0.730   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22256729916800226                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.39390E+01  0.30610E+00  0.36329E+01  0.73037E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.98599E+02  0.00000E+00  0.00000E+00 -0.51673E-03  0.99966E+00  0.81478E-04  0.00000E+00  0.99966E+00  0.00000E+00  0.99934E+00 
    1.00  0.95882E+02 -0.17493E-03 -0.12888E-06 -0.51409E-03  0.99966E+00  0.88408E-04  0.57354E-07  0.99966E+00 -0.13256E-03  0.99933E+00 
    2.00  0.88268E+02 -0.71067E-03 -0.54204E-06 -0.50611E-03  0.99964E+00  0.10859E-03  0.22423E-06  0.99964E+00 -0.53067E-03  0.99930E+00 
    3.00  0.77191E+02 -0.16385E-02 -0.13166E-05 -0.49260E-03  0.99961E+00  0.14018E-03  0.48206E-06  0.99961E+00 -0.11897E-02  0.99924E+00 
    4.00  0.64538E+02 -0.30030E-02 -0.25681E-05 -0.47341E-03  0.99956E+00  0.18014E-03  0.78977E-06  0.99956E+00 -0.20810E-02  0.99915E+00 
    5.00  0.52114E+02 -0.48424E-02 -0.44178E-05 -0.44860E-03  0.99950E+00  0.22481E-03  0.10693E-05  0.99948E+00 -0.31214E-02  0.99901E+00 
    6.00  0.41214E+02 -0.71507E-02 -0.69270E-05 -0.41841E-03  0.99940E+00  0.27159E-03  0.11898E-05  0.99936E+00 -0.41441E-02  0.99881E+00 
    7.00  0.32439E+02 -0.98320E-02 -0.10016E-04 -0.38279E-03  0.99928E+00  0.32148E-03  0.96003E-06  0.99921E+00 -0.49145E-02  0.99855E+00 
    8.00  0.25777E+02 -0.12696E-01 -0.13435E-04 -0.34054E-03  0.99912E+00  0.38024E-03  0.13263E-06  0.99901E+00 -0.52315E-02  0.99822E+00 
    9.00  0.20844E+02 -0.15536E-01 -0.16836E-04 -0.28932E-03  0.99892E+00  0.45428E-03 -0.15919E-05  0.99877E+00 -0.50731E-02  0.99780E+00 
   10.00  0.17157E+02 -0.18257E-01 -0.19836E-04 -0.22846E-03  0.99866E+00  0.54239E-03 -0.45624E-05  0.99849E+00 -0.46335E-02  0.99730E+00 
   11.00  0.14323E+02 -0.20918E-01 -0.21880E-04 -0.16403E-03  0.99834E+00  0.63109E-03 -0.90916E-05  0.99816E+00 -0.41825E-02  0.99668E+00 
   12.00  0.12100E+02 -0.23686E-01 -0.21963E-04 -0.11299E-03  0.99794E+00  0.70036E-03 -0.15133E-04  0.99776E+00 -0.38745E-02  0.99593E+00 
   13.00  0.10361E+02 -0.26751E-01 -0.18593E-04 -0.10095E-03  0.99747E+00  0.73903E-03 -0.21691E-04  0.99728E+00 -0.36744E-02  0.99505E+00 
   14.00  0.90206E+01 -0.30275E-01 -0.10420E-04 -0.15010E-03  0.99697E+00  0.76006E-03 -0.26330E-04  0.99674E+00 -0.34561E-02  0.99406E+00 
   15.00  0.79911E+01 -0.34404E-01  0.26424E-05 -0.26173E-03  0.99646E+00  0.79986E-03 -0.25464E-04  0.99613E+00 -0.32069E-02  0.99301E+00 
   16.00  0.71750E+01 -0.39280E-01  0.18702E-04 -0.40861E-03  0.99597E+00  0.89348E-03 -0.15609E-04  0.99546E+00 -0.31650E-02  0.99193E+00 
   17.00  0.64893E+01 -0.45047E-01  0.34233E-04 -0.54561E-03  0.99553E+00  0.10425E-02  0.51169E-05  0.99472E+00 -0.37490E-02  0.99083E+00 
   18.00  0.58882E+01 -0.51776E-01  0.45127E-04 -0.62940E-03  0.99512E+00  0.12007E-02  0.35844E-04  0.99391E+00 -0.53188E-02  0.98971E+00 
   19.00  0.53630E+01 -0.59334E-01  0.47981E-04 -0.63505E-03  0.99476E+00  0.12881E-02  0.72148E-04  0.99306E+00 -0.79105E-02  0.98861E+00 
   20.00  0.49226E+01 -0.67294E-01  0.41562E-04 -0.56532E-03  0.99444E+00  0.12310E-02  0.10613E-03  0.99221E+00 -0.11091E-01  0.98756E+00 
   21.00  0.45683E+01 -0.75015E-01  0.27915E-04 -0.44878E-03  0.99416E+00  0.10137E-02  0.12866E-03  0.99138E+00 -0.14091E-01  0.98659E+00 
