 input file is 
mstm23_64_0235.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
   64  0.94000E+00
 position file:
position/n64/a23.out                                        
 output file:
output/64/x0235/mt_23_64_0235.dat                           
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_23_64_0235_166_000219                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.81134E-01  0.43639E-02  0.76770E-01  0.51543E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.64860E+01  0.00000E+00  0.00000E+00 -0.36378E-04  0.99936E+00 -0.90968E-05  0.00000E+00  0.99936E+00  0.00000E+00  0.99872E+00
    1.00  0.64813E+01 -0.15686E-03 -0.66289E-09 -0.36175E-04  0.99936E+00 -0.90669E-05  0.18441E-08  0.99936E+00  0.13765E-06  0.99872E+00
    2.00  0.64672E+01 -0.62754E-03 -0.26798E-08 -0.35565E-04  0.99936E+00 -0.89771E-05  0.73292E-08  0.99936E+00  0.55006E-06  0.99872E+00
    3.00  0.64438E+01 -0.14124E-02 -0.61355E-08 -0.34550E-04  0.99935E+00 -0.88273E-05  0.16314E-07  0.99935E+00  0.12356E-05  0.99871E+00
    4.00  0.64111E+01 -0.25118E-02 -0.11173E-07 -0.33128E-04  0.99935E+00 -0.86170E-05  0.28564E-07  0.99934E+00  0.21915E-05  0.99870E+00
    5.00  0.63694E+01 -0.39266E-02 -0.17992E-07 -0.31300E-04  0.99934E+00 -0.83458E-05  0.43753E-07  0.99933E+00  0.34141E-05  0.99868E+00
    6.00  0.63189E+01 -0.56577E-02 -0.26854E-07 -0.29066E-04  0.99933E+00 -0.80130E-05  0.61467E-07  0.99932E+00  0.48985E-05  0.99866E+00
    7.00  0.62598E+01 -0.77062E-02 -0.38084E-07 -0.26426E-04  0.99932E+00 -0.76180E-05  0.81204E-07  0.99929E+00  0.66388E-05  0.99862E+00
    8.00  0.61924E+01 -0.10073E-01 -0.52069E-07 -0.23382E-04  0.99931E+00 -0.71597E-05  0.10238E-06  0.99926E+00  0.86284E-05  0.99858E+00
