 input file is 
mstm4_128_6398_20_009.inp     
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  128  0.32244E+01
 position file:
position/n128/a4.out                                        
 output file:
output/128/x6398/20/009/mt_4_128_6398_20_009.dat            
 length, ref. indx. scale factors:
   0.640   2.000   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_4_128_6398_20_009                          
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.45107E+01  0.75174E+00  0.37590E+01  0.70899E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.41353E+02  0.00000E+00  0.00000E+00 -0.15490E-02  0.99949E+00  0.33372E-03  0.00000E+00  0.99949E+00  0.00000E+00  0.99907E+00
    1.00  0.41068E+02 -0.10666E-03  0.11899E-06 -0.15477E-02  0.99949E+00  0.33467E-03 -0.18576E-06  0.99949E+00  0.15946E-04  0.99905E+00
    2.00  0.40225E+02 -0.42810E-03  0.47172E-06 -0.15435E-02  0.99947E+00  0.33758E-03 -0.74145E-06  0.99947E+00  0.62605E-04  0.99901E+00
    3.00  0.38860E+02 -0.96882E-03  0.10447E-05 -0.15362E-02  0.99943E+00  0.34265E-03 -0.16617E-05  0.99943E+00  0.13635E-03  0.99895E+00
    4.00  0.37031E+02 -0.17367E-02  0.18126E-05 -0.15250E-02  0.99938E+00  0.35021E-03 -0.29353E-05  0.99938E+00  0.23085E-03  0.99885E+00
    5.00  0.34814E+02 -0.27439E-02  0.27337E-05 -0.15090E-02  0.99931E+00  0.36075E-03 -0.45420E-05  0.99930E+00  0.33659E-03  0.99871E+00
    6.00  0.32297E+02 -0.40074E-02  0.37432E-05 -0.14868E-02  0.99921E+00  0.37485E-03 -0.64467E-05  0.99921E+00  0.44023E-03  0.99853E+00
    7.00  0.29577E+02 -0.55507E-02  0.47436E-05 -0.14568E-02  0.99909E+00  0.39322E-03 -0.85912E-05  0.99908E+00  0.52379E-03  0.99830E+00
    8.00  0.26750E+02 -0.74052E-02  0.55919E-05 -0.14171E-02  0.99894E+00  0.41661E-03 -0.10883E-04  0.99892E+00  0.56358E-03  0.99800E+00
