 input file is 
mstm12_256_6398_168_00226.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.40625E+01
 position file:
position/n256/a12.out                                       
 output file:
output/256/x6398/168/00226/mt_12_256_6398_168_00226.dat     
 length, ref. indx. scale factors:
   0.640   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/12256639816800226                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.30411E+01  0.25374E+00  0.27873E+01  0.73104E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.74874E+02  0.00000E+00  0.00000E+00 -0.53853E-04  0.99967E+00 -0.17433E-05  0.00000E+00  0.99967E+00  0.00000E+00  0.99935E+00 
    1.00  0.73997E+02 -0.15226E-03 -0.30622E-07 -0.53359E-04  0.99967E+00 -0.15537E-05  0.45681E-07  0.99967E+00 -0.63367E-05  0.99934E+00 
    2.00  0.71430E+02 -0.61089E-03 -0.12735E-06 -0.51879E-04  0.99965E+00 -0.84680E-06  0.18065E-06  0.99965E+00 -0.26214E-04  0.99932E+00 
    3.00  0.67360E+02 -0.13815E-02 -0.30527E-06 -0.49415E-04  0.99963E+00  0.80461E-06  0.39879E-06  0.99963E+00 -0.62167E-04  0.99928E+00 
    4.00  0.62074E+02 -0.24735E-02 -0.59113E-06 -0.45977E-04  0.99961E+00  0.41523E-05  0.69033E-06  0.99960E+00 -0.11818E-03  0.99923E+00 
    5.00  0.55924E+02 -0.39001E-02 -0.10257E-05 -0.41587E-04  0.99957E+00  0.10331E-04  0.10429E-05  0.99956E+00 -0.19924E-03  0.99914E+00 
    6.00  0.49293E+02 -0.56781E-02 -0.16668E-05 -0.36297E-04  0.99951E+00  0.20929E-04  0.14439E-05  0.99950E+00 -0.31043E-03  0.99903E+00 
    7.00  0.42552E+02 -0.78266E-02 -0.25924E-05 -0.30208E-04  0.99944E+00  0.38062E-04  0.18848E-05  0.99941E+00 -0.45551E-03  0.99889E+00 
    8.00  0.36028E+02 -0.10366E-01 -0.39025E-05 -0.23508E-04  0.99935E+00  0.64405E-04  0.23700E-05  0.99930E+00 -0.63452E-03  0.99869E+00 
