 input file is 
mstm13_128_08200_191_11380.inp
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  128  0.41325E+01
 position file:
position/n128/a13.out                                       
 output file:
output/128/x08200/191/11380/mt_13_128_08200_191_11380.dat   
 length, ref. indx. scale factors:
   0.820   1.910   1.138
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/131280820019111380                             
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.79628E+01  0.45244E+01  0.34385E+01  0.75338E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.84462E+02  0.00000E+00  0.00000E+00  0.95150E-03  0.99967E+00 -0.11315E-02  0.00000E+00  0.99967E+00  0.00000E+00  0.99944E+00
    1.00  0.83245E+02 -0.12898E-03 -0.81914E-07  0.96789E-03  0.99966E+00 -0.11350E-02  0.12441E-06  0.99966E+00  0.52068E-04  0.99942E+00
    2.00  0.79705E+02 -0.51429E-03 -0.39773E-06  0.10164E-02  0.99963E+00 -0.11452E-02  0.47308E-06  0.99963E+00  0.20110E-03  0.99936E+00
    3.00  0.74162E+02 -0.11510E-02 -0.11595E-05  0.10946E-02  0.99957E+00 -0.11613E-02  0.96741E-06  0.99957E+00  0.42454E-03  0.99926E+00
    4.00  0.67095E+02 -0.20307E-02 -0.27245E-05  0.11983E-02  0.99949E+00 -0.11812E-02  0.14598E-05  0.99949E+00  0.68133E-03  0.99911E+00
    5.00  0.59078E+02 -0.31417E-02 -0.55927E-05  0.13199E-02  0.99938E+00 -0.12020E-02  0.17074E-05  0.99939E+00  0.90691E-03  0.99891E+00
    6.00  0.50706E+02 -0.44693E-02 -0.10382E-04  0.14477E-02  0.99922E+00 -0.12187E-02  0.13349E-05  0.99925E+00  0.10068E-02  0.99865E+00
    7.00  0.42520E+02 -0.59972E-02 -0.17755E-04  0.15641E-02  0.99903E+00 -0.12236E-02 -0.21006E-06  0.99908E+00  0.85131E-03  0.99831E+00
    8.00  0.34954E+02 -0.77102E-02 -0.28259E-04  0.16439E-02  0.99877E+00 -0.12058E-02 -0.36915E-05  0.99886E+00  0.27516E-03  0.99789E+00
    9.00  0.28304E+02 -0.95994E-02 -0.42032E-04  0.16550E-02  0.99845E+00 -0.11512E-02 -0.10072E-04  0.99858E+00 -0.90746E-03  0.99736E+00
   10.00  0.22713E+02 -0.11670E-01 -0.58401E-04  0.15614E-02  0.99804E+00 -0.10437E-02 -0.20388E-04  0.99823E+00 -0.28617E-02  0.99669E+00
   11.00  0.18197E+02 -0.13947E-01 -0.75494E-04  0.13321E-02  0.99753E+00 -0.86941E-03 -0.35432E-04  0.99778E+00 -0.56563E-02  0.99586E+00
   12.00  0.14666E+02 -0.16481E-01 -0.90227E-04  0.95490E-03  0.99692E+00 -0.62401E-03 -0.55250E-04  0.99722E+00 -0.91697E-02  0.99483E+00
   13.00  0.11970E+02 -0.19329E-01 -0.99066E-04  0.44965E-03  0.99619E+00 -0.31984E-03 -0.78640E-04  0.99653E+00 -0.13034E-01  0.99360E+00
   14.00  0.99347E+01 -0.22541E-01 -0.99578E-04 -0.13123E-03  0.99534E+00  0.11400E-04 -0.10301E-03  0.99570E+00 -0.16683E-01  0.99214E+00
   15.00  0.83935E+01 -0.26129E-01 -0.92013E-04 -0.71963E-03  0.99437E+00  0.32476E-03 -0.12486E-03  0.99474E+00 -0.19524E-01  0.99045E+00
   16.00  0.72067E+01 -0.30070E-01 -0.79841E-04 -0.12584E-02  0.99327E+00  0.57427E-03 -0.14063E-03  0.99367E+00 -0.21128E-01  0.98854E+00
