 input file is 
mstm1_256_08000_180_00300.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.50797E+01
 position file:
position/n256/a1.out                                        
 output file:
output/256/x08000/180/00300/mt_1_256_08000_180_00300.dat    
 length, ref. indx. scale factors:
   0.800   1.800   0.030
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/12560800018000300                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.62860E+01  0.46172E+00  0.58243E+01  0.73820E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.10703E+03  0.00000E+00  0.00000E+00  0.75383E-03  0.99974E+00  0.38266E-03  0.00000E+00  0.99974E+00  0.00000E+00  0.99951E+00
    1.00  0.10480E+03 -0.83874E-04 -0.73396E-07  0.74776E-03  0.99973E+00  0.37328E-03  0.13371E-07  0.99973E+00  0.57048E-04  0.99950E+00
    2.00  0.98422E+02 -0.33166E-03 -0.30340E-06  0.72983E-03  0.99971E+00  0.34400E-03  0.40914E-07  0.99971E+00  0.22666E-03  0.99946E+00
    3.00  0.88704E+02 -0.73215E-03 -0.72076E-06  0.70096E-03  0.99968E+00  0.29138E-03  0.38475E-07  0.99968E+00  0.50353E-03  0.99940E+00
    4.00  0.76824E+02 -0.12682E-02 -0.13806E-05  0.66310E-03  0.99962E+00  0.20963E-03 -0.90142E-07  0.99962E+00  0.87632E-03  0.99929E+00
    5.00  0.64098E+02 -0.19207E-02 -0.23652E-05  0.61977E-03  0.99953E+00  0.90894E-04 -0.53005E-06  0.99953E+00  0.13235E-02  0.99913E+00
    6.00  0.51742E+02 -0.26795E-02 -0.37803E-05  0.57696E-03  0.99940E+00 -0.73388E-04 -0.16072E-05  0.99940E+00  0.18073E-02  0.99889E+00
    7.00  0.40691E+02 -0.35644E-02 -0.57298E-05  0.54385E-03  0.99921E+00 -0.28882E-03 -0.38368E-05  0.99921E+00  0.22674E-02  0.99854E+00
    8.00  0.31497E+02 -0.46605E-02 -0.82492E-05  0.53271E-03  0.99893E+00 -0.55055E-03 -0.79092E-05  0.99894E+00  0.26200E-02  0.99805E+00
    9.00  0.24322E+02 -0.61542E-02 -0.11192E-04  0.55621E-03  0.99857E+00 -0.83296E-03 -0.14502E-04  0.99857E+00  0.27730E-02  0.99737E+00
   10.00  0.19011E+02 -0.83283E-02 -0.14128E-04  0.62182E-03  0.99810E+00 -0.10840E-02 -0.23850E-04  0.99809E+00  0.26675E-02  0.99652E+00
