 input file is 
mstm2_256_08000_180_00300.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.50797E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x08000/180/00300/mt_2_256_08000_180_00300.dat    
 length, ref. indx. scale factors:
   0.800   1.800   0.030
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560800018000300                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.63638E+01  0.46246E+00  0.59013E+01  0.74658E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.10285E+03  0.00000E+00  0.00000E+00 -0.84347E-03  0.99927E+00 -0.22835E-03  0.00000E+00  0.99927E+00  0.00000E+00  0.99859E+00
    1.00  0.10104E+03 -0.17369E-03  0.36382E-07 -0.84547E-03  0.99926E+00 -0.23816E-03  0.27087E-06  0.99926E+00 -0.30344E-04  0.99858E+00
    2.00  0.95826E+02 -0.69176E-03  0.14126E-06 -0.85131E-03  0.99925E+00 -0.26738E-03  0.10716E-05  0.99925E+00 -0.12267E-03  0.99856E+00
    3.00  0.87793E+02 -0.15449E-02  0.30272E-06 -0.86045E-03  0.99923E+00 -0.31516E-03  0.23609E-05  0.99923E+00 -0.28085E-03  0.99852E+00
    4.00  0.77804E+02 -0.27165E-02  0.50444E-06 -0.87189E-03  0.99919E+00 -0.37933E-03  0.40522E-05  0.99919E+00 -0.51126E-03  0.99846E+00
    5.00  0.66839E+02 -0.41820E-02  0.73360E-06 -0.88394E-03  0.99914E+00 -0.45514E-03  0.59868E-05  0.99914E+00 -0.82218E-03  0.99836E+00
    6.00  0.55843E+02 -0.59087E-02  0.99735E-06 -0.89394E-03  0.99905E+00 -0.53343E-03  0.79031E-05  0.99905E+00 -0.12221E-02  0.99821E+00
    7.00  0.45586E+02 -0.78584E-02  0.13531E-05 -0.89799E-03  0.99892E+00 -0.59860E-03  0.94162E-05  0.99893E+00 -0.17157E-02  0.99799E+00
    8.00  0.36588E+02 -0.99954E-02  0.19554E-05 -0.89079E-03  0.99873E+00 -0.62734E-03  0.10044E-04  0.99876E+00 -0.22958E-02  0.99767E+00
