 input file is 
mstm6_64_0832.inp             
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
   64  0.33280E+01
 position file:
position/n64/a6.out                                         
 output file:
output/64/x0832/mt_6_64_0832.dat                            
 length, ref. indx. scale factors:
   0.832   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_6_64_0832_171_00452                        
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.33779E+01  0.44977E+00  0.29282E+01  0.70085E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.35503E+02  0.00000E+00  0.00000E+00 -0.33369E-03  0.99891E+00 -0.11254E-03  0.00000E+00  0.99891E+00  0.00000E+00  0.99790E+00
    1.00  0.35339E+02 -0.15515E-03  0.31362E-06 -0.33341E-03  0.99891E+00 -0.11222E-03 -0.52239E-07  0.99891E+00 -0.18528E-04  0.99789E+00
    2.00  0.34852E+02 -0.62102E-03  0.12556E-05 -0.33253E-03  0.99890E+00 -0.11127E-03 -0.21156E-06  0.99890E+00 -0.74596E-04  0.99787E+00
    3.00  0.34055E+02 -0.13988E-02  0.28289E-05 -0.33098E-03  0.99888E+00 -0.10968E-03 -0.48593E-06  0.99888E+00 -0.16967E-03  0.99783E+00
    4.00  0.32969E+02 -0.24905E-02  0.50386E-05 -0.32861E-03  0.99885E+00 -0.10745E-03 -0.88914E-06  0.99884E+00 -0.30625E-03  0.99777E+00
    5.00  0.31623E+02 -0.38989E-02  0.78904E-05 -0.32523E-03  0.99880E+00 -0.10458E-03 -0.14416E-05  0.99880E+00 -0.48789E-03  0.99769E+00
    6.00  0.30051E+02 -0.56279E-02  0.11390E-04 -0.32056E-03  0.99875E+00 -0.10108E-03 -0.21713E-05  0.99874E+00 -0.71934E-03  0.99759E+00
    7.00  0.28294E+02 -0.76820E-02  0.15543E-04 -0.31423E-03  0.99868E+00 -0.96961E-04 -0.31159E-05  0.99866E+00 -0.10066E-02  0.99745E+00
    8.00  0.26393E+02 -0.10067E-01  0.20350E-04 -0.30581E-03  0.99860E+00 -0.92257E-04 -0.43241E-05  0.99856E+00 -0.13571E-02  0.99728E+00
    9.00  0.24393E+02 -0.12789E-01  0.25805E-04 -0.29473E-03  0.99850E+00 -0.87023E-04 -0.58586E-05  0.99844E+00 -0.17797E-02  0.99707E+00
   10.00  0.22338E+02 -0.15856E-01  0.31895E-04 -0.28031E-03  0.99838E+00 -0.81356E-04 -0.77992E-05  0.99828E+00 -0.22849E-02  0.99681E+00
   11.00  0.20272E+02 -0.19276E-01  0.38588E-04 -0.26170E-03  0.99823E+00 -0.75406E-04 -0.10246E-04  0.99808E+00 -0.28850E-02  0.99648E+00
   12.00  0.18232E+02 -0.23059E-01  0.45833E-04 -0.23791E-03  0.99805E+00 -0.69409E-04 -0.13326E-04  0.99783E+00 -0.35937E-02  0.99608E+00
   13.00  0.16255E+02 -0.27213E-01  0.53545E-04 -0.20778E-03  0.99782E+00 -0.63715E-04 -0.17192E-04  0.99753E+00 -0.44264E-02  0.99559E+00
   14.00  0.14372E+02 -0.31748E-01  0.61596E-04 -0.16998E-03  0.99755E+00 -0.58834E-04 -0.22033E-04  0.99716E+00 -0.53989E-02  0.99499E+00
   15.00  0.12607E+02 -0.36671E-01  0.69803E-04 -0.12303E-03  0.99723E+00 -0.55497E-04 -0.28072E-04  0.99670E+00 -0.65272E-02  0.99427E+00
   16.00  0.10979E+02 -0.41988E-01  0.77907E-04 -0.65400E-04  0.99683E+00 -0.54725E-04 -0.35565E-04  0.99615E+00 -0.78251E-02  0.99338E+00
   17.00  0.95011E+01 -0.47700E-01  0.85561E-04  0.43769E-05  0.99635E+00 -0.57908E-04 -0.44793E-04  0.99547E+00 -0.93012E-02  0.99232E+00
   18.00  0.81799E+01 -0.53796E-01  0.92314E-04  0.87450E-04  0.99578E+00 -0.66881E-04 -0.56040E-04  0.99467E+00 -0.10956E-01  0.99104E+00
   19.00  0.70170E+01 -0.60258E-01  0.97613E-04  0.18429E-03  0.99509E+00 -0.83979E-04 -0.69554E-04  0.99370E+00 -0.12773E-01  0.98952E+00
   20.00  0.60092E+01 -0.67048E-01  0.10082E-03  0.29419E-03  0.99428E+00 -0.11202E-03 -0.85488E-04  0.99257E+00 -0.14716E-01  0.98773E+00
   21.00  0.51492E+01 -0.74110E-01  0.10125E-03  0.41465E-03  0.99334E+00 -0.15417E-03 -0.10381E-03  0.99125E+00 -0.16719E-01  0.98566E+00
   22.00  0.44264E+01 -0.81367E-01  0.98321E-04  0.54076E-03  0.99227E+00 -0.21363E-03 -0.12420E-03  0.98973E+00 -0.18682E-01  0.98331E+00
