 input file is 
mstm14_256_9598_20_0006.inp   
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.60944E+01
 position file:
position/n256/a14.out                                       
 output file:
output/256/x9598/20/0006/mt_14_256_9598_20_0006.dat         
 length, ref. indx. scale factors:
   0.960   2.000   0.006
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/142569598200006                                
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.10199E+02  0.13874E+00  0.10060E+02  0.70680E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.12998E+03  0.00000E+00  0.00000E+00  0.21218E-02  0.99948E+00  0.22626E-03  0.00000E+00  0.99948E+00  0.00000E+00  0.99918E+00 
    1.00  0.12717E+03 -0.82933E-04 -0.17085E-06  0.21199E-02  0.99947E+00  0.22022E-03 -0.10085E-06  0.99947E+00 -0.12185E-04  0.99915E+00 
    2.00  0.11905E+03 -0.33126E-03 -0.69911E-06  0.21134E-02  0.99943E+00  0.20182E-03 -0.40175E-06  0.99943E+00 -0.54681E-04  0.99908E+00 
    3.00  0.10661E+03 -0.74373E-03 -0.16338E-05  0.20991E-02  0.99934E+00  0.17022E-03 -0.89114E-06  0.99934E+00 -0.14623E-03  0.99894E+00 
    4.00  0.91238E+02 -0.13189E-02 -0.30628E-05  0.20706E-02  0.99921E+00  0.12407E-03 -0.15237E-05  0.99921E+00 -0.32116E-03  0.99872E+00 
    5.00  0.74575E+02 -0.20566E-02 -0.51211E-05  0.20169E-02  0.99901E+00  0.61549E-04 -0.21648E-05  0.99900E+00 -0.63390E-03  0.99838E+00 
    6.00  0.58198E+02 -0.29606E-02 -0.79956E-05  0.19191E-02  0.99869E+00 -0.19155E-04 -0.24705E-05  0.99868E+00 -0.11640E-02  0.99784E+00 
    7.00  0.43417E+02 -0.40448E-02 -0.11908E-04  0.17463E-02  0.99819E+00 -0.11860E-03 -0.16417E-05  0.99817E+00 -0.20160E-02  0.99702E+00 
    8.00  0.31111E+02 -0.53436E-02 -0.17014E-04  0.14520E-02  0.99743E+00 -0.23273E-03  0.20299E-05  0.99739E+00 -0.32960E-02  0.99575E+00 
    9.00  0.21678E+02 -0.69251E-02 -0.23089E-04  0.97918E-03  0.99626E+00 -0.34553E-03  0.11798E-04  0.99619E+00 -0.50163E-02  0.99383E+00 
   10.00  0.15064E+02 -0.88893E-02 -0.28808E-04  0.30109E-03  0.99459E+00 -0.41808E-03  0.32551E-04  0.99447E+00 -0.68550E-02  0.99112E+00 
   11.00  0.10872E+02 -0.11296E-01 -0.30985E-04 -0.47657E-03  0.99252E+00 -0.38907E-03  0.67989E-04  0.99234E+00 -0.78499E-02  0.98781E+00 
   12.00  0.85102E+01 -0.14002E-01 -0.25704E-04 -0.10396E-02  0.99050E+00 -0.22110E-03  0.11358E-03  0.99028E+00 -0.66719E-02  0.98467E+00 
   13.00  0.73391E+01 -0.16654E-01 -0.12266E-04 -0.10623E-02  0.98906E+00  0.32936E-04  0.15461E-03  0.98883E+00 -0.29536E-02  0.98256E+00 
   14.00  0.67923E+01 -0.18989E-01  0.57198E-05 -0.52032E-03  0.98826E+00  0.26405E-03  0.17829E-03  0.98805E+00  0.21193E-02  0.98150E+00 
   15.00  0.64515E+01 -0.21029E-01  0.24429E-04  0.38136E-03  0.98767E+00  0.40299E-03  0.18210E-03  0.98750E+00  0.70776E-02  0.98079E+00 
   16.00  0.60700E+01 -0.22953E-01  0.42212E-04  0.14647E-02  0.98686E+00  0.43322E-03  0.16844E-03  0.98674E+00  0.11110E-01  0.97973E+00 
   17.00  0.55547E+01 -0.24983E-01  0.58523E-04  0.26527E-02  0.98553E+00  0.34943E-03  0.13837E-03  0.98545E+00  0.13886E-01  0.97785E+00 
   18.00  0.49222E+01 -0.27401E-01  0.72246E-04  0.39180E-02  0.98348E+00  0.12822E-03  0.90259E-04  0.98341E+00  0.15168E-01  0.97484E+00 
