 input file is 
mstm16_256_7299_20_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.46346E+01
 position file:
position/n256/a16.out                                       
 output file:
output/256/x7299/20/00226/mt_16_256_7299_20_00226.dat       
 length, ref. indx. scale factors:
   0.730   2.000   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1625672992000226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.72697E+01  0.31269E+00  0.69570E+01  0.73753E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.85187E+02  0.00000E+00  0.00000E+00 -0.13965E-02  0.99951E+00  0.10154E-02  0.00000E+00  0.99951E+00  0.00000E+00  0.99912E+00 
    1.00  0.84056E+02 -0.18379E-03 -0.19284E-06 -0.13967E-02  0.99950E+00  0.10067E-02  0.30882E-07  0.99950E+00  0.20655E-05  0.99911E+00 
    2.00  0.80749E+02 -0.73645E-03 -0.76274E-06 -0.13972E-02  0.99948E+00  0.98064E-03  0.12742E-06  0.99948E+00  0.62356E-05  0.99908E+00 
    3.00  0.75513E+02 -0.16617E-02 -0.16819E-05 -0.13979E-02  0.99945E+00  0.93685E-03  0.30174E-06  0.99944E+00  0.61124E-05  0.99902E+00 
    4.00  0.68729E+02 -0.29656E-02 -0.28971E-05 -0.13982E-02  0.99939E+00  0.87498E-03  0.57563E-06  0.99939E+00 -0.10078E-04  0.99892E+00 
    5.00  0.60872E+02 -0.46557E-02 -0.43173E-05 -0.13974E-02  0.99932E+00  0.79485E-03  0.98265E-06  0.99930E+00 -0.61311E-04  0.99879E+00 
    6.00  0.52459E+02 -0.67396E-02 -0.57942E-05 -0.13939E-02  0.99922E+00  0.69699E-03  0.15705E-05  0.99918E+00 -0.17663E-03  0.99859E+00 
    7.00  0.43996E+02 -0.92218E-02 -0.70908E-05 -0.13848E-02  0.99907E+00  0.58353E-03  0.24020E-05  0.99901E+00 -0.39925E-03  0.99832E+00 
    8.00  0.35936E+02 -0.12097E-01 -0.78373E-05 -0.13653E-02  0.99887E+00  0.45992E-03  0.35505E-05  0.99877E+00 -0.79164E-03  0.99794E+00 
    9.00  0.28639E+02 -0.15339E-01 -0.74744E-05 -0.13268E-02  0.99860E+00  0.33770E-03  0.50807E-05  0.99843E+00 -0.14404E-02  0.99741E+00 
   10.00  0.22350E+02 -0.18878E-01 -0.52054E-05 -0.12558E-02  0.99822E+00  0.23886E-03  0.69953E-05  0.99795E+00 -0.24558E-02  0.99668E+00 
   11.00  0.17195E+02 -0.22567E-01 -0.22762E-07 -0.11320E-02  0.99771E+00  0.20089E-03  0.91159E-05  0.99730E+00 -0.39543E-02  0.99568E+00 
   12.00  0.13185E+02 -0.26156E-01  0.90390E-05 -0.92959E-03  0.99702E+00  0.27884E-03  0.10872E-04  0.99645E+00 -0.60017E-02  0.99437E+00 
   13.00  0.10235E+02 -0.29294E-01  0.22222E-04 -0.62614E-03  0.99615E+00  0.53393E-03  0.11053E-04  0.99542E+00 -0.84995E-02  0.99276E+00 
   14.00  0.81940E+01 -0.31663E-01  0.38021E-04 -0.22227E-03  0.99516E+00  0.99720E-03  0.77912E-05  0.99429E+00 -0.11059E-01  0.99097E+00 
   15.00  0.68733E+01 -0.33225E-01  0.52764E-04  0.23893E-03  0.99416E+00  0.16196E-02 -0.81448E-06  0.99322E+00 -0.13028E-01  0.98924E+00 
   16.00  0.60732E+01 -0.34379E-01  0.62104E-04  0.68011E-03  0.99328E+00  0.22639E-02 -0.15630E-04  0.99236E+00 -0.13811E-01  0.98780E+00 
   17.00  0.56083E+01 -0.35763E-01  0.63650E-04  0.10317E-02  0.99256E+00  0.27740E-02 -0.36092E-04  0.99174E+00 -0.13237E-01  0.98673E+00 
   18.00  0.53239E+01 -0.37881E-01  0.58034E-04  0.12655E-02  0.99198E+00  0.30540E-02 -0.61051E-04  0.99129E+00 -0.11591E-01  0.98591E+00 
   19.00  0.51050E+01 -0.40922E-01  0.47764E-04  0.13908E-02  0.99142E+00  0.30829E-02 -0.89865E-04  0.99085E+00 -0.93350E-02  0.98514E+00 
   20.00  0.48779E+01 -0.44841E-01  0.35728E-04  0.14310E-02  0.99081E+00  0.28798E-02 -0.12281E-03  0.99032E+00 -0.68674E-02  0.98424E+00 
   21.00  0.46062E+01 -0.49502E-01  0.24569E-04  0.14076E-02  0.99006E+00  0.24697E-02 -0.16094E-03  0.98960E+00 -0.44629E-02  0.98308E+00 
   22.00  0.42831E+01 -0.54768E-01  0.16753E-04  0.13352E-02  0.98912E+00  0.18700E-02 -0.20579E-03  0.98861E+00 -0.23021E-02  0.98157E+00 
   23.00  0.39214E+01 -0.60538E-01  0.14836E-04  0.12240E-02  0.98796E+00  0.10914E-02 -0.25903E-03  0.98731E+00 -0.52097E-03  0.97964E+00 
   24.00  0.35439E+01 -0.66755E-01  0.21576E-04  0.10843E-02  0.98657E+00  0.14772E-03 -0.32214E-03  0.98567E+00  0.76110E-03  0.97727E+00 
   25.00  0.31757E+01 -0.73402E-01  0.39701E-04  0.93153E-03  0.98496E+00 -0.93052E-03 -0.39578E-03  0.98366E+00  0.14395E-02  0.97447E+00 
   26.00  0.28379E+01 -0.80491E-01  0.71177E-04  0.79031E-03  0.98319E+00 -0.20826E-02 -0.47908E-03  0.98129E+00  0.14495E-02  0.97130E+00 
   27.00  0.25450E+01 -0.88045E-01  0.11603E-03  0.69485E-03  0.98133E+00 -0.32101E-02 -0.56896E-03  0.97861E+00  0.80808E-03  0.96787E+00 
   28.00  0.23031E+01 -0.96066E-01  0.17113E-03  0.68371E-03  0.97949E+00 -0.41855E-02 -0.65995E-03  0.97571E+00 -0.35075E-03  0.96434E+00 
   29.00  0.21114E+01 -0.10451E+00  0.22972E-03  0.78905E-03  0.97779E+00 -0.48783E-02 -0.74496E-03  0.97270E+00 -0.17800E-02  0.96086E+00 
