 input file is 
mstm2_256_05000_190_00350.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.31748E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x05000/190/00350/mt_2_256_05000_190_00350.dat    
 length, ref. indx. scale factors:
   0.500   1.900   0.035
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560500019000350                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.29175E+01  0.26895E+00  0.26486E+01  0.72907E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.46427E+02  0.00000E+00  0.00000E+00 -0.34894E-03  0.99899E+00  0.11603E-03  0.00000E+00  0.99899E+00  0.00000E+00  0.99801E+00
    1.00  0.46115E+02 -0.16298E-03 -0.11321E-06 -0.34928E-03  0.99899E+00  0.11416E-03  0.69174E-07  0.99899E+00  0.22916E-05  0.99800E+00
    2.00  0.45194E+02 -0.65208E-03 -0.45342E-06 -0.35031E-03  0.99899E+00  0.10854E-03  0.27796E-06  0.99899E+00  0.88762E-05  0.99799E+00
    3.00  0.43705E+02 -0.14678E-02 -0.10223E-05 -0.35203E-03  0.99898E+00  0.99182E-04  0.62990E-06  0.99898E+00  0.18868E-04  0.99798E+00
    4.00  0.41713E+02 -0.26110E-02 -0.18221E-05 -0.35445E-03  0.99896E+00  0.86122E-04  0.11300E-05  0.99896E+00  0.30747E-04  0.99795E+00
    5.00  0.39303E+02 -0.40829E-02 -0.28546E-05 -0.35757E-03  0.99894E+00  0.69464E-04  0.17834E-05  0.99894E+00  0.42294E-04  0.99791E+00
    6.00  0.36574E+02 -0.58852E-02 -0.41200E-05 -0.36138E-03  0.99892E+00  0.49436E-04  0.25931E-05  0.99891E+00  0.50527E-04  0.99786E+00
    7.00  0.33631E+02 -0.80201E-02 -0.56147E-05 -0.36587E-03  0.99889E+00  0.26473E-04  0.35569E-05  0.99886E+00  0.51647E-04  0.99779E+00
    8.00  0.30578E+02 -0.10490E-01 -0.73287E-05 -0.37101E-03  0.99884E+00  0.13201E-05  0.46636E-05  0.99880E+00  0.41047E-04  0.99769E+00
    9.00  0.27514E+02 -0.13298E-01 -0.92417E-05 -0.37674E-03  0.99879E+00 -0.24839E-04  0.58876E-05  0.99872E+00  0.13429E-04  0.99757E+00
   10.00  0.24527E+02 -0.16449E-01 -0.11319E-04 -0.38297E-03  0.99872E+00 -0.50246E-04  0.71833E-05  0.99861E+00 -0.36882E-04  0.99740E+00
   11.00  0.21688E+02 -0.19944E-01 -0.13505E-04 -0.38963E-03  0.99864E+00 -0.72431E-04  0.84797E-05  0.99847E+00 -0.11534E-03  0.99720E+00
   12.00  0.19051E+02 -0.23790E-01 -0.15719E-04 -0.39661E-03  0.99853E+00 -0.88138E-04  0.96757E-05  0.99830E+00 -0.22618E-03  0.99694E+00
   13.00  0.16652E+02 -0.27988E-01 -0.17853E-04 -0.40387E-03  0.99841E+00 -0.93352E-04  0.10640E-04  0.99809E+00 -0.37107E-03  0.99662E+00
   14.00  0.14508E+02 -0.32540E-01 -0.19764E-04 -0.41144E-03  0.99826E+00 -0.83504E-04  0.11217E-04  0.99782E+00 -0.54733E-03  0.99624E+00
   15.00  0.12624E+02 -0.37446E-01 -0.21283E-04 -0.41948E-03  0.99808E+00 -0.53911E-04  0.11242E-04  0.99750E+00 -0.74623E-03  0.99578E+00
   16.00  0.10988E+02 -0.42700E-01 -0.22223E-04 -0.42834E-03  0.99788E+00 -0.46382E-06  0.10560E-04  0.99712E+00 -0.95157E-03  0.99523E+00
   17.00  0.95807E+01 -0.48292E-01 -0.22391E-04 -0.43855E-03  0.99765E+00  0.79546E-04  0.90597E-05  0.99668E+00 -0.11395E-02  0.99460E+00
