 input file is 
mstm18_256_7299_145_00226.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.46346E+01
 position file:
position/n256/a18.out                                       
 output file:
output/256/x7299/145/00226/mt_18_256_7299_145_00226.dat     
 length, ref. indx. scale factors:
   0.730   1.450   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/18256729914500226                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.20656E+01  0.29736E+00  0.17683E+01  0.75953E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.93315E+02  0.00000E+00  0.00000E+00 -0.14726E-03  0.99988E+00  0.33938E-04  0.00000E+00  0.99988E+00  0.00000E+00  0.99977E+00 
    1.00  0.90948E+02 -0.22449E-03 -0.10812E-06 -0.14708E-03  0.99988E+00  0.36516E-04  0.97313E-07  0.99988E+00 -0.11184E-03  0.99977E+00 
    2.00  0.84325E+02 -0.90671E-03 -0.44155E-06 -0.14675E-03  0.99988E+00  0.45148E-04  0.39355E-06  0.99988E+00 -0.45242E-03  0.99976E+00 
    3.00  0.74718E+02 -0.20685E-02 -0.10333E-05 -0.14680E-03  0.99987E+00  0.62443E-04  0.90354E-06  0.99987E+00 -0.10313E-02  0.99974E+00 
    4.00  0.63760E+02 -0.37309E-02 -0.19569E-05 -0.14811E-03  0.99985E+00  0.92307E-04  0.16575E-05  0.99985E+00 -0.18452E-02  0.99971E+00 
    5.00  0.52960E+02 -0.58904E-02 -0.33447E-05 -0.15166E-03  0.99982E+00  0.13871E-03  0.27041E-05  0.99982E+00 -0.28527E-02  0.99965E+00 
    6.00  0.43346E+02 -0.84955E-02 -0.53866E-05 -0.15817E-03  0.99979E+00  0.20332E-03  0.41032E-05  0.99977E+00 -0.39542E-02  0.99957E+00 
    7.00  0.35367E+02 -0.11448E-01 -0.82709E-05 -0.16756E-03  0.99974E+00  0.28286E-03  0.59003E-05  0.99969E+00 -0.50069E-02  0.99945E+00 
    8.00  0.29010E+02 -0.14650E-01 -0.12057E-04 -0.17882E-03  0.99967E+00  0.36805E-03  0.80903E-05  0.99958E+00 -0.58884E-02  0.99928E+00 
    9.00  0.24024E+02 -0.18068E-01 -0.16531E-04 -0.19052E-03  0.99960E+00  0.44601E-03  0.10604E-04  0.99944E+00 -0.65693E-02  0.99908E+00 
   10.00  0.20116E+02 -0.21757E-01 -0.21149E-04 -0.20162E-03  0.99951E+00  0.50426E-03  0.13344E-04  0.99926E+00 -0.71266E-02  0.99882E+00 
   11.00  0.17048E+02 -0.25806E-01 -0.25145E-04 -0.21201E-03  0.99942E+00  0.53396E-03  0.16262E-04  0.99905E+00 -0.76747E-02  0.99853E+00 
   12.00  0.14645E+02 -0.30252E-01 -0.27847E-04 -0.22220E-03  0.99931E+00  0.53146E-03  0.19430E-04  0.99881E+00 -0.82711E-02  0.99820E+00 
   13.00  0.12756E+02 -0.35031E-01 -0.29077E-04 -0.23271E-03  0.99921E+00  0.49897E-03  0.23045E-04  0.99854E+00 -0.88734E-02  0.99785E+00 
   14.00  0.11243E+02 -0.40016E-01 -0.29371E-04 -0.24353E-03  0.99910E+00  0.44419E-03  0.27312E-04  0.99825E+00 -0.93788E-02  0.99748E+00 
   15.00  0.99862E+01 -0.45109E-01 -0.29753E-04 -0.25420E-03  0.99899E+00  0.37823E-03  0.32268E-04  0.99794E+00 -0.96996E-02  0.99709E+00 
