 input file is 
mstm12_256_08110_144_00800.inp
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.51495E+01
 position file:
position/n256/a12.out                                       
 output file:
output/256/x08110/144/00800/mt_12_256_08110_144_00800.dat   
 length, ref. indx. scale factors:
   0.811   1.440   0.080
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/122560811014400800                             
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.30230E+01  0.10788E+01  0.19442E+01  0.76719E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.11559E+03  0.00000E+00  0.00000E+00 -0.56395E-04  0.99988E+00 -0.92477E-04  0.00000E+00  0.99988E+00  0.00000E+00  0.99976E+00
    1.00  0.11342E+03 -0.14907E-03  0.26167E-07 -0.55136E-04  0.99987E+00 -0.91170E-04  0.45495E-07  0.99987E+00 -0.40951E-05  0.99975E+00
    2.00  0.10714E+03 -0.59856E-03  0.98315E-07 -0.51409E-04  0.99987E+00 -0.87123E-04  0.18194E-06  0.99987E+00 -0.18886E-04  0.99974E+00
    3.00  0.97491E+02 -0.13555E-02  0.19624E-06 -0.45373E-04  0.99986E+00 -0.79950E-04  0.40917E-06  0.99986E+00 -0.51822E-04  0.99972E+00
    4.00  0.85509E+02 -0.24322E-02  0.28239E-06 -0.37345E-04  0.99984E+00 -0.68972E-04  0.72696E-06  0.99984E+00 -0.11496E-03  0.99968E+00
    5.00  0.72393E+02 -0.38466E-02  0.29594E-06 -0.27878E-04  0.99981E+00 -0.53172E-04  0.11352E-05  0.99981E+00 -0.22380E-03  0.99963E+00
    6.00  0.59290E+02 -0.56223E-02  0.14510E-06 -0.17869E-04  0.99978E+00 -0.31180E-04  0.16349E-05  0.99976E+00 -0.39441E-03  0.99955E+00
    7.00  0.47142E+02 -0.77872E-02 -0.30006E-06 -0.87024E-05  0.99973E+00 -0.13511E-05  0.22305E-05  0.99970E+00 -0.63721E-03  0.99944E+00
    8.00  0.36578E+02 -0.10368E-01 -0.12072E-05 -0.23489E-05  0.99966E+00  0.37922E-04  0.29356E-05  0.99961E+00 -0.94612E-03  0.99928E+00
    9.00  0.27899E+02 -0.13381E-01 -0.27603E-05 -0.13448E-05  0.99956E+00  0.87472E-04  0.37827E-05  0.99948E+00 -0.12836E-02  0.99907E+00
   10.00  0.21112E+02 -0.16813E-01 -0.50983E-05 -0.84716E-05  0.99944E+00  0.14609E-03  0.48360E-05  0.99931E+00 -0.15690E-02  0.99879E+00
   11.00  0.16016E+02 -0.20611E-01 -0.82077E-05 -0.26075E-04  0.99928E+00  0.20903E-03  0.61997E-05  0.99908E+00 -0.16863E-02  0.99842E+00
   12.00  0.12305E+02 -0.24680E-01 -0.11802E-04 -0.55282E-04  0.99908E+00  0.26733E-03  0.80032E-05  0.99879E+00 -0.15315E-02  0.99795E+00
   13.00  0.96475E+01 -0.28914E-01 -0.15274E-04 -0.95716E-04  0.99884E+00  0.30918E-03  0.10345E-04  0.99844E+00 -0.10923E-02  0.99739E+00
   14.00  0.77540E+01 -0.33241E-01 -0.17795E-04 -0.14602E-03  0.99856E+00  0.32346E-03  0.13201E-04  0.99803E+00 -0.51025E-03  0.99675E+00
   15.00  0.63995E+01 -0.37652E-01 -0.18526E-04 -0.20443E-03  0.99826E+00  0.30371E-03  0.16333E-04  0.99757E+00 -0.61700E-04  0.99604E+00
   16.00  0.54246E+01 -0.42188E-01 -0.16873E-04 -0.26825E-03  0.99794E+00  0.25064E-03  0.19252E-04  0.99706E+00 -0.47073E-04  0.99528E+00
   17.00  0.47205E+01 -0.46907E-01 -0.12692E-04 -0.33231E-03  0.99762E+00  0.17242E-03  0.21306E-04  0.99653E+00 -0.64407E-03  0.99450E+00
   18.00  0.42093E+01 -0.51858E-01 -0.64047E-05 -0.38849E-03  0.99731E+00  0.82518E-04  0.21887E-04  0.99597E+00 -0.18150E-02  0.99370E+00
   19.00  0.38307E+01 -0.57085E-01  0.11082E-05 -0.42776E-03  0.99702E+00 -0.47845E-05  0.20684E-04  0.99538E+00 -0.33374E-02  0.99291E+00
   20.00  0.35358E+01 -0.62650E-01  0.88244E-05 -0.44422E-03  0.99676E+00 -0.79395E-04  0.17833E-04  0.99476E+00 -0.49457E-02  0.99210E+00
   21.00  0.32880E+01 -0.68652E-01  0.15950E-04 -0.43828E-03  0.99652E+00 -0.13797E-03  0.13871E-04  0.99407E+00 -0.64802E-02  0.99124E+00
   22.00  0.30656E+01 -0.75241E-01  0.22139E-04 -0.41763E-03  0.99627E+00 -0.18295E-03  0.96058E-05  0.99328E+00 -0.79481E-02  0.99029E+00
   23.00  0.28627E+01 -0.82586E-01  0.27531E-04 -0.39610E-03  0.99602E+00 -0.21941E-03  0.59878E-05  0.99236E+00 -0.94787E-02  0.98920E+00
   24.00  0.26855E+01 -0.90826E-01  0.32662E-04 -0.39095E-03  0.99578E+00 -0.25147E-03  0.39784E-05  0.99130E+00 -0.11211E-01  0.98799E+00
   25.00  0.25449E+01 -0.99983E-01  0.38265E-04 -0.41765E-03  0.99557E+00 -0.27927E-03  0.43035E-05  0.99011E+00 -0.13163E-01  0.98668E+00
   26.00  0.24483E+01 -0.10989E+00  0.44949E-04 -0.48257E-03  0.99539E+00 -0.29791E-03  0.70922E-05  0.98884E+00 -0.15149E-01  0.98532E+00
   27.00  0.23938E+01 -0.12023E+00  0.52826E-04 -0.57795E-03  0.99527E+00 -0.29912E-03  0.11650E-04  0.98752E+00 -0.16832E-01  0.98394E+00
   28.00  0.23682E+01 -0.13066E+00  0.61354E-04 -0.68428E-03  0.99518E+00 -0.27497E-03  0.16661E-04  0.98615E+00 -0.17883E-01  0.98256E+00
   29.00  0.23507E+01 -0.14093E+00  0.69468E-04 -0.77889E-03  0.99507E+00 -0.22085E-03  0.20726E-04  0.98473E+00 -0.18143E-01  0.98111E+00
   30.00  0.23187E+01 -0.15102E+00  0.75845E-04 -0.84395E-03  0.99492E+00 -0.13573E-03  0.22848E-04  0.98320E+00 -0.17654E-01  0.97952E+00
   31.00  0.22550E+01 -0.16099E+00  0.79049E-04 -0.86906E-03  0.99469E+00 -0.20923E-04  0.22602E-04  0.98150E+00 -0.16600E-01  0.97771E+00
   32.00  0.21528E+01 -0.17099E+00  0.77540E-04 -0.84997E-03  0.99435E+00  0.12064E-03  0.20118E-04  0.97958E+00 -0.15225E-01  0.97562E+00
   33.00  0.20166E+01 -0.18119E+00  0.69693E-04 -0.78692E-03  0.99391E+00  0.28359E-03  0.16070E-04  0.97739E+00 -0.13787E-01  0.97318E+00
   34.00  0.18596E+01 -0.19170E+00  0.54028E-04 -0.68448E-03  0.99335E+00  0.45781E-03  0.11718E-04  0.97490E+00 -0.12523E-01  0.97039E+00
