 input file is 
mstm4_256_3360_13_009.inp     
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.21335E+01
 position file:
position/n256/a4.out                                        
 output file:
output/256/x3360/13/009/mt_4_256_3360_13_009.dat            
 length, ref. indx. scale factors:
   0.336   1.300   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_4_256_3360_13_009                          
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.60057E+00  0.47155E+00  0.12902E+00  0.71013E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.25971E+02  0.00000E+00  0.00000E+00  0.10329E-05  0.99996E+00  0.27165E-05  0.00000E+00  0.99996E+00  0.00000E+00  0.99992E+00
    1.00  0.25840E+02 -0.16591E-03 -0.99771E-09  0.12293E-05  0.99996E+00  0.30527E-05  0.96915E-09  0.99996E+00 -0.12044E-04  0.99992E+00
    2.00  0.25451E+02 -0.66383E-03 -0.43241E-08  0.18154E-05  0.99996E+00  0.40622E-05  0.38179E-08  0.99996E+00 -0.48321E-04  0.99992E+00
    3.00  0.24819E+02 -0.14943E-02 -0.10982E-07  0.27807E-05  0.99996E+00  0.57475E-05  0.83821E-08  0.99996E+00 -0.10925E-03  0.99992E+00
    4.00  0.23967E+02 -0.26581E-02 -0.22649E-07  0.41066E-05  0.99996E+00  0.81115E-05  0.14428E-07  0.99995E+00 -0.19546E-03  0.99991E+00
    5.00  0.22925E+02 -0.41563E-02 -0.41689E-07  0.57647E-05  0.99996E+00  0.11156E-04  0.21719E-07  0.99995E+00 -0.30776E-03  0.99990E+00
    6.00  0.21729E+02 -0.59900E-02 -0.71143E-07  0.77141E-05  0.99995E+00  0.14879E-04  0.30109E-07  0.99994E+00 -0.44693E-03  0.99989E+00
    7.00  0.20417E+02 -0.81601E-02 -0.11472E-06  0.98985E-05  0.99995E+00  0.19269E-04  0.39679E-07  0.99992E+00 -0.61361E-03  0.99987E+00
    8.00  0.19031E+02 -0.10667E-01 -0.17671E-06  0.12243E-04  0.99995E+00  0.24305E-04  0.50917E-07  0.99989E+00 -0.80800E-03  0.99984E+00
    9.00  0.17611E+02 -0.13511E-01 -0.26190E-06  0.14650E-04  0.99994E+00  0.29945E-04  0.64927E-07  0.99985E+00 -0.10295E-02  0.99980E+00
   10.00  0.16194E+02 -0.16690E-01 -0.37535E-06  0.17000E-04  0.99994E+00  0.36121E-04  0.83676E-07  0.99980E+00 -0.12764E-02  0.99974E+00
   11.00  0.14814E+02 -0.20202E-01 -0.52206E-06  0.19149E-04  0.99993E+00  0.42734E-04  0.11023E-06  0.99973E+00 -0.15453E-02  0.99966E+00
   12.00  0.13497E+02 -0.24043E-01 -0.70661E-06  0.20931E-04  0.99992E+00  0.49645E-04  0.14893E-06  0.99964E+00 -0.18307E-02  0.99956E+00
   13.00  0.12266E+02 -0.28205E-01 -0.93254E-06  0.22174E-04  0.99991E+00  0.56675E-04  0.20540E-06  0.99952E+00 -0.21247E-02  0.99944E+00
