 input file is 
mstm19_1024_5299_20_00226.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.53411E+01
 position file:
position/n1024/a19.out                                      
 output file:
output/1024/x5299/20/00226/mt_19_1024_5299_20_00226.dat     
 length, ref. indx. scale factors:
   0.530   2.000   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/19102452992000226                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.66318E+01  0.30048E+00  0.63313E+01  0.76196E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.17466E+03  0.00000E+00  0.00000E+00 -0.22584E-03  0.99989E+00 -0.80819E-03  0.00000E+00  0.99989E+00  0.00000E+00  0.99979E+00 
    1.00  0.16779E+03 -0.92890E-04 -0.10530E-06 -0.23142E-03  0.99988E+00 -0.79903E-03  0.13111E-06  0.99988E+00 -0.42211E-04  0.99978E+00 
    2.00  0.14898E+03 -0.37911E-03 -0.41917E-06 -0.24814E-03  0.99986E+00 -0.77129E-03  0.51697E-06  0.99986E+00 -0.17182E-03  0.99974E+00 
    3.00  0.12288E+03 -0.88298E-03 -0.92346E-06 -0.27552E-03  0.99982E+00 -0.72475E-03  0.11259E-05  0.99982E+00 -0.39584E-03  0.99967E+00 
    4.00  0.95109E+02 -0.16484E-02 -0.15455E-05 -0.31112E-03  0.99976E+00 -0.66093E-03  0.18739E-05  0.99976E+00 -0.71846E-03  0.99955E+00 
    5.00  0.70274E+02 -0.27344E-02 -0.21006E-05 -0.34834E-03  0.99965E+00 -0.58643E-03  0.25862E-05  0.99966E+00 -0.11284E-02  0.99935E+00 
    6.00  0.50756E+02 -0.41890E-02 -0.22709E-05 -0.37559E-03  0.99949E+00 -0.51585E-03  0.30023E-05  0.99951E+00 -0.15886E-02  0.99905E+00 
    7.00  0.36735E+02 -0.60068E-02 -0.17374E-05 -0.38235E-03  0.99925E+00 -0.46828E-03  0.29293E-05  0.99929E+00 -0.20549E-02  0.99862E+00 
    8.00  0.27079E+02 -0.81378E-02 -0.44407E-06 -0.37330E-03  0.99893E+00 -0.45367E-03  0.25596E-05  0.99900E+00 -0.25399E-02  0.99805E+00 
    9.00  0.20422E+02 -0.10619E-01  0.13794E-05 -0.37674E-03  0.99854E+00 -0.46167E-03  0.27166E-05  0.99864E+00 -0.31612E-02  0.99734E+00 
   10.00  0.15820E+02 -0.13732E-01  0.36721E-05 -0.43217E-03  0.99810E+00 -0.46866E-03  0.48251E-05  0.99820E+00 -0.40846E-02  0.99652E+00 
   11.00  0.12819E+02 -0.17953E-01  0.69858E-05 -0.55837E-03  0.99768E+00 -0.45547E-03  0.10460E-04  0.99773E+00 -0.53656E-02  0.99570E+00 
   12.00  0.11152E+02 -0.23491E-01  0.12075E-04 -0.71829E-03  0.99739E+00 -0.42020E-03  0.20046E-04  0.99731E+00 -0.68197E-02  0.99506E+00 
   13.00  0.10456E+02 -0.29875E-01  0.18697E-04 -0.83620E-03  0.99731E+00 -0.37590E-03  0.31821E-04  0.99701E+00 -0.81691E-02  0.99471E+00 
   14.00  0.10218E+02 -0.36419E-01  0.25510E-04 -0.87488E-03  0.99735E+00 -0.33418E-03  0.43504E-04  0.99676E+00 -0.93553E-02  0.99453E+00 
   15.00  0.99307E+01 -0.42907E-01  0.31284E-04 -0.85852E-03  0.99736E+00 -0.29826E-03  0.54498E-04  0.99644E+00 -0.10505E-01  0.99426E+00 
   16.00  0.92900E+01 -0.49492E-01  0.35350E-04 -0.83088E-03  0.99725E+00 -0.27061E-03  0.65719E-04  0.99596E+00 -0.11671E-01  0.99372E+00 
   17.00  0.82670E+01 -0.56304E-01  0.37225E-04 -0.82852E-03  0.99695E+00 -0.25935E-03  0.78653E-04  0.99524E+00 -0.12702E-01  0.99280E+00 
   18.00  0.70299E+01 -0.63221E-01  0.36397E-04 -0.87745E-03  0.99642E+00 -0.27854E-03  0.94907E-04  0.99425E+00 -0.13271E-01  0.99142E+00 
