 input file is 
mstm5_256_05020_179_00400.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.31875E+01
 position file:
position/n256/a5.out                                        
 output file:
output/256/x05020/179/00400/mt_5_256_05020_179_00400.dat    
 length, ref. indx. scale factors:
   0.502   1.790   0.040
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/52560502017900400                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.24378E+01  0.31385E+00  0.21239E+01  0.73723E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.47061E+02  0.00000E+00  0.00000E+00 -0.29812E-03  0.99980E+00 -0.20901E-03  0.00000E+00  0.99980E+00  0.00000E+00  0.99962E+00
    1.00  0.46788E+02 -0.16563E-03 -0.18725E-07 -0.29728E-03  0.99980E+00 -0.20650E-03  0.28245E-08  0.99980E+00 -0.74120E-05  0.99962E+00
    2.00  0.45978E+02 -0.66306E-03 -0.78551E-07 -0.29474E-03  0.99980E+00 -0.19892E-03  0.88727E-08  0.99980E+00 -0.29895E-04  0.99961E+00
    3.00  0.44657E+02 -0.14939E-02 -0.19059E-06 -0.29048E-03  0.99979E+00 -0.18617E-03  0.10705E-07  0.99978E+00 -0.68198E-04  0.99958E+00
    4.00  0.42869E+02 -0.26607E-02 -0.37392E-06 -0.28441E-03  0.99977E+00 -0.16808E-03 -0.46407E-08  0.99977E+00 -0.12360E-03  0.99955E+00
    5.00  0.40671E+02 -0.41674E-02 -0.65637E-06 -0.27644E-03  0.99975E+00 -0.14439E-03 -0.56528E-07  0.99974E+00 -0.19795E-03  0.99951E+00
    6.00  0.38132E+02 -0.60192E-02 -0.10757E-05 -0.26646E-03  0.99972E+00 -0.11479E-03 -0.17205E-06  0.99970E+00 -0.29373E-03  0.99945E+00
    7.00  0.35328E+02 -0.82223E-02 -0.16814E-05 -0.25430E-03  0.99969E+00 -0.78904E-04 -0.38789E-06  0.99966E+00 -0.41414E-03  0.99937E+00
    8.00  0.32340E+02 -0.10785E-01 -0.25360E-05 -0.23982E-03  0.99965E+00 -0.36280E-04 -0.75280E-06  0.99959E+00 -0.56319E-03  0.99926E+00
    9.00  0.29251E+02 -0.13716E-01 -0.37181E-05 -0.22284E-03  0.99959E+00  0.13559E-04 -0.13309E-05  0.99950E+00 -0.74582E-03  0.99913E+00
   10.00  0.26141E+02 -0.17028E-01 -0.53243E-05 -0.20317E-03  0.99953E+00  0.71105E-04 -0.22060E-05  0.99939E+00 -0.96800E-03  0.99895E+00
   11.00  0.23083E+02 -0.20732E-01 -0.74716E-05 -0.18070E-03  0.99945E+00  0.13681E-03 -0.34866E-05  0.99924E+00 -0.12368E-02  0.99873E+00
   12.00  0.20141E+02 -0.24845E-01 -0.10299E-04 -0.15534E-03  0.99934E+00  0.21099E-03 -0.53123E-05  0.99905E+00 -0.15605E-02  0.99844E+00
   13.00  0.17373E+02 -0.29380E-01 -0.13966E-04 -0.12719E-03  0.99922E+00  0.29368E-03 -0.78603E-05  0.99880E+00 -0.19483E-02  0.99808E+00
   14.00  0.14819E+02 -0.34354E-01 -0.18647E-04 -0.96575E-04  0.99906E+00  0.38445E-03 -0.11351E-04  0.99849E+00 -0.24100E-02  0.99763E+00
   15.00  0.12512E+02 -0.39780E-01 -0.24519E-04 -0.64273E-04  0.99885E+00  0.48197E-03 -0.16052E-04  0.99811E+00 -0.29551E-02  0.99706E+00
   16.00  0.10471E+02 -0.45663E-01 -0.31727E-04 -0.31706E-04  0.99860E+00  0.58361E-03 -0.22267E-04  0.99762E+00 -0.35906E-02  0.99635E+00
   17.00  0.87011E+01 -0.52000E-01 -0.40335E-04 -0.12795E-05  0.99829E+00  0.68476E-03 -0.30315E-04  0.99702E+00 -0.43182E-02  0.99548E+00
   18.00  0.72002E+01 -0.58761E-01 -0.50234E-04  0.23283E-04  0.99790E+00  0.77813E-03 -0.40467E-04  0.99630E+00 -0.51286E-02  0.99441E+00
   19.00  0.59556E+01 -0.65887E-01 -0.61028E-04  0.36690E-04  0.99742E+00  0.85323E-03 -0.52836E-04  0.99543E+00 -0.59955E-02  0.99313E+00
   20.00  0.49480E+01 -0.73273E-01 -0.71895E-04  0.32203E-04  0.99686E+00  0.89662E-03 -0.67216E-04  0.99441E+00 -0.68679E-02  0.99164E+00
   21.00  0.41530E+01 -0.80772E-01 -0.81515E-04  0.25098E-05  0.99623E+00  0.89371E-03 -0.82892E-04  0.99327E+00 -0.76674E-02  0.98996E+00
   22.00  0.35428E+01 -0.88214E-01 -0.88167E-04 -0.58367E-04  0.99555E+00  0.83270E-03 -0.98523E-04  0.99204E+00 -0.82952E-02  0.98816E+00
   23.00  0.30884E+01 -0.95448E-01 -0.90087E-04 -0.15245E-03  0.99487E+00  0.70992E-03 -0.11225E-03  0.99077E+00 -0.86540E-02  0.98633E+00
   24.00  0.27606E+01 -0.10240E+00 -0.86044E-04 -0.27572E-03  0.99424E+00  0.53406E-03 -0.12209E-03  0.98951E+00 -0.86813E-02  0.98458E+00
   25.00  0.25320E+01 -0.10913E+00 -0.75847E-04 -0.41833E-03  0.99372E+00  0.32587E-03 -0.12654E-03  0.98833E+00 -0.83761E-02  0.98298E+00
   26.00  0.23773E+01 -0.11578E+00 -0.60448E-04 -0.56728E-03  0.99332E+00  0.11241E-03 -0.12501E-03  0.98721E+00 -0.78010E-02  0.98157E+00
   27.00  0.22748E+01 -0.12258E+00 -0.41575E-04 -0.71041E-03  0.99304E+00 -0.81030E-04 -0.11787E-03  0.98614E+00 -0.70582E-02  0.98031E+00
   28.00  0.22058E+01 -0.12973E+00 -0.21155E-04 -0.83912E-03  0.99286E+00 -0.23667E-03 -0.10610E-03  0.98506E+00 -0.62553E-02  0.97913E+00
   29.00  0.21556E+01 -0.13739E+00 -0.85536E-06 -0.94908E-03  0.99275E+00 -0.34571E-03 -0.90843E-04  0.98391E+00 -0.54793E-02  0.97796E+00
   30.00  0.21128E+01 -0.14565E+00  0.18110E-04 -0.10393E-02  0.99267E+00 -0.40657E-03 -0.73125E-04  0.98265E+00 -0.47870E-02  0.97669E+00
   31.00  0.20694E+01 -0.15455E+00  0.34962E-04 -0.11109E-02  0.99260E+00 -0.42212E-03 -0.53684E-04  0.98122E+00 -0.42076E-02  0.97526E+00
   32.00  0.20201E+01 -0.16411E+00  0.49240E-04 -0.11657E-02  0.99252E+00 -0.39722E-03 -0.32973E-04  0.97957E+00 -0.37492E-02  0.97363E+00
