 input file is 
mstm3_128_08000_158_00900.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  128  0.40317E+01
 position file:
position/n128/a3.out                                        
 output file:
output/128/x08000/158/00900/mt_3_128_08000_158_00900.dat    
 length, ref. indx. scale factors:
   0.800   1.580   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/31280800015800900                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.33747E+01  0.96559E+00  0.24091E+01  0.75890E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.58471E+02  0.00000E+00  0.00000E+00 -0.93797E-04  0.99965E+00  0.45968E-03  0.00000E+00  0.99965E+00  0.00000E+00  0.99931E+00 
    1.00  0.57987E+02 -0.15249E-03 -0.47914E-07 -0.94056E-04  0.99965E+00  0.46222E-03  0.42027E-07  0.99965E+00 -0.19575E-04  0.99931E+00 
    2.00  0.56561E+02 -0.61028E-03 -0.19687E-06 -0.94788E-04  0.99964E+00  0.46990E-03  0.17136E-06  0.99964E+00 -0.78152E-04  0.99929E+00 
    3.00  0.54270E+02 -0.13744E-02 -0.46306E-06 -0.95862E-04  0.99962E+00  0.48294E-03  0.39785E-06  0.99962E+00 -0.17525E-03  0.99927E+00 
    4.00  0.51231E+02 -0.24463E-02 -0.87528E-06 -0.97060E-04  0.99960E+00  0.50162E-03  0.73831E-06  0.99960E+00 -0.30993E-03  0.99923E+00 
    5.00  0.47598E+02 -0.38284E-02 -0.14775E-05 -0.98078E-04  0.99958E+00  0.52632E-03  0.12169E-05  0.99957E+00 -0.48070E-03  0.99917E+00 
    6.00  0.43539E+02 -0.55235E-02 -0.23326E-05 -0.98538E-04  0.99954E+00  0.55737E-03  0.18655E-05  0.99953E+00 -0.68524E-03  0.99910E+00 
    7.00  0.39233E+02 -0.75347E-02 -0.35259E-05 -0.98003E-04  0.99950E+00  0.59495E-03  0.27238E-05  0.99947E+00 -0.92038E-03  0.99901E+00 
    8.00  0.34848E+02 -0.98660E-02 -0.51695E-05 -0.96008E-04  0.99945E+00  0.63896E-03  0.38389E-05  0.99939E+00 -0.11820E-02  0.99888E+00 
    9.00  0.30535E+02 -0.12521E-01 -0.74044E-05 -0.92124E-04  0.99938E+00  0.68872E-03  0.52627E-05  0.99929E+00 -0.14655E-02  0.99872E+00 
   10.00  0.26421E+02 -0.15506E-01 -0.10400E-04 -0.86035E-04  0.99929E+00  0.74276E-03  0.70478E-05  0.99916E+00 -0.17666E-02  0.99852E+00 
   11.00  0.22598E+02 -0.18824E-01 -0.14349E-04 -0.77655E-04  0.99918E+00  0.79843E-03  0.92402E-05  0.99899E+00 -0.20831E-02  0.99825E+00 
   12.00  0.19130E+02 -0.22481E-01 -0.19451E-04 -0.67273E-04  0.99905E+00  0.85156E-03  0.11866E-04  0.99877E+00 -0.24181E-02  0.99792E+00 
   13.00  0.16050E+02 -0.26485E-01 -0.25891E-04 -0.55693E-04  0.99888E+00  0.89620E-03  0.14914E-04  0.99849E+00 -0.27843E-02  0.99751E+00 
   14.00  0.13365E+02 -0.30843E-01 -0.33796E-04 -0.44346E-04  0.99867E+00  0.92444E-03  0.18309E-04  0.99814E+00 -0.32099E-02  0.99698E+00 
