 input file is 
mstm11_256_9598_171_009.inp   
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.60944E+01
 position file:
position/n256/a11.out                                       
 output file:
output/256/x9598/171/009/mt_11_256_9598_171_009.dat         
 length, ref. indx. scale factors:
   0.960   1.710   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/112569598171009                                
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.72220E+01  0.15214E+01  0.57006E+01  0.77051E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.15310E+03  0.00000E+00  0.00000E+00 -0.60043E-03  0.99974E+00  0.21033E-03  0.00000E+00  0.99974E+00  0.00000E+00  0.99950E+00 
    1.00  0.14882E+03 -0.15361E-03 -0.27536E-06 -0.59649E-03  0.99973E+00  0.20120E-03 -0.13286E-06  0.99973E+00 -0.13035E-03  0.99949E+00 
    2.00  0.13666E+03 -0.61855E-03 -0.11195E-05 -0.58425E-03  0.99970E+00  0.17411E-03 -0.55649E-06  0.99970E+00 -0.54012E-03  0.99944E+00 
    3.00  0.11855E+03 -0.14083E-02 -0.25913E-05 -0.56252E-03  0.99966E+00  0.13023E-03 -0.13479E-05  0.99966E+00 -0.12876E-02  0.99936E+00 
    4.00  0.97176E+02 -0.25496E-02 -0.48026E-05 -0.52952E-03  0.99959E+00  0.72810E-04 -0.26382E-05  0.99958E+00 -0.24757E-02  0.99923E+00 
    5.00  0.75396E+02 -0.40899E-02 -0.79304E-05 -0.48365E-03  0.99947E+00  0.98166E-05 -0.46023E-05  0.99946E+00 -0.42527E-02  0.99901E+00 
    6.00  0.55665E+02 -0.61074E-02 -0.12195E-04 -0.42583E-03  0.99929E+00 -0.40813E-04 -0.73917E-05  0.99928E+00 -0.67855E-02  0.99868E+00 
    7.00  0.39610E+02 -0.87143E-02 -0.17698E-04 -0.36537E-03  0.99902E+00 -0.42928E-04 -0.10914E-04  0.99898E+00 -0.10140E-01  0.99817E+00 
    8.00  0.27872E+02 -0.12019E-01 -0.23923E-04 -0.33039E-03  0.99864E+00  0.62520E-04 -0.14328E-04  0.99856E+00 -0.13967E-01  0.99745E+00 
    9.00  0.20204E+02 -0.15985E-01 -0.28889E-04 -0.37253E-03  0.99818E+00  0.33303E-03 -0.15508E-04  0.99801E+00 -0.17069E-01  0.99654E+00 
   10.00  0.15756E+02 -0.20258E-01 -0.29257E-04 -0.53526E-03  0.99772E+00  0.74901E-03 -0.11867E-04  0.99742E+00 -0.17678E-01  0.99562E+00 
   11.00  0.13435E+02 -0.24321E-01 -0.23058E-04 -0.79268E-03  0.99740E+00  0.11770E-02 -0.31988E-05  0.99693E+00 -0.15163E-01  0.99490E+00 
   12.00  0.12220E+02 -0.27969E-01 -0.11921E-04 -0.10587E-02  0.99719E+00  0.14868E-02  0.74924E-05  0.99655E+00 -0.10926E-01  0.99440E+00 
   13.00  0.11368E+02 -0.31348E-01  0.78002E-06 -0.12638E-02  0.99702E+00  0.16573E-02  0.16902E-04  0.99620E+00 -0.68424E-02  0.99396E+00 
