 input file is 
mstm9_1024_0235.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.23687E+01
 position file:
position/n1024/a9.out                                       
 output file:
output/1024/x0235/mt_9_1024_0235.dat                        
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_9_1024_0235_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.47069E+00  0.11297E-01  0.45940E+00  0.74738E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.44413E+02  0.00000E+00  0.00000E+00 -0.56263E-05  0.99987E+00  0.15740E-04  0.00000E+00  0.99987E+00  0.00000E+00  0.99974E+00
    1.00  0.43985E+02 -0.20295E-03  0.48339E-08 -0.58962E-05  0.99987E+00  0.15499E-04 -0.19859E-09  0.99987E+00 -0.15806E-04  0.99974E+00
    2.00  0.42729E+02 -0.81212E-03  0.18669E-07 -0.67106E-05  0.99987E+00  0.14779E-04  0.26648E-09  0.99987E+00 -0.63342E-04  0.99973E+00
    3.00  0.40736E+02 -0.18282E-02  0.39483E-07 -0.80813E-05  0.99986E+00  0.13589E-04  0.45961E-08  0.99986E+00 -0.14286E-03  0.99973E+00
    4.00  0.38144E+02 -0.32510E-02  0.63840E-07 -0.10017E-04  0.99986E+00  0.11956E-04  0.18153E-07  0.99986E+00 -0.25439E-03  0.99972E+00
    5.00  0.35123E+02 -0.50783E-02  0.86862E-07 -0.12501E-04  0.99986E+00  0.99332E-05  0.48376E-07  0.99984E+00 -0.39718E-03  0.99970E+00
    6.00  0.31861E+02 -0.73023E-02  0.10232E-06 -0.15467E-04  0.99985E+00  0.76202E-05  0.10439E-06  0.99982E+00 -0.56870E-03  0.99968E+00
    7.00  0.28538E+02 -0.99067E-02  0.10299E-06 -0.18748E-04  0.99984E+00  0.51899E-05  0.19597E-06  0.99980E+00 -0.76341E-03  0.99964E+00
    8.00  0.25318E+02 -0.12862E-01  0.81577E-07 -0.22029E-04  0.99983E+00  0.29122E-05  0.33157E-06  0.99975E+00 -0.97130E-03  0.99959E+00
