 input file is 
mstm20_1024_0235.inp          
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.23687E+01
 position file:
position/n1024/a20.out                                      
 output file:
output/1024/x0235/mt_20_1024_0235.dat                       
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_20_1024_0235_166_000219                    
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.41955E+00  0.11259E-01  0.40829E+00  0.71402E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.49903E+02  0.00000E+00  0.00000E+00  0.15129E-04  0.99991E+00  0.53372E-05  0.00000E+00  0.99991E+00  0.00000E+00  0.99982E+00
    1.00  0.49409E+02 -0.15050E-03  0.23972E-08  0.15806E-04  0.99991E+00  0.54148E-05  0.79894E-08  0.99991E+00 -0.14768E-05  0.99982E+00
    2.00  0.47960E+02 -0.60334E-03  0.91125E-08  0.17815E-04  0.99991E+00  0.56240E-05  0.32670E-07  0.99991E+00 -0.63419E-05  0.99982E+00
    3.00  0.45656E+02 -0.13626E-02  0.18780E-07  0.21079E-04  0.99991E+00  0.58920E-05  0.76170E-07  0.99991E+00 -0.15905E-04  0.99982E+00
    4.00  0.42650E+02 -0.24350E-02  0.29360E-07  0.25456E-04  0.99991E+00  0.60883E-05  0.14197E-06  0.99990E+00 -0.32356E-04  0.99981E+00
    5.00  0.39133E+02 -0.38305E-02  0.38568E-07  0.30709E-04  0.99990E+00  0.60117E-05  0.23471E-06  0.99990E+00 -0.58746E-04  0.99980E+00
    6.00  0.35314E+02 -0.55615E-02  0.44646E-07  0.36474E-04  0.99990E+00  0.53753E-05  0.35978E-06  0.99988E+00 -0.98869E-04  0.99978E+00
    7.00  0.31398E+02 -0.76427E-02  0.47588E-07  0.42217E-04  0.99989E+00  0.37946E-05  0.52236E-06  0.99987E+00 -0.15696E-03  0.99976E+00
    8.00  0.27572E+02 -0.10090E-01  0.50898E-07  0.47206E-04  0.99989E+00  0.78858E-06  0.72587E-06  0.99984E+00 -0.23712E-03  0.99973E+00
