 input file is 
mstm8_1024_0235.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.23687E+01
 position file:
position/n1024/a8.out                                       
 output file:
output/1024/x0235/mt_8_1024_0235.dat                        
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_8_1024_0235_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.45176E+00  0.11235E-01  0.44053E+00  0.72695E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.46123E+02  0.00000E+00  0.00000E+00  0.39716E-04  0.99988E+00 -0.31923E-05  0.00000E+00  0.99988E+00  0.00000E+00  0.99976E+00
    1.00  0.45843E+02 -0.16479E-03  0.11440E-08  0.39609E-04  0.99988E+00 -0.34409E-05 -0.99101E-08  0.99988E+00 -0.29738E-05  0.99976E+00
    2.00  0.45013E+02 -0.65931E-03  0.50185E-08  0.39282E-04  0.99988E+00 -0.41897E-05 -0.39859E-07  0.99988E+00 -0.11907E-04  0.99976E+00
    3.00  0.43664E+02 -0.14840E-02  0.12975E-07  0.38727E-04  0.99988E+00 -0.54487E-05 -0.90509E-07  0.99988E+00 -0.26831E-04  0.99975E+00
    4.00  0.41848E+02 -0.26396E-02  0.27345E-07  0.37929E-04  0.99987E+00 -0.72332E-05 -0.16299E-06  0.99987E+00 -0.47794E-04  0.99974E+00
    5.00  0.39631E+02 -0.41270E-02  0.51557E-07  0.36864E-04  0.99987E+00 -0.95632E-05 -0.25893E-06  0.99986E+00 -0.74846E-04  0.99973E+00
    6.00  0.37090E+02 -0.59477E-02  0.90290E-07  0.35503E-04  0.99986E+00 -0.12461E-04 -0.38051E-06  0.99985E+00 -0.10802E-03  0.99971E+00
    7.00  0.34311E+02 -0.81033E-02  0.14965E-06  0.33808E-04  0.99986E+00 -0.15949E-04 -0.53050E-06  0.99983E+00 -0.14732E-03  0.99969E+00
    8.00  0.31383E+02 -0.10596E-01  0.23735E-06  0.31735E-04  0.99985E+00 -0.20042E-04 -0.71233E-06  0.99979E+00 -0.19265E-03  0.99965E+00
    9.00  0.28392E+02 -0.13428E-01  0.36281E-06  0.29231E-04  0.99984E+00 -0.24746E-04 -0.93012E-06  0.99975E+00 -0.24379E-03  0.99959E+00
   10.00  0.25417E+02 -0.16601E-01  0.53722E-06  0.26238E-04  0.99983E+00 -0.30044E-04 -0.11887E-05  0.99969E+00 -0.30034E-03  0.99952E+00
   11.00  0.22530E+02 -0.20121E-01  0.77324E-06  0.22696E-04  0.99981E+00 -0.35885E-04 -0.14934E-05  0.99961E+00 -0.36158E-03  0.99943E+00
   12.00  0.19788E+02 -0.23989E-01  0.10844E-05  0.18552E-04  0.99979E+00 -0.42172E-04 -0.18503E-05  0.99951E+00 -0.42639E-03  0.99931E+00
   13.00  0.17239E+02 -0.28211E-01  0.14841E-05  0.13764E-04  0.99977E+00 -0.48740E-04 -0.22652E-05  0.99938E+00 -0.49312E-03  0.99915E+00
   14.00  0.14912E+02 -0.32792E-01  0.19829E-05  0.83237E-05  0.99974E+00 -0.55340E-04 -0.27437E-05  0.99921E+00 -0.55944E-03  0.99896E+00
   15.00  0.12825E+02 -0.37738E-01  0.25865E-05  0.22720E-05  0.99971E+00 -0.61623E-04 -0.32900E-05  0.99901E+00 -0.62222E-03  0.99873E+00
   16.00  0.10984E+02 -0.43055E-01  0.32907E-05 -0.42715E-05  0.99967E+00 -0.67134E-04 -0.39058E-05  0.99876E+00 -0.67748E-03  0.99844E+00
   17.00  0.93846E+01 -0.48749E-01  0.40772E-05 -0.11083E-04  0.99963E+00 -0.71324E-04 -0.45889E-05  0.99845E+00 -0.72044E-03  0.99810E+00
   18.00  0.80121E+01 -0.54825E-01  0.49089E-05 -0.17808E-04  0.99958E+00 -0.73590E-04 -0.53318E-05  0.99809E+00 -0.74575E-03  0.99770E+00
   19.00  0.68476E+01 -0.61289E-01  0.57267E-05 -0.23953E-04  0.99953E+00 -0.73344E-04 -0.61201E-05  0.99766E+00 -0.74793E-03  0.99722E+00
   20.00  0.58682E+01 -0.68139E-01  0.64502E-05 -0.28896E-04  0.99946E+00 -0.70115E-04 -0.69322E-05  0.99716E+00 -0.72196E-03  0.99666E+00
   21.00  0.50490E+01 -0.75373E-01  0.69825E-05 -0.31921E-04  0.99940E+00 -0.63663E-04 -0.77392E-05  0.99658E+00 -0.66405E-03  0.99603E+00
   22.00  0.43657E+01 -0.82980E-01  0.72205E-05 -0.32290E-04  0.99933E+00 -0.54077E-04 -0.85058E-05  0.99592E+00 -0.57228E-03  0.99530E+00
   23.00  0.37954E+01 -0.90944E-01  0.70685E-05 -0.29317E-04  0.99925E+00 -0.41835E-04 -0.91917E-05  0.99516E+00 -0.44703E-03  0.99448E+00
   24.00  0.33178E+01 -0.99238E-01  0.64532E-05 -0.22449E-04  0.99918E+00 -0.27797E-04 -0.97523E-05  0.99430E+00 -0.29111E-03  0.99356E+00
   25.00  0.29153E+01 -0.10783E+00  0.53362E-05 -0.11328E-04  0.99910E+00 -0.13142E-04 -0.10139E-04  0.99334E+00 -0.10963E-03  0.99253E+00
   26.00  0.25737E+01 -0.11668E+00  0.37227E-05  0.41725E-05  0.99901E+00  0.73857E-06 -0.10298E-04  0.99227E+00  0.90223E-04  0.99140E+00
   27.00  0.22819E+01 -0.12575E+00  0.16665E-05  0.23916E-04  0.99892E+00  0.12363E-04 -0.10168E-04  0.99109E+00  0.29935E-03  0.99014E+00
   28.00  0.20313E+01 -0.13499E+00 -0.72965E-06  0.47487E-04  0.99882E+00  0.20288E-04 -0.96790E-05  0.98979E+00  0.50668E-03  0.98878E+00
   29.00  0.18154E+01 -0.14434E+00 -0.33149E-05  0.74158E-04  0.99871E+00  0.23228E-04 -0.87547E-05  0.98838E+00  0.69894E-03  0.98729E+00
   30.00  0.16298E+01 -0.15378E+00 -0.58959E-05  0.10286E-03  0.99859E+00  0.20194E-04 -0.73155E-05  0.98686E+00  0.86053E-03  0.98567E+00
   31.00  0.14710E+01 -0.16328E+00 -0.82474E-05  0.13217E-03  0.99846E+00  0.10633E-04 -0.52906E-05  0.98522E+00  0.97374E-03  0.98394E+00
   32.00  0.13364E+01 -0.17283E+00 -0.10132E-04  0.16034E-03  0.99832E+00 -0.54144E-05 -0.26349E-05  0.98347E+00  0.10199E-02  0.98208E+00
   33.00  0.12237E+01 -0.18248E+00 -0.11327E-04  0.18537E-03  0.99817E+00 -0.27188E-04  0.65075E-06  0.98159E+00  0.98143E-03  0.98010E+00
   34.00  0.11310E+01 -0.19230E+00 -0.11665E-04  0.20527E-03  0.99802E+00 -0.53168E-04  0.44994E-05  0.97958E+00  0.84502E-03  0.97797E+00
   35.00  0.10562E+01 -0.20239E+00 -0.11068E-04  0.21833E-03  0.99786E+00 -0.81176E-04  0.87678E-05  0.97742E+00  0.60499E-03  0.97569E+00
   36.00  0.99731E+00 -0.21287E+00 -0.95700E-05  0.22338E-03  0.99771E+00 -0.10865E-03  0.13241E-04  0.97506E+00  0.26593E-03  0.97322E+00
   37.00  0.95210E+00 -0.22388E+00 -0.73177E-05  0.22005E-03  0.99757E+00 -0.13301E-03  0.17656E-04  0.97247E+00 -0.15661E-03  0.97054E+00
   38.00  0.91840E+00 -0.23553E+00 -0.45459E-05  0.20880E-03  0.99744E+00 -0.15210E-03  0.21736E-04  0.96962E+00 -0.63781E-03  0.96759E+00
   39.00  0.89406E+00 -0.24787E+00 -0.15315E-05  0.19079E-03  0.99733E+00 -0.16446E-03  0.25231E-04  0.96644E+00 -0.11472E-02  0.96434E+00
   40.00  0.87697E+00 -0.26095E+00  0.14543E-05  0.16760E-03  0.99724E+00 -0.16944E-03  0.27947E-04  0.96291E+00 -0.16533E-02  0.96076E+00
   41.00  0.86520E+00 -0.27475E+00  0.41841E-05  0.14096E-03  0.99716E+00 -0.16714E-03  0.29762E-04  0.95900E+00 -0.21273E-02  0.95680E+00
   42.00  0.85698E+00 -0.28922E+00  0.64953E-05  0.11250E-03  0.99709E+00 -0.15822E-03  0.30625E-04  0.95467E+00 -0.25458E-02  0.95244E+00
   43.00  0.85080E+00 -0.30429E+00  0.82933E-05  0.83551E-04  0.99704E+00 -0.14368E-03  0.30553E-04  0.94991E+00 -0.28921E-02  0.94766E+00
   44.00  0.84537E+00 -0.31989E+00  0.95413E-05  0.55141E-04  0.99699E+00 -0.12463E-03  0.29612E-04  0.94471E+00 -0.31562E-02  0.94244E+00
   45.00  0.83966E+00 -0.33596E+00  0.10245E-04  0.27959E-04  0.99694E+00 -0.10217E-03  0.27908E-04  0.93905E+00 -0.33338E-02  0.93676E+00
   46.00  0.83289E+00 -0.35243E+00  0.10434E-04  0.24199E-05  0.99689E+00 -0.77241E-04  0.25576E-04  0.93292E+00 -0.34256E-02  0.93062E+00
   47.00  0.82449E+00 -0.36924E+00  0.10147E-04 -0.21278E-04  0.99683E+00 -0.50647E-04  0.22772E-04  0.92631E+00 -0.34363E-02  0.92400E+00
