 input file is 
mstm7_1024_0235.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.23687E+01
 position file:
position/n1024/a7.out                                       
 output file:
output/1024/x0235/mt_7_1024_0235.dat                        
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_7_1024_0235_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.44798E+00  0.11271E-01  0.43671E+00  0.72994E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.46644E+02  0.00000E+00  0.00000E+00 -0.63198E-05  0.99996E+00 -0.15081E-04  0.00000E+00  0.99996E+00  0.00000E+00  0.99993E+00
    1.00  0.46234E+02 -0.17195E-03 -0.75538E-08 -0.73443E-05  0.99996E+00 -0.16204E-04  0.75956E-08  0.99996E+00 -0.10543E-04  0.99993E+00
    2.00  0.45030E+02 -0.68660E-03 -0.29362E-07 -0.10397E-04  0.99996E+00 -0.19566E-04  0.31236E-07  0.99996E+00 -0.41914E-04  0.99992E+00
    3.00  0.43110E+02 -0.15402E-02 -0.62852E-07 -0.15410E-04  0.99996E+00 -0.25147E-04  0.73345E-07  0.99996E+00 -0.93284E-04  0.99992E+00
    4.00  0.40593E+02 -0.27263E-02 -0.10370E-06 -0.22258E-04  0.99996E+00 -0.32897E-04  0.13748E-06  0.99995E+00 -0.16313E-03  0.99991E+00
    5.00  0.37630E+02 -0.42349E-02 -0.14581E-06 -0.30739E-04  0.99995E+00 -0.42718E-04  0.22758E-06  0.99995E+00 -0.24901E-03  0.99990E+00
    6.00  0.34385E+02 -0.60524E-02 -0.18142E-06 -0.40551E-04  0.99995E+00 -0.54432E-04  0.34680E-06  0.99993E+00 -0.34731E-03  0.99988E+00
    7.00  0.31021E+02 -0.81614E-02 -0.20141E-06 -0.51266E-04  0.99995E+00 -0.67746E-04  0.49605E-06  0.99991E+00 -0.45300E-03  0.99986E+00
    8.00  0.27688E+02 -0.10541E-01 -0.19591E-06 -0.62318E-04  0.99994E+00 -0.82218E-04  0.67232E-06  0.99989E+00 -0.55949E-03  0.99983E+00
    9.00  0.24510E+02 -0.13169E-01 -0.15551E-06 -0.73010E-04  0.99993E+00 -0.97225E-04  0.86723E-06  0.99985E+00 -0.65883E-03  0.99978E+00
   10.00  0.21576E+02 -0.16024E-01 -0.72801E-07 -0.82568E-04  0.99992E+00 -0.11198E-03  0.10667E-05  0.99980E+00 -0.74237E-03  0.99972E+00
   11.00  0.18943E+02 -0.19092E-01  0.55646E-07 -0.90240E-04  0.99991E+00 -0.12559E-03  0.12524E-05  0.99974E+00 -0.80205E-03  0.99965E+00
   12.00  0.16634E+02 -0.22372E-01  0.22765E-06 -0.95455E-04  0.99990E+00 -0.13718E-03  0.14064E-05  0.99966E+00 -0.83236E-03  0.99956E+00
   13.00  0.14644E+02 -0.25882E-01  0.43484E-06 -0.97994E-04  0.99989E+00 -0.14605E-03  0.15183E-05  0.99956E+00 -0.83223E-03  0.99945E+00
