 input file is 
mstm6_256_3360_18_000438.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.21335E+01
 position file:
position/n256/a6.out                                        
 output file:
output/256/x3360/18/000438/mt_6_256_3360_18_000438.dat      
 length, ref. indx. scale factors:
   0.336   1.800   0.004
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/6256336018000438                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.72793E+00  0.20592E-01  0.70733E+00  0.68254E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.28074E+02  0.00000E+00  0.00000E+00  0.19655E-03  0.99980E+00  0.83764E-04  0.00000E+00  0.99980E+00  0.00000E+00  0.99961E+00 
    1.00  0.27945E+02 -0.12306E-03 -0.66175E-07  0.19716E-03  0.99980E+00  0.84151E-04  0.21066E-07  0.99980E+00  0.17671E-04  0.99961E+00 
    2.00  0.27560E+02 -0.49252E-03 -0.26630E-06  0.19901E-03  0.99980E+00  0.85322E-04  0.84036E-07  0.99980E+00  0.70559E-04  0.99960E+00 
    3.00  0.26931E+02 -0.11093E-02 -0.60522E-06  0.20218E-03  0.99979E+00  0.87303E-04  0.18819E-06  0.99979E+00  0.15827E-03  0.99958E+00 
    4.00  0.26074E+02 -0.19749E-02 -0.10911E-05  0.20677E-03  0.99978E+00  0.90142E-04  0.33221E-06  0.99978E+00  0.28006E-03  0.99956E+00 
    5.00  0.25013E+02 -0.30920E-02 -0.17358E-05  0.21296E-03  0.99977E+00  0.93903E-04  0.51398E-06  0.99976E+00  0.43472E-03  0.99953E+00 
    6.00  0.23777E+02 -0.44641E-02 -0.25549E-05  0.22098E-03  0.99975E+00  0.98675E-04  0.73028E-06  0.99974E+00  0.62041E-03  0.99949E+00 
    7.00  0.22398E+02 -0.60965E-02 -0.35680E-05  0.23111E-03  0.99972E+00  0.10457E-03  0.97637E-06  0.99970E+00  0.83433E-03  0.99943E+00 
    8.00  0.20910E+02 -0.79964E-02 -0.47995E-05  0.24374E-03  0.99969E+00  0.11173E-03  0.12454E-05  0.99966E+00  0.10724E-02  0.99936E+00 
