 input file is 
mstm11_256_3360_168_03.inp    
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.21335E+01
 position file:
position/n256/a11.out                                       
 output file:
output/256/x3360/168/03/mt_11_256_3360_168_03.dat           
 length, ref. indx. scale factors:
   0.336   1.680   0.300
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/11256336016803                                 
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.18960E+01  0.13032E+01  0.59281E+00  0.71083E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.26729E+02  0.00000E+00  0.00000E+00  0.92238E-05  0.99952E+00  0.79556E-04  0.00000E+00  0.99952E+00  0.00000E+00  0.99905E+00 
    1.00  0.26635E+02 -0.17031E-03 -0.58089E-07  0.91548E-05  0.99952E+00  0.78672E-04  0.15177E-07  0.99952E+00 -0.84913E-05  0.99905E+00 
    2.00  0.26358E+02 -0.68164E-03 -0.23206E-06  0.89508E-05  0.99952E+00  0.76010E-04  0.60319E-07  0.99952E+00 -0.34205E-04  0.99904E+00 
    3.00  0.25901E+02 -0.15352E-02 -0.52099E-06  0.86211E-05  0.99951E+00  0.71541E-04  0.13424E-06  0.99951E+00 -0.77867E-04  0.99903E+00 
    4.00  0.25275E+02 -0.27330E-02 -0.92324E-06  0.81814E-05  0.99951E+00  0.65218E-04  0.23488E-06  0.99950E+00 -0.14070E-03  0.99901E+00 
    5.00  0.24493E+02 -0.42780E-02 -0.14363E-05  0.76550E-05  0.99950E+00  0.56973E-04  0.35920E-06  0.99949E+00 -0.22445E-03  0.99899E+00 
    6.00  0.23570E+02 -0.61737E-02 -0.20564E-05  0.70735E-05  0.99948E+00  0.46723E-04  0.50303E-06  0.99946E+00 -0.33142E-03  0.99895E+00 
    7.00  0.22525E+02 -0.84249E-02 -0.27785E-05  0.64784E-05  0.99947E+00  0.34366E-04  0.66078E-06  0.99943E+00 -0.46451E-03  0.99891E+00 
    8.00  0.21377E+02 -0.11037E-01 -0.35955E-05  0.59229E-05  0.99945E+00  0.19785E-04  0.82516E-06  0.99939E+00 -0.62723E-03  0.99884E+00 
    9.00  0.20148E+02 -0.14016E-01 -0.44977E-05  0.54746E-05  0.99942E+00  0.28534E-05  0.98680E-06  0.99933E+00 -0.82382E-03  0.99876E+00 
   10.00  0.18861E+02 -0.17370E-01 -0.54722E-05  0.52179E-05  0.99940E+00 -0.16565E-04  0.11336E-05  0.99925E+00 -0.10592E-02  0.99866E+00 
   11.00  0.17537E+02 -0.21107E-01 -0.65020E-05  0.52580E-05  0.99937E+00 -0.38603E-04  0.12504E-05  0.99915E+00 -0.13391E-02  0.99853E+00 
   12.00  0.16198E+02 -0.25235E-01 -0.75648E-05  0.57244E-05  0.99933E+00 -0.63382E-04  0.13175E-05  0.99901E+00 -0.16700E-02  0.99837E+00 
   13.00  0.14864E+02 -0.29765E-01 -0.86316E-05  0.67764E-05  0.99929E+00 -0.90992E-04  0.13104E-05  0.99885E+00 -0.20590E-02  0.99816E+00 
   14.00  0.13556E+02 -0.34705E-01 -0.96654E-05  0.86073E-05  0.99924E+00 -0.12147E-03  0.11981E-05  0.99864E+00 -0.25138E-02  0.99792E+00 
   15.00  0.12289E+02 -0.40065E-01 -0.10619E-04  0.11449E-04  0.99919E+00 -0.15476E-03  0.94190E-06  0.99839E+00 -0.30427E-02  0.99761E+00 
   16.00  0.11078E+02 -0.45854E-01 -0.11436E-04  0.15579E-04  0.99913E+00 -0.19068E-03  0.49392E-06  0.99807E+00 -0.36536E-02  0.99725E+00 
   17.00  0.99367E+01 -0.52077E-01 -0.12044E-04  0.21316E-04  0.99906E+00 -0.22886E-03 -0.20454E-06  0.99770E+00 -0.43537E-02  0.99681E+00 
   18.00  0.88733E+01 -0.58739E-01 -0.12362E-04  0.29025E-04  0.99897E+00 -0.26864E-03 -0.12241E-05  0.99725E+00 -0.51485E-02  0.99629E+00 
   19.00  0.78951E+01 -0.65836E-01 -0.12292E-04  0.39103E-04  0.99888E+00 -0.30904E-03 -0.26478E-05  0.99671E+00 -0.60401E-02  0.99568E+00 
   20.00  0.70063E+01 -0.73358E-01 -0.11733E-04  0.51964E-04  0.99878E+00 -0.34860E-03 -0.45704E-05  0.99608E+00 -0.70258E-02  0.99496E+00 
   21.00  0.62087E+01 -0.81283E-01 -0.10581E-04  0.67999E-04  0.99866E+00 -0.38536E-03 -0.70951E-05  0.99534E+00 -0.80950E-02  0.99413E+00 
   22.00  0.55018E+01 -0.89578E-01 -0.87407E-05  0.87532E-04  0.99854E+00 -0.41679E-03 -0.10327E-04  0.99450E+00 -0.92276E-02  0.99319E+00 
