 input file is 
mstm20_256_08200_154_00550.inp
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.52067E+01
 position file:
position/n256/a20.out                                       
 output file:
output/256/x08200/154/00550/mt_20_256_08200_154_00550.dat   
 length, ref. indx. scale factors:
   0.820   1.540   0.055
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/202560820015400550                             
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.39123E+01  0.79644E+00  0.31158E+01  0.77519E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.10954E+03  0.00000E+00  0.00000E+00 -0.28360E-03  0.99965E+00 -0.19338E-04  0.00000E+00  0.99965E+00  0.00000E+00  0.99931E+00
    1.00  0.10757E+03 -0.16782E-03 -0.81962E-08 -0.28378E-03  0.99965E+00 -0.23493E-04  0.79672E-07  0.99965E+00 -0.17057E-04  0.99931E+00
    2.00  0.10187E+03 -0.66982E-03 -0.34926E-07 -0.28423E-03  0.99964E+00 -0.35906E-04  0.31372E-06  0.99964E+00 -0.69439E-04  0.99930E+00
    3.00  0.93121E+02 -0.15014E-02 -0.85899E-07 -0.28466E-03  0.99964E+00 -0.56316E-04  0.68485E-06  0.99964E+00 -0.16084E-03  0.99928E+00
    4.00  0.82283E+02 -0.26546E-02 -0.16784E-06 -0.28456E-03  0.99962E+00 -0.83950E-04  0.11563E-05  0.99962E+00 -0.29757E-03  0.99926E+00
    5.00  0.70450E+02 -0.41178E-02 -0.28275E-06 -0.28316E-03  0.99960E+00 -0.11696E-03  0.16599E-05  0.99960E+00 -0.48840E-03  0.99921E+00
    6.00  0.58659E+02 -0.58759E-02 -0.41683E-06 -0.27939E-03  0.99956E+00 -0.15157E-03  0.20822E-05  0.99956E+00 -0.74356E-03  0.99915E+00
    7.00  0.47742E+02 -0.79124E-02 -0.52155E-06 -0.27195E-03  0.99951E+00 -0.18121E-03  0.22540E-05  0.99950E+00 -0.10717E-02  0.99904E+00
    8.00  0.38240E+02 -0.10213E-01 -0.48683E-06 -0.25943E-03  0.99943E+00 -0.19596E-03  0.19610E-05  0.99942E+00 -0.14735E-02  0.99889E+00
    9.00  0.30387E+02 -0.12772E-01 -0.11401E-06 -0.24065E-03  0.99933E+00 -0.18358E-03  0.99491E-06  0.99930E+00 -0.19316E-02  0.99869E+00
   10.00  0.24151E+02 -0.15597E-01  0.89193E-06 -0.21498E-03  0.99919E+00 -0.13320E-03 -0.74374E-06  0.99915E+00 -0.24009E-02  0.99842E+00
