 input file is 
mstm22_256_08200_154_00550.inp
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.52067E+01
 position file:
position/n256/a22.out                                       
 output file:
output/256/x08200/154/00550/mt_22_256_08200_154_00550.dat   
 length, ref. indx. scale factors:
   0.820   1.540   0.055
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/222560820015400550                             
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.37234E+01  0.80526E+00  0.29181E+01  0.74956E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.12215E+03  0.00000E+00  0.00000E+00 -0.27902E-03  0.99980E+00 -0.12093E-03  0.00000E+00  0.99980E+00  0.00000E+00  0.99961E+00
    1.00  0.11792E+03 -0.15808E-03 -0.49850E-07 -0.27781E-03  0.99980E+00 -0.11306E-03  0.35667E-07  0.99980E+00 -0.12218E-03  0.99960E+00
    2.00  0.10626E+03 -0.64473E-03 -0.22001E-06 -0.27409E-03  0.99978E+00 -0.89897E-04  0.14406E-06  0.99978E+00 -0.49083E-03  0.99958E+00
    3.00  0.89882E+02 -0.14952E-02 -0.57053E-06 -0.26762E-03  0.99976E+00 -0.52932E-04  0.32898E-06  0.99976E+00 -0.11031E-02  0.99953E+00
    4.00  0.72140E+02 -0.27575E-02 -0.11910E-05 -0.25837E-03  0.99972E+00 -0.49691E-05  0.59573E-06  0.99972E+00 -0.19224E-02  0.99945E+00
    5.00  0.55870E+02 -0.44622E-02 -0.21715E-05 -0.24684E-03  0.99967E+00  0.50150E-04  0.94922E-06  0.99965E+00 -0.28329E-02  0.99934E+00
    6.00  0.42681E+02 -0.65696E-02 -0.35510E-05 -0.23414E-03  0.99959E+00  0.10940E-03  0.13880E-05  0.99956E+00 -0.36150E-02  0.99918E+00
    7.00  0.32868E+02 -0.89338E-02 -0.52816E-05 -0.22112E-03  0.99948E+00  0.17360E-03  0.18837E-05  0.99943E+00 -0.40213E-02  0.99895E+00
    8.00  0.25856E+02 -0.11364E-01 -0.72647E-05 -0.20677E-03  0.99935E+00  0.24733E-03  0.23342E-05  0.99927E+00 -0.39644E-02  0.99867E+00
