 input file is 
mstm25_256_6398_145_03.inp    
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.40625E+01
 position file:
position/n256/a25.out                                       
 output file:
output/256/x6398/145/03/mt_25_256_6398_145_03.dat           
 length, ref. indx. scale factors:
   0.640   1.450   0.300
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/25256639814503                                 
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.37104E+01  0.24420E+01  0.12684E+01  0.77779E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.80133E+02  0.00000E+00  0.00000E+00 -0.19030E-04  0.99983E+00 -0.14264E-04  0.00000E+00  0.99983E+00  0.00000E+00  0.99966E+00 
    1.00  0.78902E+02 -0.16332E-03 -0.17215E-08 -0.19793E-04  0.99983E+00 -0.12533E-04 -0.61136E-07  0.99983E+00 -0.58956E-04  0.99965E+00 
    2.00  0.75333E+02 -0.65412E-03 -0.31979E-08 -0.21992E-04  0.99982E+00 -0.72995E-05 -0.24804E-06  0.99982E+00 -0.24132E-03  0.99964E+00 
    3.00  0.69785E+02 -0.14748E-02  0.61535E-08 -0.25344E-04  0.99981E+00  0.15518E-05 -0.57025E-06  0.99981E+00 -0.56366E-03  0.99963E+00 
    4.00  0.62790E+02 -0.26294E-02  0.41889E-07 -0.29352E-04  0.99980E+00  0.14202E-04 -0.10398E-05  0.99980E+00 -0.10534E-02  0.99960E+00 
    5.00  0.54975E+02 -0.41229E-02  0.11964E-06 -0.33284E-04  0.99978E+00  0.30864E-04 -0.16638E-05  0.99977E+00 -0.17475E-02  0.99956E+00 
    6.00  0.46972E+02 -0.59601E-02  0.24449E-06 -0.36177E-04  0.99975E+00  0.51716E-04 -0.24298E-05  0.99974E+00 -0.26878E-02  0.99950E+00 
    7.00  0.39335E+02 -0.81439E-02  0.39091E-06 -0.36937E-04  0.99971E+00  0.76755E-04 -0.32817E-05  0.99969E+00 -0.39097E-02  0.99941E+00 
    8.00  0.32478E+02 -0.10671E-01  0.47138E-06 -0.34622E-04  0.99966E+00  0.10556E-03 -0.40860E-05  0.99962E+00 -0.54193E-02  0.99929E+00 
