 input file is 
mstm18_256_3360_168_009.inp   
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.21335E+01
 position file:
position/n256/a18.out                                       
 output file:
output/256/x3360/168/009/mt_18_256_3360_168_009.dat         
 length, ref. indx. scale factors:
   0.336   1.680   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/182563360168009                                
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.97271E+00  0.42667E+00  0.54604E+00  0.68387E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.26883E+02  0.00000E+00  0.00000E+00 -0.20976E-04  0.99973E+00  0.22030E-04  0.00000E+00  0.99973E+00  0.00000E+00  0.99946E+00 
    1.00  0.26736E+02 -0.18926E-03 -0.45866E-07 -0.21517E-04  0.99973E+00  0.22649E-04  0.27496E-07  0.99973E+00 -0.29149E-04  0.99946E+00 
    2.00  0.26300E+02 -0.75773E-03 -0.18455E-06 -0.23113E-04  0.99973E+00  0.24521E-04  0.11182E-06  0.99973E+00 -0.11689E-03  0.99945E+00 
    3.00  0.25595E+02 -0.17074E-02 -0.41935E-06 -0.25686E-04  0.99972E+00  0.27700E-04  0.25866E-06  0.99972E+00 -0.26404E-03  0.99945E+00 
    4.00  0.24652E+02 -0.30414E-02 -0.75600E-06 -0.29099E-04  0.99972E+00  0.32276E-04  0.47791E-06  0.99971E+00 -0.47178E-03  0.99944E+00 
    5.00  0.23510E+02 -0.47632E-02 -0.12030E-05 -0.33149E-04  0.99971E+00  0.38371E-04  0.78443E-06  0.99970E+00 -0.74136E-03  0.99942E+00 
    6.00  0.22213E+02 -0.68765E-02 -0.17718E-05 -0.37559E-04  0.99971E+00  0.46143E-04  0.11987E-05  0.99968E+00 -0.10737E-02  0.99940E+00 
    7.00  0.20809E+02 -0.93839E-02 -0.24778E-05 -0.41969E-04  0.99970E+00  0.55774E-04  0.17474E-05  0.99966E+00 -0.14687E-02  0.99936E+00 
    8.00  0.19346E+02 -0.12286E-01 -0.33402E-05 -0.45934E-04  0.99969E+00  0.67468E-04  0.24641E-05  0.99961E+00 -0.19249E-02  0.99931E+00 
