 input file is 
mstm2_256_05000_172_00300.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.31748E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x05000/172/00300/mt_2_256_05000_172_00300.dat    
 length, ref. indx. scale factors:
   0.500   1.720   0.030
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560500017200300                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.20399E+01  0.23792E+00  0.18020E+01  0.73532E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.46573E+02  0.00000E+00  0.00000E+00 -0.17205E-03  0.99933E+00  0.84561E-04  0.00000E+00  0.99933E+00  0.00000E+00  0.99866E+00
    1.00  0.46262E+02 -0.16207E-03 -0.49275E-07 -0.17240E-03  0.99933E+00  0.83146E-04  0.35709E-07  0.99933E+00  0.28142E-05  0.99866E+00
    2.00  0.45343E+02 -0.64846E-03 -0.19678E-06 -0.17346E-03  0.99932E+00  0.78900E-04  0.14418E-06  0.99932E+00  0.11041E-04  0.99866E+00
    3.00  0.43856E+02 -0.14597E-02 -0.44146E-06 -0.17525E-03  0.99932E+00  0.71830E-04  0.32932E-06  0.99932E+00  0.24019E-04  0.99865E+00
    4.00  0.41868E+02 -0.25966E-02 -0.78135E-06 -0.17779E-03  0.99931E+00  0.61966E-04  0.59711E-06  0.99931E+00  0.40612E-04  0.99863E+00
    5.00  0.39461E+02 -0.40605E-02 -0.12132E-05 -0.18111E-03  0.99930E+00  0.49383E-04  0.95488E-06  0.99929E+00  0.59154E-04  0.99860E+00
    6.00  0.36736E+02 -0.58531E-02 -0.17318E-05 -0.18525E-03  0.99928E+00  0.34248E-04  0.14099E-05  0.99927E+00  0.77396E-04  0.99857E+00
    7.00  0.33795E+02 -0.79764E-02 -0.23294E-05 -0.19021E-03  0.99926E+00  0.16872E-04  0.19677E-05  0.99923E+00  0.92458E-04  0.99852E+00
    8.00  0.30743E+02 -0.10433E-01 -0.29950E-05 -0.19601E-03  0.99923E+00 -0.22153E-05  0.26291E-05  0.99919E+00  0.10082E-03  0.99845E+00
