 input file is 
mstm13_64_4299_168_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
   64  0.17196E+01
 position file:
position/n64/a13.out                                        
 output file:
output/64/x4299/168/00226/mt_13_64_4299_168_00226.dat       
 length, ref. indx. scale factors:
   0.430   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1364429916800226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.64341E+00  0.94056E-01  0.54936E+00  0.62888E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.11977E+02  0.00000E+00  0.00000E+00 -0.14497E-03  0.99932E+00  0.99002E-05  0.00000E+00  0.99932E+00  0.00000E+00  0.99867E+00 
    1.00  0.11961E+02 -0.15450E-03  0.17837E-07 -0.14546E-03  0.99932E+00  0.93057E-05 -0.29200E-07  0.99932E+00  0.26803E-07  0.99866E+00 
    2.00  0.11911E+02 -0.61817E-03  0.71951E-07 -0.14690E-03  0.99931E+00  0.75205E-05 -0.11649E-06  0.99931E+00  0.93066E-07  0.99866E+00 
    3.00  0.11829E+02 -0.13915E-02  0.16417E-06 -0.14931E-03  0.99931E+00  0.45393E-05 -0.26094E-06  0.99931E+00  0.15652E-06  0.99865E+00 
    4.00  0.11715E+02 -0.24754E-02  0.29754E-06 -0.15270E-03  0.99930E+00  0.35381E-06 -0.46104E-06  0.99930E+00  0.14732E-06  0.99863E+00 
    5.00  0.11570E+02 -0.38709E-02  0.47642E-06 -0.15706E-03  0.99929E+00 -0.50479E-05 -0.71468E-06  0.99928E+00 -0.31066E-07  0.99861E+00 
    6.00  0.11396E+02 -0.55796E-02  0.70646E-06 -0.16242E-03  0.99928E+00 -0.11681E-04 -0.10193E-05  0.99926E+00 -0.50048E-06  0.99858E+00 
    7.00  0.11194E+02 -0.76032E-02  0.99474E-06 -0.16879E-03  0.99926E+00 -0.19562E-04 -0.13718E-05  0.99924E+00 -0.14062E-05  0.99854E+00 
    8.00  0.10966E+02 -0.99441E-02  0.13498E-05 -0.17617E-03  0.99925E+00 -0.28712E-04 -0.17687E-05  0.99920E+00 -0.29146E-05  0.99848E+00 
    9.00  0.10714E+02 -0.12605E-01  0.17817E-05 -0.18458E-03  0.99923E+00 -0.39155E-04 -0.22065E-05  0.99915E+00 -0.52097E-05  0.99841E+00 
   10.00  0.10441E+02 -0.15587E-01  0.23024E-05 -0.19405E-03  0.99920E+00 -0.50913E-04 -0.26813E-05  0.99908E+00 -0.84897E-05  0.99833E+00 
   11.00  0.10148E+02 -0.18896E-01  0.29253E-05 -0.20458E-03  0.99917E+00 -0.64012E-04 -0.31893E-05  0.99900E+00 -0.12961E-04  0.99822E+00 
   12.00  0.98390E+01 -0.22533E-01  0.36660E-05 -0.21619E-03  0.99914E+00 -0.78480E-04 -0.37269E-05  0.99890E+00 -0.18834E-04  0.99809E+00 
   13.00  0.95152E+01 -0.26502E-01  0.45420E-05 -0.22889E-03  0.99911E+00 -0.94343E-04 -0.42911E-05  0.99877E+00 -0.26314E-04  0.99793E+00 
   14.00  0.91798E+01 -0.30808E-01  0.55731E-05 -0.24271E-03  0.99907E+00 -0.11162E-03 -0.48795E-05  0.99861E+00 -0.35591E-04  0.99774E+00 
