 input file is 
mstm1_256_06200_170_00600.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.39368E+01
 position file:
position/n256/a1.out                                        
 output file:
output/256/x06200/170/00600/mt_1_256_06200_170_00600.dat    
 length, ref. indx. scale factors:
   0.620   1.700   0.060
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/12560620017000600                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.32581E+01  0.61760E+00  0.26405E+01  0.74843E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.70740E+02  0.00000E+00  0.00000E+00  0.20412E-04  0.99986E+00 -0.17996E-03  0.00000E+00  0.99986E+00  0.00000E+00  0.99973E+00
    1.00  0.69869E+02 -0.10724E-03 -0.23287E-07  0.20864E-04  0.99986E+00 -0.18180E-03 -0.23193E-07  0.99986E+00  0.30580E-04  0.99973E+00
    2.00  0.67327E+02 -0.42826E-03 -0.95849E-07  0.22114E-04  0.99985E+00 -0.18752E-03 -0.99886E-07  0.99985E+00  0.12089E-03  0.99971E+00
    3.00  0.63310E+02 -0.96107E-03 -0.22553E-06  0.23821E-04  0.99984E+00 -0.19782E-03 -0.25177E-06  0.99984E+00  0.26644E-03  0.99969E+00
    4.00  0.58123E+02 -0.17027E-02 -0.42443E-06  0.25360E-04  0.99982E+00 -0.21387E-03 -0.51602E-06  0.99982E+00  0.45908E-03  0.99965E+00
    5.00  0.52136E+02 -0.26499E-02 -0.70697E-06  0.25729E-04  0.99979E+00 -0.23729E-03 -0.94631E-06  0.99979E+00  0.68598E-03  0.99959E+00
    6.00  0.45749E+02 -0.38005E-02 -0.10861E-05  0.23419E-04  0.99975E+00 -0.27019E-03 -0.16129E-05  0.99975E+00  0.92838E-03  0.99952E+00
    7.00  0.39340E+02 -0.51561E-02 -0.15665E-05  0.16279E-04  0.99970E+00 -0.31494E-03 -0.25994E-05  0.99969E+00  0.11604E-02  0.99941E+00
    8.00  0.33240E+02 -0.67256E-02 -0.21338E-05  0.13971E-05  0.99962E+00 -0.37381E-03 -0.39938E-05  0.99961E+00  0.13483E-02  0.99926E+00
