 input file is 
mstm2_256_06200_170_00600.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.39368E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x06200/170/00600/mt_2_256_06200_170_00600.dat    
 length, ref. indx. scale factors:
   0.620   1.700   0.060
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560620017000600                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.33352E+01  0.61437E+00  0.27209E+01  0.75211E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.67586E+02  0.00000E+00  0.00000E+00 -0.23381E-03  0.99935E+00 -0.79397E-04  0.00000E+00  0.99935E+00  0.00000E+00  0.99871E+00
    1.00  0.66888E+02 -0.16402E-03 -0.76452E-07 -0.23446E-03  0.99935E+00 -0.82069E-04  0.78077E-07  0.99935E+00 -0.40264E-05  0.99871E+00
    2.00  0.64843E+02 -0.65602E-03 -0.30791E-06 -0.23634E-03  0.99934E+00 -0.90103E-04  0.31164E-06  0.99934E+00 -0.16931E-04  0.99870E+00
    3.00  0.61589E+02 -0.14758E-02 -0.70030E-06 -0.23920E-03  0.99933E+00 -0.10354E-03  0.69779E-06  0.99933E+00 -0.41240E-04  0.99868E+00
    4.00  0.57342E+02 -0.26230E-02 -0.12620E-05 -0.24267E-03  0.99932E+00 -0.12240E-03  0.12285E-05  0.99932E+00 -0.81316E-04  0.99866E+00
    5.00  0.52369E+02 -0.40974E-02 -0.20014E-05 -0.24618E-03  0.99930E+00 -0.14658E-03  0.18860E-05  0.99930E+00 -0.14354E-03  0.99862E+00
    6.00  0.46962E+02 -0.58984E-02 -0.29221E-05 -0.24896E-03  0.99927E+00 -0.17575E-03  0.26351E-05  0.99926E+00 -0.23643E-03  0.99856E+00
    7.00  0.41408E+02 -0.80259E-02 -0.40153E-05 -0.25013E-03  0.99924E+00 -0.20918E-03  0.34146E-05  0.99921E+00 -0.37055E-03  0.99848E+00
    8.00  0.35965E+02 -0.10480E-01 -0.52488E-05 -0.24870E-03  0.99919E+00 -0.24548E-03  0.41268E-05  0.99915E+00 -0.55784E-03  0.99838E+00
