 input file is 
mstm16_256_0448.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.28446E+01
 position file:
position/n256/a16.out                                       
 output file:
output/256/x0448/mt_16_256_0448.dat                         
 length, ref. indx. scale factors:
   0.448   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_16_256_0448_171_00452                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.16596E+01  0.30862E+00  0.13510E+01  0.74235E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.38409E+02  0.00000E+00  0.00000E+00  0.35697E-04  0.99979E+00 -0.69522E-04  0.00000E+00  0.99979E+00  0.00000E+00  0.99959E+00
    1.00  0.38219E+02 -0.15763E-03 -0.67697E-08  0.35120E-04  0.99979E+00 -0.69995E-04 -0.20157E-07  0.99979E+00  0.86292E-05  0.99959E+00
    2.00  0.37656E+02 -0.63101E-03 -0.26284E-07  0.33379E-04  0.99979E+00 -0.71428E-04 -0.79805E-07  0.99979E+00  0.34313E-04  0.99958E+00
    3.00  0.36735E+02 -0.14216E-02 -0.56057E-07  0.30451E-04  0.99978E+00 -0.73862E-04 -0.17645E-06  0.99978E+00  0.76424E-04  0.99957E+00
    4.00  0.35482E+02 -0.25317E-02 -0.91613E-07  0.26295E-04  0.99977E+00 -0.77371E-04 -0.30587E-06  0.99977E+00  0.13385E-03  0.99955E+00
    5.00  0.33933E+02 -0.39650E-02 -0.12594E-06  0.20853E-04  0.99977E+00 -0.82061E-04 -0.46196E-06  0.99976E+00  0.20490E-03  0.99953E+00
    6.00  0.32129E+02 -0.57262E-02 -0.14868E-06  0.14054E-04  0.99975E+00 -0.88075E-04 -0.63662E-06  0.99974E+00  0.28715E-03  0.99950E+00
    7.00  0.30119E+02 -0.78211E-02 -0.14493E-06  0.58088E-05  0.99974E+00 -0.95601E-04 -0.81960E-06  0.99971E+00  0.37723E-03  0.99946E+00
    8.00  0.27954E+02 -0.10257E-01 -0.93673E-07 -0.39814E-05  0.99972E+00 -0.10488E-03 -0.99831E-06  0.99967E+00  0.47056E-03  0.99940E+00
    9.00  0.25688E+02 -0.13044E-01  0.34496E-07 -0.15425E-04  0.99970E+00 -0.11621E-03 -0.11578E-05  0.99961E+00  0.56093E-03  0.99933E+00
   10.00  0.23373E+02 -0.16193E-01  0.28024E-06 -0.28631E-04  0.99967E+00 -0.12996E-03 -0.12810E-05  0.99954E+00  0.64005E-03  0.99923E+00
   11.00  0.21060E+02 -0.19716E-01  0.69935E-06 -0.43700E-04  0.99964E+00 -0.14658E-03 -0.13489E-05  0.99944E+00  0.69690E-03  0.99910E+00
   12.00  0.18795E+02 -0.23629E-01  0.13676E-05 -0.60699E-04  0.99960E+00 -0.16662E-03 -0.13422E-05  0.99931E+00  0.71699E-03  0.99894E+00
   13.00  0.16619E+02 -0.27950E-01  0.23865E-05 -0.79638E-04  0.99956E+00 -0.19071E-03 -0.12426E-05  0.99915E+00  0.68147E-03  0.99874E+00
   14.00  0.14569E+02 -0.32696E-01  0.38903E-05 -0.10043E-03  0.99951E+00 -0.21958E-03 -0.10377E-05  0.99895E+00  0.56619E-03  0.99849E+00
   15.00  0.12670E+02 -0.37890E-01  0.60527E-05 -0.12280E-03  0.99944E+00 -0.25402E-03 -0.72580E-06  0.99869E+00  0.34092E-03  0.99818E+00
   16.00  0.10943E+02 -0.43548E-01  0.90915E-05 -0.14624E-03  0.99936E+00 -0.29480E-03 -0.32640E-06  0.99837E+00 -0.30952E-04  0.99779E+00
   17.00  0.93997E+01 -0.49685E-01  0.13268E-04 -0.16989E-03  0.99927E+00 -0.34260E-03  0.10707E-06  0.99798E+00 -0.59164E-03  0.99732E+00
   18.00  0.80465E+01 -0.56305E-01  0.18877E-04 -0.19237E-03  0.99916E+00 -0.39774E-03  0.46956E-06  0.99750E+00 -0.13860E-02  0.99675E+00
   19.00  0.68815E+01 -0.63394E-01  0.26213E-04 -0.21179E-03  0.99902E+00 -0.45996E-03  0.58526E-06  0.99693E+00 -0.24553E-02  0.99607E+00
   20.00  0.58976E+01 -0.70913E-01  0.35512E-04 -0.22564E-03  0.99887E+00 -0.52800E-03  0.19237E-06  0.99625E+00 -0.38268E-02  0.99527E+00
   21.00  0.50830E+01 -0.78791E-01  0.46868E-04 -0.23106E-03  0.99869E+00 -0.59928E-03 -0.10571E-05  0.99547E+00 -0.54988E-02  0.99435E+00
   22.00  0.44222E+01 -0.86918E-01  0.60125E-04 -0.22523E-03  0.99849E+00 -0.66973E-03 -0.35688E-05  0.99458E+00 -0.74253E-02  0.99330E+00
   23.00  0.38973E+01 -0.95165E-01  0.74794E-04 -0.20610E-03  0.99827E+00 -0.73401E-03 -0.77390E-05  0.99360E+00 -0.95065E-02  0.99216E+00
   24.00  0.34888E+01 -0.10340E+00  0.90057E-04 -0.17320E-03  0.99805E+00 -0.78638E-03 -0.13858E-04  0.99255E+00 -0.11593E-01  0.99094E+00
   25.00  0.31770E+01 -0.11151E+00  0.10487E-03 -0.12809E-03  0.99782E+00 -0.82191E-03 -0.22017E-04  0.99144E+00 -0.13510E-01  0.98966E+00
   26.00  0.29427E+01 -0.11947E+00  0.11817E-03 -0.74359E-04  0.99760E+00 -0.83767E-03 -0.32062E-04  0.99029E+00 -0.15095E-01  0.98836E+00
   27.00  0.27676E+01 -0.12728E+00  0.12911E-03 -0.16830E-04  0.99738E+00 -0.83333E-03 -0.43624E-04  0.98911E+00 -0.16231E-01  0.98703E+00
   28.00  0.26356E+01 -0.13504E+00  0.13718E-03  0.39420E-04  0.99718E+00 -0.81091E-03 -0.56210E-04  0.98789E+00 -0.16869E-01  0.98567E+00
   29.00  0.25326E+01 -0.14285E+00  0.14224E-03  0.89965E-04  0.99698E+00 -0.77392E-03 -0.69302E-04  0.98661E+00 -0.17018E-01  0.98426E+00
   30.00  0.24468E+01 -0.15083E+00  0.14443E-03  0.13148E-03  0.99678E+00 -0.72633E-03 -0.82439E-04  0.98525E+00 -0.16732E-01  0.98278E+00
   31.00  0.23690E+01 -0.15908E+00  0.14405E-03  0.16173E-03  0.99658E+00 -0.67183E-03 -0.95237E-04  0.98378E+00 -0.16086E-01  0.98118E+00
   32.00  0.22923E+01 -0.16768E+00  0.14144E-03  0.17936E-03  0.99636E+00 -0.61338E-03 -0.10739E-03  0.98217E+00 -0.15159E-01  0.97945E+00
   33.00  0.22122E+01 -0.17668E+00  0.13695E-03  0.18350E-03  0.99613E+00 -0.55323E-03 -0.11863E-03  0.98040E+00 -0.14021E-01  0.97753E+00
   34.00  0.21259E+01 -0.18613E+00  0.13087E-03  0.17353E-03  0.99588E+00 -0.49292E-03 -0.12872E-03  0.97844E+00 -0.12734E-01  0.97542E+00
   35.00  0.20324E+01 -0.19605E+00  0.12348E-03  0.14885E-03  0.99560E+00 -0.43356E-03 -0.13736E-03  0.97625E+00 -0.11345E-01  0.97307E+00
   36.00  0.19320E+01 -0.20646E+00  0.11500E-03  0.10879E-03  0.99528E+00 -0.37601E-03 -0.14426E-03  0.97383E+00 -0.98955E-02  0.97046E+00
   37.00  0.18257E+01 -0.21737E+00  0.10566E-03  0.52593E-04  0.99494E+00 -0.32104E-03 -0.14904E-03  0.97114E+00 -0.84176E-02  0.96757E+00
   38.00  0.17156E+01 -0.22879E+00  0.95735E-04 -0.20507E-04  0.99455E+00 -0.26950E-03 -0.15125E-03  0.96816E+00 -0.69417E-02  0.96436E+00
   39.00  0.16038E+01 -0.24074E+00  0.85563E-04 -0.11117E-03  0.99412E+00 -0.22246E-03 -0.15043E-03  0.96485E+00 -0.54964E-02  0.96082E+00
   40.00  0.14926E+01 -0.25321E+00  0.75575E-04 -0.21973E-03  0.99365E+00 -0.18123E-03 -0.14603E-03  0.96120E+00 -0.41110E-02  0.95691E+00
   41.00  0.13841E+01 -0.26623E+00  0.66333E-04 -0.34595E-03  0.99314E+00 -0.14745E-03 -0.13755E-03  0.95717E+00 -0.28163E-02  0.95261E+00
   42.00  0.12804E+01 -0.27979E+00  0.58542E-04 -0.48869E-03  0.99260E+00 -0.12308E-03 -0.12453E-03  0.95273E+00 -0.16442E-02  0.94790E+00
   43.00  0.11831E+01 -0.29390E+00  0.53051E-04 -0.64562E-03  0.99202E+00 -0.11026E-03 -0.10668E-03  0.94786E+00 -0.62718E-03  0.94276E+00
   44.00  0.10932E+01 -0.30856E+00  0.50821E-04 -0.81293E-03  0.99142E+00 -0.11117E-03 -0.83945E-04  0.94254E+00  0.20455E-03  0.93716E+00
   45.00  0.10117E+01 -0.32375E+00  0.52869E-04 -0.98520E-03  0.99080E+00 -0.12780E-03 -0.56597E-04  0.93675E+00  0.82601E-03  0.93110E+00
   46.00  0.93880E+00 -0.33945E+00  0.60167E-04 -0.11555E-02  0.99018E+00 -0.16158E-03 -0.25340E-04  0.93047E+00  0.12215E-02  0.92458E+00
   47.00  0.87458E+00 -0.35562E+00  0.73526E-04 -0.13156E-02  0.98958E+00 -0.21310E-03  0.86665E-05  0.92369E+00  0.13881E-02  0.91759E+00
   48.00  0.81870E+00 -0.37223E+00  0.93460E-04 -0.14569E-02  0.98900E+00 -0.28181E-03  0.43841E-04  0.91642E+00  0.13386E-02  0.91014E+00
   49.00  0.77061E+00 -0.38921E+00  0.12008E-03 -0.15710E-02  0.98845E+00 -0.36592E-03  0.78279E-04  0.90865E+00  0.11017E-02  0.90223E+00
   50.00  0.72955E+00 -0.40651E+00  0.15304E-03 -0.16508E-02  0.98794E+00 -0.46242E-03  0.10992E-03  0.90038E+00  0.71974E-03  0.89388E+00
   51.00  0.69467E+00 -0.42407E+00  0.19154E-03 -0.16913E-02  0.98748E+00 -0.56735E-03  0.13676E-03  0.89163E+00  0.24501E-03  0.88507E+00
   52.00  0.66502E+00 -0.44182E+00  0.23438E-03 -0.16897E-02  0.98706E+00 -0.67619E-03  0.15702E-03  0.88238E+00 -0.26671E-03  0.87582E+00
   53.00  0.63969E+00 -0.45973E+00  0.28012E-03 -0.16460E-02  0.98667E+00 -0.78433E-03  0.16932E-03  0.87263E+00 -0.76188E-03  0.86609E+00
   54.00  0.61779E+00 -0.47775E+00  0.32717E-03 -0.15623E-02  0.98632E+00 -0.88746E-03  0.17272E-03  0.86237E+00 -0.11941E-02  0.85587E+00
   55.00  0.59847E+00 -0.49586E+00  0.37397E-03 -0.14427E-02  0.98598E+00 -0.98192E-03  0.16677E-03  0.85157E+00 -0.15274E-02  0.84513E+00
