 input file is 
mstm9_256_5795_20_00226.inp   
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.36796E+01
 position file:
position/n256/a9.out                                        
 output file:
output/256/x5795/20/00226/mt_9_256_5795_20_00226.dat        
 length, ref. indx. scale factors:
   0.580   2.000   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/925657952000226                                
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.46131E+01  0.21675E+00  0.43963E+01  0.72481E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.60492E+02  0.00000E+00  0.00000E+00  0.18747E-03  0.99965E+00 -0.82256E-04  0.00000E+00  0.99965E+00  0.00000E+00  0.99938E+00 
    1.00  0.59734E+02 -0.21816E-03  0.18193E-07  0.17990E-03  0.99965E+00 -0.74705E-04  0.24286E-06  0.99965E+00 -0.53402E-04  0.99937E+00 
    2.00  0.57523E+02 -0.87347E-03  0.58898E-07  0.15745E-03  0.99963E+00 -0.51674E-04  0.10022E-05  0.99963E+00 -0.21622E-03  0.99933E+00 
    3.00  0.54037E+02 -0.19684E-02  0.80405E-07  0.12093E-03  0.99960E+00 -0.12050E-04  0.23708E-05  0.99959E+00 -0.49641E-03  0.99927E+00 
    4.00  0.49551E+02 -0.35069E-02  0.13606E-07  0.71848E-04  0.99955E+00  0.45891E-04  0.45030E-05  0.99954E+00 -0.90757E-03  0.99917E+00 
    5.00  0.44396E+02 -0.54941E-02 -0.23462E-06  0.12653E-04  0.99948E+00  0.12423E-03  0.76109E-05  0.99946E+00 -0.14692E-02  0.99904E+00 
    6.00  0.38928E+02 -0.79351E-02 -0.77026E-06 -0.52918E-04  0.99939E+00  0.22483E-03  0.11950E-04  0.99935E+00 -0.22062E-02  0.99885E+00 
    7.00  0.33483E+02 -0.10833E-01 -0.16852E-05 -0.11943E-03  0.99927E+00  0.34838E-03  0.17785E-04  0.99920E+00 -0.31473E-02  0.99859E+00 
    8.00  0.28345E+02 -0.14185E-01 -0.30032E-05 -0.17937E-03  0.99911E+00  0.49265E-03  0.25309E-04  0.99900E+00 -0.43192E-02  0.99826E+00 
