 input file is 
mstm5_64_3360_168_00226.inp   
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
   64  0.13440E+01
 position file:
position/n64/a5.out                                         
 output file:
output/64/x3360/168/00226/mt_5_64_3360_168_00226.dat        
 length, ref. indx. scale factors:
   0.336   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/564336016800226                                
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.33927E+00  0.68689E-01  0.27058E+00  0.62371E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.86321E+01  0.00000E+00  0.00000E+00 -0.77512E-04  0.99905E+00 -0.12725E-03  0.00000E+00  0.99905E+00  0.00000E+00  0.99811E+00 
    1.00  0.86253E+01 -0.14393E-03 -0.44180E-09 -0.77586E-04  0.99905E+00 -0.12719E-03  0.77088E-08  0.99905E+00  0.35665E-05  0.99811E+00 
    2.00  0.86049E+01 -0.57581E-03 -0.17651E-08 -0.77811E-04  0.99905E+00 -0.12703E-03  0.30778E-07  0.99905E+00  0.14272E-04  0.99811E+00 
    3.00  0.85710E+01 -0.12959E-02 -0.39635E-08 -0.78185E-04  0.99905E+00 -0.12676E-03  0.69038E-07  0.99905E+00  0.32137E-04  0.99810E+00 
    4.00  0.85239E+01 -0.23047E-02 -0.70261E-08 -0.78710E-04  0.99905E+00 -0.12638E-03  0.12220E-06  0.99904E+00  0.57191E-04  0.99810E+00 
    5.00  0.84637E+01 -0.36028E-02 -0.10937E-07 -0.79385E-04  0.99904E+00 -0.12589E-03  0.18986E-06  0.99904E+00  0.89481E-04  0.99809E+00 
    6.00  0.83907E+01 -0.51911E-02 -0.15675E-07 -0.80213E-04  0.99904E+00 -0.12529E-03  0.27149E-06  0.99902E+00  0.12906E-03  0.99807E+00 
    7.00  0.83052E+01 -0.70705E-02 -0.21211E-07 -0.81193E-04  0.99903E+00 -0.12457E-03  0.36643E-06  0.99901E+00  0.17600E-03  0.99805E+00 
    8.00  0.82078E+01 -0.92423E-02 -0.27510E-07 -0.82326E-04  0.99903E+00 -0.12373E-03  0.47391E-06  0.99898E+00  0.23039E-03  0.99802E+00 
    9.00  0.80988E+01 -0.11708E-01 -0.34529E-07 -0.83614E-04  0.99902E+00 -0.12277E-03  0.59299E-06  0.99895E+00  0.29231E-03  0.99798E+00 
   10.00  0.79787E+01 -0.14469E-01 -0.42211E-07 -0.85059E-04  0.99901E+00 -0.12168E-03  0.72260E-06  0.99891E+00  0.36186E-03  0.99793E+00 
   11.00  0.78482E+01 -0.17526E-01 -0.50489E-07 -0.86660E-04  0.99900E+00 -0.12046E-03  0.86152E-06  0.99885E+00  0.43918E-03  0.99787E+00 
   12.00  0.77079E+01 -0.20883E-01 -0.59281E-07 -0.88421E-04  0.99899E+00 -0.11910E-03  0.10084E-05  0.99878E+00  0.52438E-03  0.99779E+00 
   13.00  0.75583E+01 -0.24540E-01 -0.68487E-07 -0.90341E-04  0.99898E+00 -0.11760E-03  0.11616E-05  0.99868E+00  0.61761E-03  0.99768E+00 
   14.00  0.74001E+01 -0.28501E-01 -0.77986E-07 -0.92424E-04  0.99897E+00 -0.11594E-03  0.13194E-05  0.99856E+00  0.71900E-03  0.99756E+00 
   15.00  0.72341E+01 -0.32768E-01 -0.87633E-07 -0.94669E-04  0.99896E+00 -0.11414E-03  0.14799E-05  0.99842E+00  0.82872E-03  0.99740E+00 
   16.00  0.70610E+01 -0.37342E-01 -0.97253E-07 -0.97078E-04  0.99894E+00 -0.11217E-03  0.16409E-05  0.99825E+00  0.94693E-03  0.99722E+00 
   17.00  0.68815E+01 -0.42228E-01 -0.10664E-06 -0.99653E-04  0.99893E+00 -0.11002E-03  0.18001E-05  0.99803E+00  0.10738E-02  0.99700E+00 
   18.00  0.66963E+01 -0.47427E-01 -0.11553E-06 -0.10239E-03  0.99891E+00 -0.10770E-03  0.19548E-05  0.99778E+00  0.12095E-02  0.99673E+00 
   19.00  0.65063E+01 -0.52944E-01 -0.12364E-06 -0.10530E-03  0.99889E+00 -0.10519E-03  0.21022E-05  0.99749E+00  0.13543E-02  0.99642E+00 
   20.00  0.63122E+01 -0.58780E-01 -0.13060E-06 -0.10838E-03  0.99887E+00 -0.10248E-03  0.22393E-05  0.99714E+00  0.15082E-02  0.99606E+00 
   21.00  0.61147E+01 -0.64940E-01 -0.13600E-06 -0.11162E-03  0.99885E+00 -0.99561E-04  0.23626E-05  0.99674E+00  0.16716E-02  0.99564E+00 
   22.00  0.59146E+01 -0.71428E-01 -0.13933E-06 -0.11503E-03  0.99883E+00 -0.96421E-04  0.24686E-05  0.99627E+00  0.18445E-02  0.99515E+00 
   23.00  0.57126E+01 -0.78245E-01 -0.14000E-06 -0.11860E-03  0.99880E+00 -0.93049E-04  0.25534E-05  0.99573E+00  0.20273E-02  0.99459E+00 
   24.00  0.55095E+01 -0.85398E-01 -0.13730E-06 -0.12234E-03  0.99877E+00 -0.89435E-04  0.26127E-05  0.99512E+00  0.22200E-02  0.99396E+00 
   25.00  0.53059E+01 -0.92888E-01 -0.13040E-06 -0.12624E-03  0.99874E+00 -0.85564E-04  0.26420E-05  0.99442E+00  0.24228E-02  0.99323E+00 
