 input file is 
mstm12_256_3360_13_03.inp     
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.21335E+01
 position file:
position/n256/a12.out                                       
 output file:
output/256/x3360/13/03/mt_12_256_3360_13_03.dat             
 length, ref. indx. scale factors:
   0.336   1.300   0.300
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1225633601303                                  
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.16411E+01  0.14391E+01  0.20199E+00  0.70663E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.28039E+02  0.00000E+00  0.00000E+00 -0.91901E-05  0.99988E+00  0.51043E-06  0.00000E+00  0.99988E+00  0.00000E+00  0.99977E+00 
    1.00  0.27945E+02 -0.15393E-03 -0.78103E-08 -0.92931E-05  0.99988E+00  0.62984E-06  0.90854E-08  0.99988E+00 -0.18757E-05  0.99977E+00 
    2.00  0.27665E+02 -0.61590E-03 -0.31564E-07 -0.96046E-05  0.99988E+00  0.98986E-06  0.36682E-07  0.99988E+00 -0.75863E-05  0.99977E+00 
    3.00  0.27206E+02 -0.13864E-02 -0.72236E-07 -0.10133E-04  0.99988E+00  0.15959E-05  0.83824E-07  0.99988E+00 -0.17382E-04  0.99976E+00 
    4.00  0.26575E+02 -0.24661E-02 -0.13147E-06 -0.10890E-04  0.99988E+00  0.24572E-05  0.15227E-06  0.99988E+00 -0.31681E-04  0.99975E+00 
    5.00  0.25788E+02 -0.38562E-02 -0.21162E-06 -0.11897E-04  0.99987E+00  0.35864E-05  0.24454E-06  0.99987E+00 -0.51066E-04  0.99974E+00 
    6.00  0.24859E+02 -0.55581E-02 -0.31578E-06 -0.13177E-04  0.99987E+00  0.50004E-05  0.36404E-06  0.99985E+00 -0.76287E-04  0.99973E+00 
    7.00  0.23808E+02 -0.75736E-02 -0.44784E-06 -0.14764E-04  0.99987E+00  0.67200E-05  0.51511E-06  0.99984E+00 -0.10826E-03  0.99970E+00 
    8.00  0.22654E+02 -0.99045E-02 -0.61255E-06 -0.16696E-04  0.99986E+00  0.87699E-05  0.70317E-06  0.99981E+00 -0.14804E-03  0.99967E+00 
    9.00  0.21418E+02 -0.12553E-01 -0.81559E-06 -0.19021E-04  0.99985E+00  0.11179E-04  0.93487E-06  0.99977E+00 -0.19686E-03  0.99963E+00 
   10.00  0.20123E+02 -0.15523E-01 -0.10636E-05 -0.21794E-04  0.99984E+00  0.13981E-04  0.12183E-05  0.99972E+00 -0.25606E-03  0.99957E+00 
   11.00  0.18791E+02 -0.18815E-01 -0.13643E-05 -0.25081E-04  0.99983E+00  0.17213E-04  0.15631E-05  0.99966E+00 -0.32710E-03  0.99949E+00 
   12.00  0.17441E+02 -0.22434E-01 -0.17265E-05 -0.28959E-04  0.99982E+00  0.20915E-04  0.19809E-05  0.99957E+00 -0.41148E-03  0.99940E+00 
   13.00  0.16095E+02 -0.26383E-01 -0.21599E-05 -0.33513E-04  0.99981E+00  0.25131E-04  0.24852E-05  0.99946E+00 -0.51076E-03  0.99928E+00 
   14.00  0.14771E+02 -0.30665E-01 -0.26754E-05 -0.38841E-04  0.99980E+00  0.29908E-04  0.30920E-05  0.99933E+00 -0.62643E-03  0.99913E+00 
   15.00  0.13483E+02 -0.35283E-01 -0.32846E-05 -0.45051E-04  0.99978E+00  0.35291E-04  0.38198E-05  0.99916E+00 -0.75983E-03  0.99894E+00 
   16.00  0.12246E+02 -0.40241E-01 -0.39996E-05 -0.52260E-04  0.99976E+00  0.41325E-04  0.46898E-05  0.99895E+00 -0.91207E-03  0.99872E+00 
   17.00  0.11071E+02 -0.45543E-01 -0.48325E-05 -0.60594E-04  0.99974E+00  0.48049E-04  0.57260E-05  0.99870E+00 -0.10839E-02  0.99845E+00 
   18.00  0.99661E+01 -0.51191E-01 -0.57949E-05 -0.70180E-04  0.99972E+00  0.55491E-04  0.69551E-05  0.99841E+00 -0.12754E-02  0.99814E+00 
   19.00  0.89378E+01 -0.57187E-01 -0.68968E-05 -0.81146E-04  0.99969E+00  0.63666E-04  0.84061E-05  0.99806E+00 -0.14860E-02  0.99776E+00 
   20.00  0.79897E+01 -0.63535E-01 -0.81451E-05 -0.93608E-04  0.99966E+00  0.72567E-04  0.10110E-04  0.99764E+00 -0.17144E-02  0.99732E+00 
   21.00  0.71231E+01 -0.70234E-01 -0.95427E-05 -0.10767E-03  0.99963E+00  0.82156E-04  0.12099E-04  0.99716E+00 -0.19581E-02  0.99681E+00 
   22.00  0.63376E+01 -0.77284E-01 -0.11086E-04 -0.12339E-03  0.99959E+00  0.92359E-04  0.14404E-04  0.99660E+00 -0.22134E-02  0.99622E+00 
   23.00  0.56310E+01 -0.84686E-01 -0.12763E-04 -0.14081E-03  0.99955E+00  0.10305E-03  0.17054E-04  0.99596E+00 -0.24756E-02  0.99555E+00 
   24.00  0.50000E+01 -0.92437E-01 -0.14551E-04 -0.15989E-03  0.99951E+00  0.11407E-03  0.20072E-04  0.99523E+00 -0.27390E-02  0.99477E+00 
   25.00  0.44399E+01 -0.10053E+00 -0.16416E-04 -0.18053E-03  0.99946E+00  0.12516E-03  0.23476E-04  0.99439E+00 -0.29971E-02  0.99390E+00 
   26.00  0.39456E+01 -0.10898E+00 -0.18310E-04 -0.20256E-03  0.99940E+00  0.13605E-03  0.27271E-04  0.99345E+00 -0.32432E-02  0.99291E+00 
   27.00  0.35115E+01 -0.11776E+00 -0.20170E-04 -0.22571E-03  0.99934E+00  0.14637E-03  0.31451E-04  0.99238E+00 -0.34710E-02  0.99180E+00 
   28.00  0.31317E+01 -0.12687E+00 -0.21921E-04 -0.24967E-03  0.99928E+00  0.15572E-03  0.35996E-04  0.99119E+00 -0.36755E-02  0.99056E+00 
   29.00  0.28003E+01 -0.13633E+00 -0.23474E-04 -0.27401E-03  0.99921E+00  0.16368E-03  0.40868E-04  0.98986E+00 -0.38533E-02  0.98917E+00 
   30.00  0.25118E+01 -0.14611E+00 -0.24732E-04 -0.29830E-03  0.99913E+00  0.16979E-03  0.46014E-04  0.98839E+00 -0.40042E-02  0.98764E+00 
