 input file is 
mstm17_256_07800_184_00500.inp
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.49527E+01
 position file:
position/n256/a17.out                                       
 output file:
output/256/x07800/184/00500/mt_17_256_07800_184_00500.dat   
 length, ref. indx. scale factors:
   0.780   1.840   0.050
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/172560780018400500                             
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.62525E+01  0.72120E+00  0.55313E+01  0.72377E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.10930E+03  0.00000E+00  0.00000E+00  0.68080E-04  0.99970E+00 -0.62943E-03  0.00000E+00  0.99970E+00  0.00000E+00  0.99946E+00 
    1.00  0.10447E+03 -0.26681E-03 -0.57634E-07  0.69438E-04  0.99968E+00 -0.61280E-03 -0.49247E-07  0.99968E+00 -0.36578E-03  0.99941E+00 
    2.00  0.91568E+02 -0.10951E-02 -0.38245E-06  0.70751E-04  0.99960E+00 -0.56662E-03 -0.25633E-06  0.99960E+00 -0.15549E-02  0.99926E+00 
    3.00  0.74623E+02 -0.25514E-02 -0.14206E-05  0.64632E-04  0.99947E+00 -0.50560E-03 -0.80117E-06  0.99945E+00 -0.38017E-02  0.99900E+00 
    4.00  0.58080E+02 -0.46624E-02 -0.37610E-05  0.43856E-04  0.99929E+00 -0.46404E-03 -0.19334E-05  0.99924E+00 -0.72822E-02  0.99863E+00 
    5.00  0.44939E+02 -0.72411E-02 -0.75418E-05  0.13319E-04  0.99907E+00 -0.49571E-03 -0.37061E-05  0.99896E+00 -0.11636E-01  0.99817E+00 
    6.00  0.35972E+02 -0.97765E-02 -0.11615E-04 -0.14473E-05  0.99885E+00 -0.63773E-03 -0.55033E-05  0.99867E+00 -0.15606E-01  0.99771E+00 
    7.00  0.30230E+02 -0.11746E-01 -0.14015E-04  0.22289E-04  0.99866E+00 -0.85733E-03 -0.60615E-05  0.99840E+00 -0.17814E-01  0.99730E+00 
    8.00  0.26222E+02 -0.13096E-01 -0.13993E-04  0.64364E-04  0.99849E+00 -0.10690E-02 -0.43786E-05  0.99816E+00 -0.18087E-01  0.99694E+00 
    9.00  0.22880E+02 -0.14199E-01 -0.12768E-04  0.63599E-04  0.99830E+00 -0.12026E-02 -0.37950E-06  0.99792E+00 -0.17333E-01  0.99658E+00 
   10.00  0.19842E+02 -0.15521E-01 -0.12358E-04 -0.42815E-04  0.99808E+00 -0.12264E-02  0.51079E-05  0.99767E+00 -0.16509E-01  0.99620E+00 
   11.00  0.17174E+02 -0.17456E-01 -0.14042E-04 -0.27468E-03  0.99782E+00 -0.11402E-02  0.10571E-04  0.99742E+00 -0.16070E-01  0.99579E+00 
   12.00  0.14973E+02 -0.20210E-01 -0.17149E-04 -0.58118E-03  0.99751E+00 -0.97744E-03  0.14539E-04  0.99715E+00 -0.15949E-01  0.99533E+00 
   13.00  0.13180E+02 -0.23688E-01 -0.19059E-04 -0.86851E-03  0.99715E+00 -0.80030E-03  0.16838E-04  0.99685E+00 -0.15851E-01  0.99479E+00 
   14.00  0.11647E+02 -0.27557E-01 -0.16886E-04 -0.10712E-02  0.99672E+00 -0.66926E-03  0.18940E-04  0.99647E+00 -0.15619E-01  0.99412E+00 
   15.00  0.10276E+02 -0.31471E-01 -0.93278E-05 -0.11882E-02  0.99626E+00 -0.61005E-03  0.22505E-04  0.99597E+00 -0.15367E-01  0.99330E+00 
   16.00  0.90628E+01 -0.35266E-01  0.28348E-05 -0.12540E-02  0.99577E+00 -0.60118E-03  0.27306E-04  0.99537E+00 -0.15288E-01  0.99236E+00 
   17.00  0.80363E+01 -0.39021E-01  0.17763E-04 -0.12900E-02  0.99527E+00 -0.58467E-03  0.30541E-04  0.99469E+00 -0.15386E-01  0.99136E+00 
   18.00  0.71931E+01 -0.42972E-01  0.34629E-04 -0.12846E-02  0.99474E+00 -0.50041E-03  0.29057E-04  0.99398E+00 -0.15381E-01  0.99031E+00 
   19.00  0.64838E+01 -0.47320E-01  0.54976E-04 -0.12163E-02  0.99414E+00 -0.32628E-03  0.23329E-04  0.99321E+00 -0.14898E-01  0.98917E+00 
   20.00  0.58521E+01 -0.52098E-01  0.81336E-04 -0.10908E-02  0.99344E+00 -0.87915E-04  0.19109E-04  0.99233E+00 -0.13741E-01  0.98788E+00 
   21.00  0.52716E+01 -0.57185E-01  0.11374E-03 -0.94889E-03  0.99262E+00  0.16576E-03  0.24377E-04  0.99129E+00 -0.11961E-01  0.98635E+00 
   22.00  0.47453E+01 -0.62416E-01  0.14735E-03 -0.83808E-03  0.99169E+00  0.39086E-03  0.43129E-04  0.99004E+00 -0.97124E-02  0.98453E+00 
   23.00  0.42818E+01 -0.67682E-01  0.17441E-03 -0.77248E-03  0.99063E+00  0.55783E-03  0.70023E-04  0.98858E+00 -0.70690E-02  0.98241E+00 
   24.00  0.38773E+01 -0.73006E-01  0.19043E-03 -0.71360E-03  0.98946E+00  0.64132E-03  0.91101E-04  0.98692E+00 -0.40147E-02  0.98000E+00 
   25.00  0.35192E+01 -0.78594E-01  0.19907E-03 -0.59229E-03  0.98820E+00  0.60760E-03  0.91974E-04  0.98509E+00 -0.64414E-03  0.97739E+00 
   26.00  0.31977E+01 -0.84838E-01  0.21002E-03 -0.35316E-03  0.98692E+00  0.42296E-03  0.67744E-04  0.98313E+00  0.25960E-02  0.97468E+00 
   27.00  0.29107E+01 -0.92206E-01  0.23025E-03  0.11445E-04  0.98569E+00  0.85466E-04  0.27559E-04  0.98104E+00  0.49298E-02  0.97196E+00 
   28.00  0.26569E+01 -0.10097E+00  0.25539E-03  0.45440E-03  0.98451E+00 -0.35019E-03 -0.91369E-05  0.97881E+00  0.56710E-02  0.96918E+00 
   29.00  0.24297E+01 -0.11090E+00  0.26944E-03  0.89272E-03  0.98327E+00 -0.79369E-03 -0.22737E-04  0.97636E+00  0.47737E-02  0.96615E+00 
   30.00  0.22182E+01 -0.12127E+00  0.25509E-03  0.12400E-02  0.98177E+00 -0.11807E-02 -0.31408E-05  0.97363E+00  0.29791E-02  0.96266E+00 
   31.00  0.20145E+01 -0.13117E+00  0.20746E-03  0.14343E-02  0.97990E+00 -0.15177E-02  0.47513E-04  0.97056E+00  0.13641E-02  0.95858E+00 
   32.00  0.18194E+01 -0.14007E+00  0.14135E-03  0.14554E-02  0.97764E+00 -0.18674E-02  0.11825E-03  0.96714E+00  0.65374E-03  0.95392E+00 
   33.00  0.16402E+01 -0.14817E+00  0.87566E-04  0.13339E-02  0.97513E+00 -0.22858E-02  0.19422E-03  0.96337E+00  0.76837E-03  0.94882E+00 
   34.00  0.14849E+01 -0.15640E+00  0.77526E-04  0.11414E-02  0.97257E+00 -0.27578E-02  0.26170E-03  0.95922E+00  0.88021E-03  0.94339E+00 
   35.00  0.13565E+01 -0.16588E+00  0.12308E-03  0.94755E-03  0.97010E+00 -0.31839E-02  0.31371E-03  0.95468E+00  0.91416E-05  0.93765E+00 
   36.00  0.12524E+01 -0.17708E+00  0.20652E-03  0.76694E-03  0.96778E+00 -0.34386E-02  0.35357E-03  0.94982E+00 -0.22293E-02  0.93172E+00 
   37.00  0.11673E+01 -0.18946E+00  0.29122E-03  0.55322E-03  0.96564E+00 -0.34545E-02  0.39220E-03  0.94489E+00 -0.53609E-02  0.92581E+00 
   38.00  0.10956E+01 -0.20193E+00  0.34422E-03  0.25665E-03  0.96367E+00 -0.32626E-02  0.43925E-03  0.94014E+00 -0.84865E-02  0.92021E+00 
   39.00  0.10332E+01 -0.21361E+00  0.35270E-03 -0.10863E-03  0.96182E+00 -0.29690E-02  0.49407E-03  0.93566E+00 -0.10957E-01  0.91503E+00 
   40.00  0.97875E+00 -0.22448E+00  0.32516E-03 -0.45633E-03  0.96006E+00 -0.26975E-02  0.54346E-03  0.93129E+00 -0.12701E-01  0.91009E+00 
   41.00  0.93241E+00 -0.23518E+00  0.28091E-03 -0.69093E-03  0.95830E+00 -0.25362E-02  0.56896E-03  0.92672E+00 -0.14011E-01  0.90500E+00 
   42.00  0.89490E+00 -0.24651E+00  0.23766E-03 -0.78815E-03  0.95657E+00 -0.25093E-02  0.55972E-03  0.92177E+00 -0.15086E-01  0.89951E+00 
   43.00  0.86557E+00 -0.25884E+00  0.20482E-03 -0.81953E-03  0.95491E+00 -0.25765E-02  0.52174E-03  0.91642E+00 -0.15787E-01  0.89364E+00 
   44.00  0.84146E+00 -0.27197E+00  0.18490E-03 -0.89634E-03  0.95337E+00 -0.26603E-02  0.47500E-03  0.91080E+00 -0.15843E-01  0.88756E+00 
   45.00  0.81822E+00 -0.28552E+00  0.17985E-03 -0.10884E-02  0.95187E+00 -0.26851E-02  0.44069E-03  0.90490E+00 -0.15243E-01  0.88129E+00 
   46.00  0.79248E+00 -0.29929E+00  0.19627E-03 -0.13930E-02  0.95028E+00 -0.26052E-02  0.43015E-03  0.89854E+00 -0.14394E-01  0.87460E+00 
   47.00  0.76375E+00 -0.31333E+00  0.24534E-03 -0.17650E-02  0.94848E+00 -0.24089E-02  0.44348E-03  0.89148E+00 -0.13879E-01  0.86717E+00 
   48.00  0.73417E+00 -0.32781E+00  0.33666E-03 -0.21638E-02  0.94645E+00 -0.21060E-02  0.47558E-03  0.88364E+00 -0.14033E-01  0.85890E+00 
   49.00  0.70632E+00 -0.34266E+00  0.46845E-03 -0.25723E-02  0.94430E+00 -0.17082E-02  0.52277E-03  0.87518E+00 -0.14681E-01  0.84999E+00 
   50.00  0.68093E+00 -0.35754E+00  0.62074E-03 -0.29786E-02  0.94210E+00 -0.12139E-02  0.58442E-03  0.86639E+00 -0.15272E-01  0.84078E+00 
   51.00  0.65645E+00 -0.37198E+00  0.75788E-03 -0.33476E-02  0.93982E+00 -0.60643E-03  0.65914E-03  0.85737E+00 -0.15350E-01  0.83146E+00 
   52.00  0.63068E+00 -0.38573E+00  0.83987E-03 -0.36164E-02  0.93732E+00  0.12671E-03  0.74019E-03  0.84797E+00 -0.14908E-01  0.82186E+00 
   53.00  0.60282E+00 -0.39882E+00  0.83674E-03 -0.37258E-02  0.93450E+00  0.96089E-03  0.81534E-03  0.83791E+00 -0.14309E-01  0.81167E+00 
   54.00  0.57431E+00 -0.41157E+00  0.74320E-03 -0.36661E-02  0.93139E+00  0.18058E-02  0.87302E-03  0.82706E+00 -0.13870E-01  0.80069E+00 
   55.00  0.54764E+00 -0.42437E+00  0.59064E-03 -0.35047E-02  0.92818E+00  0.25072E-02  0.91187E-03  0.81561E+00 -0.13485E-01  0.78905E+00 
   56.00  0.52464E+00 -0.43752E+00  0.44585E-03 -0.33665E-02  0.92511E+00  0.28976E-02  0.94707E-03  0.80393E+00 -0.12660E-01  0.77706E+00 
   57.00  0.50545E+00 -0.45119E+00  0.38665E-03 -0.33667E-02  0.92227E+00  0.28786E-02  0.10055E-02  0.79226E+00 -0.11011E-01  0.76496E+00 
