 input file is 
mstm12_1024_5299_20_00226.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.53411E+01
 position file:
position/n1024/a12.out                                      
 output file:
output/1024/x5299/20/00226/mt_12_1024_5299_20_00226.dat     
 length, ref. indx. scale factors:
   0.530   2.000   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/12102452992000226                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.64475E+01  0.29893E+00  0.61486E+01  0.75211E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.18073E+03  0.00000E+00  0.00000E+00 -0.13076E-03  0.99986E+00  0.74307E-04  0.00000E+00  0.99986E+00  0.00000E+00  0.99973E+00 
    1.00  0.17429E+03 -0.25659E-03 -0.10152E-06 -0.12831E-03  0.99985E+00  0.85532E-04 -0.58826E-07  0.99985E+00 -0.18004E-03  0.99971E+00 
    2.00  0.15635E+03 -0.10328E-02 -0.43757E-06 -0.12046E-03  0.99983E+00  0.12036E-03 -0.23351E-06  0.99983E+00 -0.73662E-03  0.99967E+00 
    3.00  0.13052E+03 -0.23473E-02 -0.11031E-05 -0.10560E-03  0.99979E+00  0.18231E-03 -0.52016E-06  0.99979E+00 -0.17186E-02  0.99960E+00 
    4.00  0.10159E+03 -0.42284E-02 -0.22510E-05 -0.80624E-04  0.99972E+00  0.27729E-03 -0.91809E-06  0.99972E+00 -0.32007E-02  0.99947E+00 
    5.00  0.74175E+02 -0.66997E-02 -0.40513E-05 -0.40402E-04  0.99962E+00  0.41231E-03 -0.14407E-05  0.99960E+00 -0.52499E-02  0.99925E+00 
    6.00  0.51544E+02 -0.97353E-02 -0.65365E-05  0.21726E-04  0.99944E+00  0.58948E-03 -0.21302E-05  0.99940E+00 -0.78135E-02  0.99890E+00 
    7.00  0.35132E+02 -0.13157E-01 -0.92165E-05  0.10950E-03  0.99918E+00  0.78898E-03 -0.30555E-05  0.99911E+00 -0.10457E-01  0.99839E+00 
    8.00  0.24656E+02 -0.16530E-01 -0.10644E-04  0.21182E-03  0.99886E+00  0.94539E-03 -0.42310E-05  0.99875E+00 -0.12100E-01  0.99774E+00 
    9.00  0.18726E+02 -0.19370E-01 -0.90888E-05  0.29573E-03  0.99855E+00  0.96719E-03 -0.54625E-05  0.99839E+00 -0.11545E-01  0.99713E+00 
   10.00  0.15594E+02 -0.21699E-01 -0.47257E-05  0.33393E-03  0.99833E+00  0.83321E-03 -0.64329E-05  0.99811E+00 -0.89471E-02  0.99668E+00 
   11.00  0.13766E+02 -0.24046E-01  0.15363E-06  0.33799E-03  0.99819E+00  0.62259E-03 -0.71224E-05  0.99790E+00 -0.58366E-02  0.99637E+00 
   12.00  0.12296E+02 -0.26815E-01  0.35196E-05  0.34255E-03  0.99805E+00  0.41999E-03 -0.79797E-05  0.99765E+00 -0.34884E-02  0.99602E+00 
   13.00  0.10788E+02 -0.30079E-01  0.46677E-05  0.37792E-03  0.99781E+00  0.26231E-03 -0.97703E-05  0.99729E+00 -0.23433E-02  0.99548E+00 
   14.00  0.92147E+01 -0.33783E-01  0.38376E-05  0.46273E-03  0.99742E+00  0.15267E-03 -0.13384E-04  0.99675E+00 -0.24223E-02  0.99464E+00 
   15.00  0.77053E+01 -0.37943E-01  0.19441E-05  0.60011E-03  0.99683E+00  0.74534E-04 -0.19470E-04  0.99600E+00 -0.36420E-02  0.99341E+00 
   16.00  0.63893E+01 -0.42719E-01  0.60482E-06  0.76703E-03  0.99602E+00 -0.10031E-04 -0.27750E-04  0.99500E+00 -0.58459E-02  0.99176E+00 
   17.00  0.53325E+01 -0.48373E-01  0.20034E-05  0.90521E-03  0.99503E+00 -0.16070E-03 -0.36378E-04  0.99377E+00 -0.87204E-02  0.98973E+00 
   18.00  0.45372E+01 -0.55081E-01  0.81846E-05  0.93245E-03  0.99394E+00 -0.43526E-03 -0.42266E-04  0.99236E+00 -0.11768E-01  0.98748E+00 
   19.00  0.39691E+01 -0.62737E-01  0.19863E-04  0.78342E-03  0.99291E+00 -0.84076E-03 -0.42887E-04  0.99090E+00 -0.14441E-01  0.98523E+00 
   20.00  0.35807E+01 -0.70931E-01  0.35462E-04  0.45789E-03  0.99206E+00 -0.12977E-02 -0.38491E-04  0.98951E+00 -0.16380E-01  0.98323E+00 
   21.00  0.33230E+01 -0.79171E-01  0.51274E-04  0.34178E-04  0.99144E+00 -0.16655E-02 -0.32628E-04  0.98828E+00 -0.17570E-01  0.98161E+00 
   22.00  0.31490E+01 -0.87149E-01  0.62957E-04 -0.37049E-03  0.99102E+00 -0.18239E-02 -0.30209E-04  0.98721E+00 -0.18284E-01  0.98031E+00 
   23.00  0.30168E+01 -0.94836E-01  0.67375E-04 -0.66139E-03  0.99068E+00 -0.17454E-02 -0.34838E-04  0.98621E+00 -0.18849E-01  0.97917E+00 
   24.00  0.28939E+01 -0.10237E+00  0.63630E-04 -0.80234E-03  0.99032E+00 -0.15043E-02 -0.47585E-04  0.98516E+00 -0.19454E-01  0.97795E+00 
   25.00  0.27605E+01 -0.10987E+00  0.53009E-04 -0.81291E-03  0.98987E+00 -0.12318E-02 -0.67538E-04  0.98394E+00 -0.20085E-01  0.97649E+00 
   26.00  0.26106E+01 -0.11739E+00  0.38401E-04 -0.74469E-03  0.98929E+00 -0.10574E-02 -0.93055E-04  0.98251E+00 -0.20581E-01  0.97472E+00 
