 input file is 
mstm23_512_3360_13_009.inp    
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.26880E+01
 position file:
position/n512/a23.out                                       
 output file:
output/512/x3360/13/009/mt_23_512_3360_13_009.dat           
 length, ref. indx. scale factors:
   0.336   1.300   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_23_512_3360_13_009                         
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.75790E+00  0.59302E+00  0.16487E+00  0.71901E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.51091E+02  0.00000E+00  0.00000E+00  0.38693E-05  0.99998E+00  0.75522E-05  0.00000E+00  0.99998E+00  0.00000E+00  0.99996E+00
    1.00  0.50525E+02 -0.12869E-03  0.97555E-09  0.40423E-05  0.99998E+00  0.78885E-05  0.35625E-09  0.99998E+00  0.72124E-05  0.99996E+00
    2.00  0.48869E+02 -0.51513E-03  0.33725E-08  0.45690E-05  0.99998E+00  0.89010E-05  0.12107E-08  0.99998E+00  0.28385E-04  0.99996E+00
    3.00  0.46247E+02 -0.11606E-02  0.55616E-08  0.54725E-05  0.99998E+00  0.10599E-04  0.18986E-08  0.99998E+00  0.62066E-04  0.99995E+00
    4.00  0.42848E+02 -0.20677E-02  0.47017E-08  0.67914E-05  0.99997E+00  0.12990E-04  0.12432E-08  0.99997E+00  0.10564E-03  0.99995E+00
    5.00  0.38907E+02 -0.32413E-02 -0.34092E-08  0.85791E-05  0.99997E+00  0.16071E-04 -0.25363E-08  0.99997E+00  0.15508E-03  0.99994E+00
    6.00  0.34679E+02 -0.46895E-02 -0.24436E-07  0.10901E-04  0.99997E+00  0.19805E-04 -0.11917E-07  0.99996E+00  0.20458E-03  0.99993E+00
    7.00  0.30413E+02 -0.64256E-02 -0.65393E-07  0.13828E-04  0.99996E+00  0.24093E-04 -0.30098E-07  0.99994E+00  0.24641E-03  0.99991E+00
    8.00  0.26330E+02 -0.84697E-02 -0.13401E-06  0.17420E-04  0.99996E+00  0.28729E-04 -0.60837E-07  0.99992E+00  0.27101E-03  0.99988E+00
    9.00  0.22602E+02 -0.10850E-01 -0.23721E-06  0.21700E-04  0.99995E+00  0.33363E-04 -0.10790E-06  0.99989E+00  0.26799E-03  0.99984E+00
   10.00  0.19345E+02 -0.13601E-01 -0.37825E-06  0.26617E-04  0.99994E+00  0.37473E-04 -0.17395E-06  0.99985E+00  0.22854E-03  0.99979E+00
   11.00  0.16613E+02 -0.16758E-01 -0.55311E-06  0.32009E-04  0.99993E+00  0.40405E-04 -0.25886E-06  0.99979E+00  0.14925E-03  0.99973E+00
   12.00  0.14402E+02 -0.20350E-01 -0.74736E-06  0.37590E-04  0.99992E+00  0.41513E-04 -0.35807E-06  0.99971E+00  0.36456E-04  0.99964E+00
   13.00  0.12664E+02 -0.24380E-01 -0.93668E-06  0.43000E-04  0.99992E+00  0.40391E-04 -0.46220E-06  0.99961E+00 -0.91931E-04  0.99953E+00
   14.00  0.11319E+02 -0.28825E-01 -0.10928E-05  0.47902E-04  0.99991E+00  0.37076E-04 -0.55892E-06  0.99949E+00 -0.20988E-03  0.99940E+00
   15.00  0.10272E+02 -0.33638E-01 -0.11929E-05  0.52091E-04  0.99990E+00  0.32105E-04 -0.63671E-06  0.99933E+00 -0.29186E-03  0.99924E+00
   16.00  0.94284E+01 -0.38767E-01 -0.12274E-05  0.55544E-04  0.99989E+00  0.26328E-04 -0.68840E-06  0.99914E+00 -0.32215E-03  0.99904E+00
   17.00  0.87038E+01 -0.44170E-01 -0.12019E-05  0.58372E-04  0.99989E+00  0.20641E-04 -0.71245E-06  0.99891E+00 -0.29975E-03  0.99881E+00
   18.00  0.80349E+01 -0.49826E-01 -0.11338E-05  0.60721E-04  0.99988E+00  0.15757E-04 -0.71179E-06  0.99864E+00 -0.23778E-03  0.99853E+00
   19.00  0.73814E+01 -0.55738E-01 -0.10475E-05  0.62677E-04  0.99987E+00  0.12121E-04 -0.69159E-06  0.99832E+00 -0.16004E-03  0.99821E+00
   20.00  0.67262E+01 -0.61924E-01 -0.97087E-06  0.64194E-04  0.99986E+00  0.99216E-05 -0.65703E-06  0.99795E+00 -0.97360E-04  0.99782E+00
   21.00  0.60707E+01 -0.68413E-01 -0.93291E-06  0.65058E-04  0.99985E+00  0.91321E-05 -0.61180E-06  0.99751E+00 -0.85002E-04  0.99738E+00
   22.00  0.54294E+01 -0.75245E-01 -0.96314E-06  0.64878E-04  0.99983E+00  0.95465E-05 -0.55690E-06  0.99700E+00 -0.16012E-03  0.99685E+00
