 input file is 
mstm5_512_6398_20_009.inp     
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.51184E+01
 position file:
position/n512/a5.out                                        
 output file:
output/512/x6398/20/009/mt_5_512_6398_20_009.dat            
 length, ref. indx. scale factors:
   0.640   2.000   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/5512639820009                                  
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.75599E+01  0.11792E+01  0.63807E+01  0.75040E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.13619E+03  0.00000E+00  0.00000E+00  0.12331E-03  0.99967E+00 -0.55432E-04  0.00000E+00  0.99967E+00  0.00000E+00  0.99938E+00 
    1.00  0.13163E+03 -0.18268E-03  0.25582E-06  0.11590E-03  0.99966E+00 -0.54836E-04 -0.63124E-07  0.99966E+00 -0.62889E-04  0.99937E+00 
    2.00  0.11895E+03 -0.72907E-03  0.10440E-05  0.94881E-04  0.99964E+00 -0.53858E-04 -0.24231E-06  0.99964E+00 -0.26168E-03  0.99933E+00 
    3.00  0.10076E+03 -0.16330E-02  0.24156E-05  0.64412E-04  0.99960E+00 -0.54825E-04 -0.50849E-06  0.99960E+00 -0.62653E-03  0.99925E+00 
    4.00  0.80481E+02 -0.28802E-02  0.44093E-05  0.33016E-04  0.99953E+00 -0.60988E-04 -0.82394E-06  0.99953E+00 -0.12049E-02  0.99913E+00 
    5.00  0.61297E+02 -0.44459E-02  0.69503E-05  0.15656E-04  0.99943E+00 -0.74541E-04 -0.11824E-05  0.99943E+00 -0.20489E-02  0.99895E+00 
    6.00  0.45383E+02 -0.63027E-02  0.96830E-05  0.34194E-04  0.99928E+00 -0.92092E-04 -0.17137E-05  0.99927E+00 -0.31807E-02  0.99867E+00 
    7.00  0.33579E+02 -0.84580E-02  0.11876E-04  0.11072E-03  0.99905E+00 -0.99101E-04 -0.28452E-05  0.99904E+00 -0.45372E-02  0.99826E+00 
    8.00  0.25578E+02 -0.11018E-01  0.12794E-04  0.25007E-03  0.99873E+00 -0.73227E-04 -0.53065E-05  0.99873E+00 -0.59591E-02  0.99769E+00 
