 input file is 
mstm6_256_0437.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.27748E+01
 position file:
position/n256/a6.out                                        
 output file:
output/256/x0437/mt_6_256_0437.dat                          
 length, ref. indx. scale factors:
   0.437   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_6_256_0437_166_000219                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.10318E+01  0.15033E-01  0.10168E+01  0.69172E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.41651E+02  0.00000E+00  0.00000E+00  0.38311E-04  0.99985E+00  0.48656E-05  0.00000E+00  0.99985E+00  0.00000E+00  0.99971E+00
    1.00  0.41330E+02 -0.11830E-03 -0.73673E-07  0.38726E-04  0.99985E+00  0.57505E-05  0.26397E-07  0.99985E+00  0.29921E-04  0.99970E+00
    2.00  0.40383E+02 -0.47368E-03 -0.29855E-06  0.40004E-04  0.99985E+00  0.84530E-05  0.10520E-06  0.99984E+00  0.11937E-03  0.99969E+00
    3.00  0.38853E+02 -0.10677E-02 -0.68639E-06  0.42250E-04  0.99984E+00  0.13120E-04  0.23519E-06  0.99983E+00  0.26729E-03  0.99967E+00
    4.00  0.36810E+02 -0.19033E-02 -0.12575E-05  0.45641E-04  0.99982E+00  0.20007E-04  0.41426E-06  0.99982E+00  0.47158E-03  0.99964E+00
    5.00  0.34345E+02 -0.29854E-02 -0.20417E-05  0.50442E-04  0.99980E+00  0.29497E-04  0.63917E-06  0.99979E+00  0.72847E-03  0.99960E+00
    6.00  0.31563E+02 -0.43220E-02 -0.30796E-05  0.57011E-04  0.99977E+00  0.42126E-04  0.90544E-06  0.99976E+00  0.10316E-02  0.99954E+00
    7.00  0.28580E+02 -0.59255E-02 -0.44243E-05  0.65815E-04  0.99974E+00  0.58610E-04  0.12071E-05  0.99972E+00  0.13704E-02  0.99946E+00
    8.00  0.25511E+02 -0.78151E-02 -0.61420E-05  0.77435E-04  0.99970E+00  0.79881E-04  0.15367E-05  0.99966E+00  0.17284E-02  0.99936E+00
    9.00  0.22468E+02 -0.10019E-01 -0.83124E-05  0.92556E-04  0.99964E+00  0.10711E-03  0.18855E-05  0.99957E+00  0.20799E-02  0.99923E+00
   10.00  0.19551E+02 -0.12579E-01 -0.11025E-04  0.11193E-03  0.99957E+00  0.14169E-03  0.22450E-05  0.99947E+00  0.23869E-02  0.99905E+00
   11.00  0.16841E+02 -0.15553E-01 -0.14372E-04  0.13627E-03  0.99948E+00  0.18516E-03  0.26091E-05  0.99932E+00  0.25949E-02  0.99883E+00
   12.00  0.14404E+02 -0.19018E-01 -0.18427E-04  0.16604E-03  0.99937E+00  0.23901E-03  0.29793E-05  0.99914E+00  0.26309E-02  0.99854E+00
   13.00  0.12280E+02 -0.23067E-01 -0.23214E-04  0.20111E-03  0.99925E+00  0.30418E-03  0.33734E-05  0.99890E+00  0.24049E-02  0.99819E+00
   14.00  0.10490E+02 -0.27800E-01 -0.28664E-04  0.24029E-03  0.99910E+00  0.38044E-03  0.38359E-05  0.99860E+00  0.18218E-02  0.99775E+00
   15.00  0.90316E+01 -0.33294E-01 -0.34567E-04  0.28084E-03  0.99893E+00  0.46549E-03  0.44494E-05  0.99823E+00  0.80623E-03  0.99724E+00
   16.00  0.78866E+01 -0.39566E-01 -0.40558E-04  0.31839E-03  0.99876E+00  0.55441E-03  0.53366E-05  0.99779E+00 -0.65913E-03  0.99666E+00
   17.00  0.70215E+01 -0.46538E-01 -0.46173E-04  0.34758E-03  0.99860E+00  0.64004E-03  0.66454E-05  0.99730E+00 -0.24979E-02  0.99602E+00
   18.00  0.63925E+01 -0.54035E-01 -0.50989E-04  0.36353E-03  0.99846E+00  0.71460E-03  0.85146E-05  0.99676E+00 -0.45341E-02  0.99537E+00
   19.00  0.59501E+01 -0.61823E-01 -0.54786E-04  0.36349E-03  0.99835E+00  0.77222E-03  0.11036E-04  0.99620E+00 -0.65323E-02  0.99471E+00
   20.00  0.56436E+01 -0.69683E-01 -0.57640E-04  0.34774E-03  0.99827E+00  0.81069E-03  0.14237E-04  0.99561E+00 -0.82696E-02  0.99407E+00
   21.00  0.54247E+01 -0.77474E-01 -0.59885E-04  0.31907E-03  0.99821E+00  0.83160E-03  0.18091E-04  0.99500E+00 -0.95951E-02  0.99343E+00
   22.00  0.52504E+01 -0.85148E-01 -0.61999E-04  0.28147E-03  0.99817E+00  0.83894E-03  0.22549E-04  0.99437E+00 -0.10449E-01  0.99278E+00
   23.00  0.50860E+01 -0.92730E-01 -0.64485E-04  0.23893E-03  0.99813E+00  0.83741E-03  0.27570E-04  0.99369E+00 -0.10844E-01  0.99208E+00
   24.00  0.49057E+01 -0.10029E+00 -0.67808E-04  0.19470E-03  0.99809E+00  0.83116E-03  0.33131E-04  0.99295E+00 -0.10835E-01  0.99132E+00
   25.00  0.46931E+01 -0.10791E+00 -0.72374E-04  0.15122E-03  0.99802E+00  0.82326E-03  0.39234E-04  0.99213E+00 -0.10491E-01  0.99045E+00
   26.00  0.44411E+01 -0.11567E+00 -0.78543E-04  0.11023E-03  0.99793E+00  0.81564E-03  0.45889E-04  0.99120E+00 -0.98829E-02  0.98947E+00
   27.00  0.41502E+01 -0.12366E+00 -0.86645E-04  0.73065E-04  0.99781E+00  0.80918E-03  0.53110E-04  0.99015E+00 -0.90719E-02  0.98833E+00
   28.00  0.38273E+01 -0.13194E+00 -0.96982E-04  0.40963E-04  0.99764E+00  0.80392E-03  0.60885E-04  0.98895E+00 -0.81167E-02  0.98701E+00
   29.00  0.34836E+01 -0.14059E+00 -0.10981E-03  0.15211E-04  0.99742E+00  0.79911E-03  0.69163E-04  0.98758E+00 -0.70755E-02  0.98547E+00
   30.00  0.31326E+01 -0.14968E+00 -0.12530E-03 -0.27118E-05  0.99713E+00  0.79325E-03  0.77813E-04  0.98600E+00 -0.60132E-02  0.98368E+00
   31.00  0.27884E+01 -0.15930E+00 -0.14340E-03 -0.11157E-04  0.99677E+00  0.78405E-03  0.86592E-04  0.98418E+00 -0.50092E-02  0.98159E+00
   32.00  0.24638E+01 -0.16956E+00 -0.16373E-03 -0.84995E-05  0.99633E+00  0.76846E-03  0.95103E-04  0.98208E+00 -0.41626E-02  0.97917E+00
