 input file is 
mstm18_512_4299_168_00226.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.34392E+01
 position file:
position/n512/a18.out                                       
 output file:
output/512/x4299/168/00226/mt_18_512_4299_168_00226.dat     
 length, ref. indx. scale factors:
   0.430   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/18512429916800226                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.15619E+01  0.18791E+00  0.13740E+01  0.71372E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.75058E+02  0.00000E+00  0.00000E+00  0.10026E-04  0.99993E+00 -0.71983E-04  0.00000E+00  0.99993E+00  0.00000E+00  0.99986E+00 
    1.00  0.73432E+02 -0.12451E-03 -0.23148E-07  0.92757E-05  0.99993E+00 -0.69408E-04  0.82194E-08  0.99993E+00 -0.53999E-05  0.99986E+00 
    2.00  0.68813E+02 -0.50265E-03 -0.79371E-07  0.66002E-05  0.99992E+00 -0.61657E-04  0.38918E-07  0.99992E+00 -0.22736E-04  0.99984E+00 
    3.00  0.61917E+02 -0.11492E-02 -0.12790E-06  0.73318E-06  0.99991E+00 -0.48687E-04  0.11149E-06  0.99991E+00 -0.55123E-04  0.99982E+00 
    4.00  0.53738E+02 -0.20909E-02 -0.98744E-07 -0.10358E-04  0.99989E+00 -0.30550E-04  0.26151E-06  0.99989E+00 -0.10654E-03  0.99978E+00 
    5.00  0.45323E+02 -0.33680E-02  0.10373E-06 -0.29085E-04  0.99987E+00 -0.75969E-05  0.54136E-06  0.99986E+00 -0.17920E-03  0.99973E+00 
    6.00  0.37553E+02 -0.50284E-02  0.58025E-06 -0.57155E-04  0.99984E+00  0.19261E-04  0.10100E-05  0.99982E+00 -0.26890E-03  0.99966E+00 
    7.00  0.30990E+02 -0.71097E-02  0.13874E-05 -0.93590E-04  0.99980E+00  0.48417E-04  0.17014E-05  0.99976E+00 -0.35946E-03  0.99957E+00 
    8.00  0.25836E+02 -0.96056E-02  0.24709E-05 -0.13271E-03  0.99976E+00  0.77929E-04  0.25738E-05  0.99969E+00 -0.42167E-03  0.99947E+00 
