 input file is 
mstm10_256_4799_20_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.30472E+01
 position file:
position/n256/a10.out                                       
 output file:
output/256/x4799/20/00226/mt_10_256_4799_20_00226.dat       
 length, ref. indx. scale factors:
   0.480   2.000   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1025647992000226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.29516E+01  0.16289E+00  0.27888E+01  0.71447E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.45284E+02  0.00000E+00  0.00000E+00 -0.51672E-04  0.99978E+00 -0.29113E-03  0.00000E+00  0.99978E+00  0.00000E+00  0.99958E+00 
    1.00  0.44949E+02 -0.11157E-03 -0.62024E-08 -0.51679E-04  0.99978E+00 -0.29496E-03 -0.13658E-07  0.99978E+00  0.19487E-04  0.99957E+00 
    2.00  0.43960E+02 -0.44643E-03 -0.24078E-07 -0.51773E-04  0.99977E+00 -0.30652E-03 -0.61001E-07  0.99977E+00  0.77127E-04  0.99956E+00 
    3.00  0.42364E+02 -0.10050E-02 -0.51338E-07 -0.52179E-04  0.99976E+00 -0.32604E-03 -0.16128E-06  0.99976E+00  0.17040E-03  0.99953E+00 
    4.00  0.40237E+02 -0.17883E-02 -0.83843E-07 -0.53288E-04  0.99974E+00 -0.35388E-03 -0.34698E-06  0.99974E+00  0.29490E-03  0.99950E+00 
    5.00  0.37673E+02 -0.27980E-02 -0.11514E-06 -0.55685E-04  0.99971E+00 -0.39051E-03 -0.66433E-06  0.99971E+00  0.44402E-03  0.99944E+00 
    6.00  0.34784E+02 -0.40369E-02 -0.13582E-06 -0.60183E-04  0.99968E+00 -0.43640E-03 -0.11736E-05  0.99967E+00  0.60857E-03  0.99938E+00 
    7.00  0.31689E+02 -0.55098E-02 -0.13281E-06 -0.67860E-04  0.99963E+00 -0.49197E-03 -0.19489E-05  0.99962E+00  0.77628E-03  0.99928E+00 
    8.00  0.28505E+02 -0.72238E-02 -0.88663E-07 -0.80110E-04  0.99957E+00 -0.55741E-03 -0.30765E-05  0.99955E+00  0.93135E-03  0.99916E+00 
