 input file is 
mstm11_256_032.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.20319E+01
 position file:
position/n256/a11.out                                       
 output file:
output/256/x032/mt_11_256_032.dat                           
 length, ref. indx. scale factors:
   0.320   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_11_256_032_171_00452                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.74415E+00  0.20397E+00  0.54018E+00  0.70200E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.24120E+02  0.00000E+00  0.00000E+00  0.67082E-04  0.99952E+00  0.29361E-04  0.00000E+00  0.99952E+00  0.00000E+00  0.99904E+00
    1.00  0.24044E+02 -0.17027E-03 -0.42448E-07  0.66615E-04  0.99952E+00  0.28812E-04  0.52094E-08  0.99952E+00 -0.19151E-05  0.99904E+00
    2.00  0.23818E+02 -0.68149E-03 -0.16961E-06  0.65214E-04  0.99951E+00  0.27159E-04  0.20900E-07  0.99951E+00 -0.77591E-05  0.99903E+00
    3.00  0.23445E+02 -0.15348E-02 -0.38089E-06  0.62871E-04  0.99951E+00  0.24380E-04  0.47258E-07  0.99951E+00 -0.17830E-04  0.99902E+00
    4.00  0.22934E+02 -0.27323E-02 -0.67524E-06  0.59572E-04  0.99950E+00  0.20441E-04  0.84581E-07  0.99950E+00 -0.32634E-04  0.99900E+00
    5.00  0.22293E+02 -0.42767E-02 -0.10510E-05  0.55301E-04  0.99949E+00  0.15292E-04  0.13326E-06  0.99948E+00 -0.52894E-04  0.99898E+00
    6.00  0.21534E+02 -0.61717E-02 -0.15057E-05  0.50038E-04  0.99948E+00  0.88697E-05  0.19377E-06  0.99946E+00 -0.79567E-04  0.99895E+00
    7.00  0.20671E+02 -0.84219E-02 -0.20358E-05  0.43759E-04  0.99947E+00  0.10955E-05  0.26656E-06  0.99943E+00 -0.11387E-03  0.99890E+00
    8.00  0.19719E+02 -0.11033E-01 -0.26362E-05  0.36439E-04  0.99945E+00 -0.81227E-05  0.35207E-06  0.99939E+00 -0.15729E-03  0.99884E+00
    9.00  0.18694E+02 -0.14010E-01 -0.33003E-05  0.28055E-04  0.99943E+00 -0.18891E-04  0.45053E-06  0.99933E+00 -0.21163E-03  0.99877E+00
   10.00  0.17614E+02 -0.17362E-01 -0.40185E-05  0.18585E-04  0.99940E+00 -0.31327E-04  0.56185E-06  0.99925E+00 -0.27904E-03  0.99867E+00
   11.00  0.16495E+02 -0.21095E-01 -0.47782E-05  0.80171E-05  0.99938E+00 -0.45561E-04  0.68535E-06  0.99916E+00 -0.36202E-03  0.99855E+00
   12.00  0.15355E+02 -0.25220E-01 -0.55629E-05 -0.36486E-05  0.99935E+00 -0.61726E-04  0.81939E-06  0.99903E+00 -0.46348E-03  0.99839E+00
   13.00  0.14210E+02 -0.29746E-01 -0.63504E-05 -0.16392E-04  0.99931E+00 -0.79958E-04  0.96092E-06  0.99887E+00 -0.58675E-03  0.99820E+00
   14.00  0.13076E+02 -0.34682E-01 -0.71123E-05 -0.30162E-04  0.99927E+00 -0.10038E-03  0.11047E-05  0.99867E+00 -0.73557E-03  0.99796E+00
   15.00  0.11966E+02 -0.40040E-01 -0.78121E-05 -0.44865E-04  0.99922E+00 -0.12311E-03  0.12424E-05  0.99842E+00 -0.91405E-03  0.99768E+00
   16.00  0.10894E+02 -0.45829E-01 -0.84034E-05 -0.60349E-04  0.99917E+00 -0.14821E-03  0.13612E-05  0.99812E+00 -0.11266E-02  0.99733E+00
   17.00  0.98695E+01 -0.52058E-01 -0.88287E-05 -0.76383E-04  0.99911E+00 -0.17567E-03  0.14423E-05  0.99776E+00 -0.13779E-02  0.99691E+00
