 input file is 
mstm17_256_032.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.20319E+01
 position file:
position/n256/a17.out                                       
 output file:
output/256/x032/mt_17_256_032.dat                           
 length, ref. indx. scale factors:
   0.320   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_17_256_032_171_00452                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.70674E+00  0.20326E+00  0.50348E+00  0.67985E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.25824E+02  0.00000E+00  0.00000E+00  0.81110E-04  0.99974E+00 -0.20498E-04  0.00000E+00  0.99974E+00  0.00000E+00  0.99948E+00
    1.00  0.25635E+02 -0.21476E-03 -0.34410E-07  0.81499E-04  0.99974E+00 -0.20806E-04  0.33441E-07  0.99974E+00 -0.38736E-04  0.99948E+00
    2.00  0.25079E+02 -0.86115E-03 -0.13824E-06  0.82702E-04  0.99973E+00 -0.21708E-04  0.13177E-06  0.99973E+00 -0.15630E-03  0.99946E+00
    3.00  0.24188E+02 -0.19453E-02 -0.31322E-06  0.84830E-04  0.99971E+00 -0.23142E-04  0.28858E-06  0.99971E+00 -0.35667E-03  0.99942E+00
    4.00  0.23012E+02 -0.34767E-02 -0.56186E-06  0.88058E-04  0.99969E+00 -0.25001E-04  0.49189E-06  0.99968E+00 -0.64615E-03  0.99937E+00
    5.00  0.21615E+02 -0.54673E-02 -0.88694E-06  0.92624E-04  0.99966E+00 -0.27140E-04  0.72217E-06  0.99964E+00 -0.10327E-02  0.99930E+00
    6.00  0.20069E+02 -0.79293E-02 -0.12904E-05  0.98798E-04  0.99962E+00 -0.29383E-04  0.94992E-06  0.99959E+00 -0.15250E-02  0.99922E+00
    7.00  0.18448E+02 -0.10873E-01 -0.17715E-05  0.10685E-03  0.99958E+00 -0.31534E-04  0.11331E-05  0.99952E+00 -0.21304E-02  0.99911E+00
    8.00  0.16820E+02 -0.14300E-01 -0.23245E-05  0.11700E-03  0.99954E+00 -0.33412E-04  0.12153E-05  0.99943E+00 -0.28527E-02  0.99898E+00
